sector,yday,coeff,coeff_l,coeff_u
9,280,1.00041801836115,0.999537143930925,1.00129889279137
9,281,1.00041630139149,0.999535256206712,1.00129734657627
9,282,1.00041445564395,0.999533284475804,1.00129562681209
9,283,1.00041248143217,0.999531235578552,1.00129372728578
9,284,1.00041037906979,0.999529115816905,1.00129164232268
9,285,1.00040814905085,0.999526929859518,1.00128936824219
9,286,1.00040579287879,0.999524676283083,1.0012869094745
9,287,1.00040331240796,0.999522351102221,1.0012842737137
9,288,1.00040070949306,0.999519949757718,1.00128146922841
9,289,1.0003979859888,0.999517467259776,1.00127850471783
9,290,1.00039514374989,0.999514898321567,1.00127538917821
9,291,1.00039218463103,0.99951223748518,1.00127213177687
9,292,1.00038911048691,0.999509479240112,1.00126874173372
9,293,1.00038592317226,0.999506618134408,1.00126522821012
9,294,1.00038262454177,0.999503648878472,1.00126160020508
9,295,1.00037921645016,0.999500566441564,1.00125786645875
9,296,1.00037570075211,0.999497366140886,1.00125403536333
9,297,1.00037207930234,0.999494043723189,1.0012501148815
9,298,1.00036835395556,0.999490595438741,1.00124611247238
9,299,1.00036452656646,0.999487018107519,1.00124203502541
9,300,1.00036059898976,0.999483309177445,1.00123788880208
9,301,1.00035657308016,0.999479466774513,1.0012336793858
9,302,1.00035245069236,0.999475489744622,1.00122941164009
9,303,1.00034823368107,0.99947137768698,1.00122508967515
9,304,1.00034392390099,0.999467130978943,1.00122071682303
9,305,1.00033952320682,0.999462750792189,1.00121629562146
9,306,1.00033503345329,0.999458239100157,1.00121182780641
9,307,1.00033045649507,0.999453598676724,1.00120731431343
9,308,1.0003257941869,0.999448833086112,1.00120275528768
9,309,1.00032104838346,0.999443946664075,1.00119815010284
9,310,1.00031622093946,0.999438944490441,1.00119349738848
9,311,1.00031131370961,0.999433832353108,1.00118879506611
9,312,1.00030632854861,0.999428616703632,1.00118404039359
9,313,1.00030126731117,0.999423304604566,1.00117923001777
9,314,1.00029613185199,0.999417903668688,1.00117436003529
9,315,1.00029092402578,0.999412421990326,1.00116942606123
9,316,1.00028564568724,0.999406868068898,1.00116442330558
9,317,1.00028029869108,0.999401250724844,1.00115934665731
9,318,1.000274884892,0.999395579008052,1.00115419077594
9,319,1.0002694061447,0.999389862098882,1.00114895019052
9,320,1.0002638643039,0.999384109201812,1.00114361940599
9,321,1.00025826122429,0.999378329431724,1.00113819301686
9,322,1.00025259876059,0.999372531692758,1.00113266582842
9,323,1.00024687876749,0.999366724549603,1.00112703298538
9,324,1.00024110309971,0.999360916091078,1.00112129010833
9,325,1.00023527361984,0.999355113652262,1.00111543358741
9,326,1.00022939243007,0.99934931976301,1.00110946509712
9,327,1.00022346190956,0.999343531504499,1.00110339231463
9,328,1.00021748445292,0.999337745058393,1.00109722384745
9,329,1.00021146245473,0.99933195611258,1.00109096879688
9,330,1.00020539830959,0.999326159998377,1.0010846366208
9,331,1.00019929441209,0.99932035182003,1.00107823700415
9,332,1.00019315315683,0.999314526576723,1.00107177973693
9,333,1.0001869769384,0.999308679277173,1.00106527459962
9,334,1.00018076815139,0.999302805046932,1.00105873125585
9,335,1.0001745291904,0.999296899228349,1.00105215915245
9,336,1.00016826245003,0.999290957473184,1.00104556742687
9,337,1.00016197032486,0.999284975827771,1.00103896482194
9,338,1.00015565520949,0.99927895081061,1.00103235960837
9,339,1.00014931949852,0.999272879482238,1.00102575951479
9,340,1.00014296558653,0.999266759507221,1.00101917166584
9,341,1.00013659586813,0.999260589208084,1.00101260252818
9,342,1.00013021273791,0.999254367611009,1.00100605786481
9,343,1.00012381859046,0.999248094483157,1.00099954269776
9,344,1.00011741582037,0.999241770361443,1.0009930612793
9,345,1.00011100682224,0.999235396572678,1.00098661707181
9,346,1.00010459399067,0.999228975244969,1.00098021273637
9,347,1.00009817972024,0.999222509310344,1.00097385013015
9,348,1.00009176640556,0.999216002498572,1.00096753031255
9,349,1.00008535644121,0.999209459322219,1.00096125356021
9,350,1.0000789522218,0.999202885052985,1.00095501939061
9,351,1.0000725561419,0.999196285689421,1.00094882659438
9,352,1.00006617059612,0.999189667916165,1.00094267327609
9,353,1.00005979797906,0.999183039054805,1.00093655690332
9,354,1.0000534406853,0.99917640700658,1.00093047436403
9,355,1.00004710110945,0.999169780187042,1.00092442203185
9,356,1.00004078164608,0.999163167452879,1.00091839583929
9,357,1.00003448468981,0.99915657802104,1.00091239135858
9,358,1.00002821263522,0.999150021380311,1.00090640389013
9,359,1.0000219678769,0.999143507195427,1.00090042855838
9,360,1.00001575280946,0.99913704520382,1.0008944604151
9,361,1.00000956982748,0.999130645105006,1.00088849454995
9,362,1.00000342132556,0.999124316442577,1.00088252620854
9,363,0.999997309698291,0.999118068478727,1.00087655091785
9,364,0.999991237340271,0.999111910061155,1.00087056461939
9,365,0.999985206646092,0.999105849482124,1.00086456381006
10,1,1.00920912478371,1.00530220938874,1.01311604017867
10,2,1.0103159794875,1.00641365269966,1.01421830627534
10,3,1.01124901476532,1.00736003684418,1.01513799268646
10,4,1.01203177338145,1.00816420265298,1.01589934410991
10,5,1.01268779810018,1.00884889898398,1.01652669721637
10,6,1.01324063168579,1.00943679311445,1.01704447025714
10,7,1.01371381690259,1.00995047938078,1.0174771544244
10,8,1.01413089651486,1.01041248694199,1.01784930608773
10,9,1.01451541328689,1.01084528749467,1.0181855390791
10,10,1.01489090998296,1.01127130375402,1.0185105162119
10,11,1.01528092936737,1.01171291951507,1.01884893921967
10,12,1.01570901420441,1.01219249209353,1.01922553631529
10,13,1.01619870725837,1.01273236788195,1.01966504663479
10,14,1.01677355129353,1.01335490160634,1.02019220098072
10,15,1.01745708907419,1.0140824795913,1.02083169855707
10,16,1.01827286336463,1.01493754691291,1.02160817981635
10,17,1.01924441692915,1.01594263773969,1.02254619611861
10,18,1.02039529253203,1.01712040748239,1.02367017758167
10,19,1.02174903293757,1.01849366469696,1.02500440117818
10,20,1.02332918091005,1.02008540016779,1.02657296165231
10,21,1.02515927921377,1.02191881040717,1.02839974802036
10,22,1.02726287061301,1.02401731306995,1.03050842815606
10,23,1.02966349787205,1.02640455252369,1.03292244322042
10,24,1.03238470375521,1.02910439492428,1.03566501258613
10,25,1.03545003102675,1.03214091339818,1.03875914865532
10,26,1.03888302245097,1.0355383650513,1.04222767985065
10,27,1.04270722079217,1.03932116228196,1.04609327930238
10,28,1.04694616881462,1.04351384115625,1.05037849647299
10,29,1.05162340928263,1.04814102943,1.05510578913526
10,30,1.05676248496047,1.0532274162957,1.06029755362525
10,31,1.06238693861244,1.05879772526366,1.06597615196123
10,32,1.06852031300284,1.06487669090849,1.07216393509718
10,33,1.07518615089593,1.07148903963241,1.07888326215946
10,34,1.08240799505603,1.07865947416552,1.08615651594654
10,35,1.09020938824741,1.08641266124437,1.09400611525045
10,36,1.09861387323437,1.09477322175865,1.1024545247101
10,37,1.1076449927812,1.10376572259395,1.11152426296845
10,38,1.11732628965218,1.1134146693884,1.12123790991596
10,39,1.12768130661161,1.123744499428,1.13161811379521
10,40,1.13873358642377,1.13477957390431,1.14268759894322
10,41,1.15050667185295,1.14654416872671,1.15446917497919
10,42,1.16302203643776,1.15906036253869,1.16698371033683
10,43,1.1762640069772,1.17231241749936,1.18021559645504
10,44,1.19018477933375,1.18625187252876,1.19411768613874
10,45,1.20473548992635,1.20082909655013,1.20864188330257
10,46,1.21986727517393,1.21599437481374,1.22374017553412
10,47,1.23553127149541,1.23169791766407,1.23936462532676
10,48,1.25167861530975,1.24788986807803,1.25546736254147
10,49,1.26826044303585,1.26452030878939,1.27200057728231
10,50,1.28522789109266,1.28153926979373,1.2889165123916
10,51,1.30253209589912,1.29889673703096,1.30616745476727
10,52,1.32012419387414,1.31654266304838,1.3237057246999
10,53,1.33795532143666,1.33442698042361,1.34148366244972
10,54,1.35597661500562,1.35249961863939,1.35945361137186
10,55,1.37413921099995,1.37071052490889,1.37756789709101
10,56,1.39239424583858,1.38900968911636,1.3957788025608
10,57,1.41069285594044,1.40734717254318,1.41403853933769
10,58,1.42898617772446,1.42567313941421,1.43229921603471
10,59,1.44722534760957,1.44393788959105,1.45051280562809
10,60,1.46536150201472,1.46209189008956,1.46863111393988
10,61,1.48334577735882,1.48008580267482,1.48660575204283
10,62,1.50112931006081,1.49787050475549,1.50438811536614
10,63,1.51866323653963,1.51539710125653,1.52192937182274
10,64,1.53589869321421,1.53261692607153,1.53918046035689
10,65,1.55278681650347,1.54948153291858,1.55609210008835
10,66,1.56927874282635,1.5659426766854,1.57261480896729
10,67,1.58532560860178,1.58195228737463,1.58869892982893
10,68,1.60087855024869,1.597462439353,1.60429466114439
10,69,1.61588870418603,1.61242531870389,1.61935208966817
10,70,1.63030720683271,1.62679319115119,1.63382122251422
10,71,1.64408519460766,1.64051837241641,1.64765201679892
10,72,1.65717380392983,1.65355320216372,1.66079440569595
10,73,1.66952417121815,1.66585002202295,1.67319832041335
10,74,1.68108743289154,1.67736115764327,1.68481370813981
10,75,1.69181472536894,1.68803890435342,1.69559054638446
10,76,1.70165718506928,1.69783551577538,1.70547885436317
10,77,1.71056594841149,1.70670319462588,1.7144287021971
10,78,1.7184921518145,1.71459408490274,1.72239021872627
10,79,1.72538693169725,1.72146026465354,1.72931359874096
10,80,1.73120142447867,1.72725373852988,1.73514911042747
10,81,1.73588676657769,1.73192642931734,1.73984710383805
10,82,1.73939411242088,1.73543018533568,1.74335803950609
10,83,1.7416925520443,1.73773443605138,1.74565066803722
10,84,1.74280276737271,1.73885937355586,1.74674616118956
10,85,1.74275466024259,1.73883417977576,1.74667514070942
10,86,1.7415781324904,1.73768794713307,1.74546831784773
10,87,1.73930308595262,1.73544968837666,1.74315648352857
10,88,1.73595942246571,1.7321483447466,1.73977050018482
10,89,1.73157704386615,1.72781279331917,1.73534129441314
10,90,1.72618585199041,1.72247185433873,1.72989984964209
10,91,1.71981574867495,1.71615429933577,1.72347719801413
10,92,1.71249663575625,1.70888886083704,1.71610441067547
10,93,1.70425841507078,1.70070424446733,1.70781258567424
10,94,1.69513098845501,1.69162914418901,1.69863283272101
10,95,1.68514425774541,1.6816922612862,1.68859625420462
10,96,1.67432812477844,1.67092232743534,1.67773392212154
10,97,1.66271249139059,1.65934813178453,1.66607685099665
10,98,1.65032725941831,1.64699855138833,1.65365596744829
10,99,1.63720233069809,1.63390258365789,1.64050207773829
10,100,1.62336760706638,1.62008937878903,1.62664583534374
10,101,1.60885299035967,1.60558826957949,1.61211771113985
10,102,1.59368838241442,1.59042879581306,1.59694796901578
10,103,1.5779036850671,1.57464072061216,1.58116664952204
10,104,1.56152880015418,1.55825403687743,1.56480356343094
10,105,1.54459362951214,1.54129896304393,1.54788829598035
10,106,1.52712807497744,1.52380592866346,1.53045022129141
10,107,1.50916203838655,1.50580555148994,1.51251852528315
10,108,1.49072542157594,1.48732860855699,1.4941222345949
10,109,1.47184812638209,1.46840600406394,1.47529024870024
10,110,1.45256005464147,1.44906873673945,1.45605137254348
10,111,1.43289110819054,1.42934786885208,1.43643434752899
10,112,1.41287118886577,1.40927449835643,1.41646787937511
10,113,1.39253019850364,1.38887973496415,1.39618066204313
10,114,1.37189803894061,1.36819468032454,1.37560139755668
10,115,1.35100461201317,1.34725041204694,1.35475881197939
10,116,1.32987981955776,1.32607797100121,1.33368166811432
10,117,1.30855356341088,1.30470835117077,1.31239877565099
10,118,1.28705574540898,1.28317249126436,1.29093899955361
10,119,1.26541626738854,1.26150126727968,1.26933126749741
10,120,1.24366503118603,1.2397254852184,1.24760457715367
10,121,1.22183193863792,1.21787587314971,1.22578800412613
10,122,1.19994689158068,1.19598307178681,1.20391071137455
10,123,1.1780391617432,1.1740769384246,1.18200138506181
10,124,1.15613069585383,1.15217926508144,1.16008212662623
10,125,1.13423871483411,1.13030660415593,1.13817082551229
10,126,1.11238036084213,1.10847532764691,1.11628539403735
10,127,1.09057277603597,1.08670172359376,1.09444382847818
10,128,1.06883310257373,1.06500200490242,1.07266420024504
10,129,1.04717848261349,1.04339231697424,1.05096464825275
10,130,1.02562605831336,1.02188874495829,1.02936337166842
10,131,1.00419297183141,1.00050732142737,1.00787862223544
10,132,0.982896365325735,0.979264035281283,0.986528695370187
10,133,0.96175338095443,0.958174842684171,0.965331919224689
10,134,0.940781160875583,0.937255680814921,0.944306640936246
10,135,0.919996847247284,0.916522485113981,0.923471209380587
10,136,0.899417582227623,0.895991210506031,0.902843953949216
10,137,0.87906050797469,0.875677856729955,0.882443159219426
10,138,0.858942766646576,0.855598497399726,0.862287035893425
10,139,0.83908150040137,0.835769311773489,0.84239368902925
10,140,0.819493851397162,0.816206617498887,0.822781085295436
10,141,0.800196961792043,0.796926901963751,0.803467021620335
10,142,0.781207973744102,0.777946849483697,0.784469098004508
10,143,0.762544029411431,0.759283361564317,0.765804697258546
10,144,0.744222270952119,0.740953567974701,0.747490973929538
10,145,0.726259840524257,0.722974827324793,0.72954485372372
10,146,0.708673880285934,0.705364717077046,0.711983043494821
10,147,0.69148153239524,0.688141014176235,0.694822050614244
10,148,0.674699939010266,0.671321668477875,0.678078209542656
10,149,0.658346242289102,0.654924771708135,0.661767712870069
10,150,0.642437584389838,0.638968524744794,0.645906644034881
10,151,0.626991107470563,0.623471205647554,0.630511009293572
10,152,0.612023953689369,0.60845114024449,0.615596767134248
10,153,0.597553265204345,0.593926676372401,0.60117985403629
10,154,0.583596184173582,0.579916162211103,0.587276206136061
10,155,0.57016985275517,0.566437928627062,0.573901776883278
10,156,0.557291413107198,0.553510275076929,0.561072551137468
10,157,0.544978007387758,0.541151458403611,0.548804556371905
10,158,0.533246777754938,0.529379683752124,0.537113871757753
10,159,0.52211486636683,0.518213096799409,0.526016635934251
10,160,0.511599415381523,0.507669776493624,0.515529054269422
10,161,0.501717566957107,0.497767727503057,0.505667406411157
10,162,0.492486463251674,0.488524871558052,0.496448054945295
10,163,0.483923192582539,0.479958980964069,0.487887404201008
10,164,0.476036100871513,0.472078653473331,0.479993548269695
10,165,0.468815201257222,0.464873359595579,0.472757042918864
10,166,0.462248198455148,0.458330074779437,0.46616632213086
10,167,0.456322797180778,0.45243568593679,0.460209908424766
10,168,0.451026702149594,0.447177001086308,0.454876403212881
10,169,0.446347618077082,0.4425407574156,0.450154478738565
10,170,0.442273249678726,0.438513628604693,0.446032870752759
10,171,0.43879130167001,0.435082232216101,0.442500371123919
10,172,0.435889478766418,0.43223313795224,0.439545819580597
10,173,0.433555485683435,0.429952877587486,0.437158093779385
10,174,0.431777027136546,0.42822795737244,0.435326096900652
10,175,0.430541807841234,0.427044873647575,0.434038742034894
10,176,0.429837532512985,0.426390132252731,0.433284932773238
10,177,0.429651905867281,0.426250272038775,0.433053539695788
10,178,0.429972632619609,0.426611892351214,0.433333372888004
10,179,0.430787417485452,0.427461683765145,0.434113151205758
10,180,0.432083965180294,0.428786460656511,0.435381469704076
10,181,0.43384998041962,0.430573193504528,0.437126767334711
10,182,0.436073167918914,0.432809038292853,0.439337297544975
10,183,0.438741232393661,0.435481360186071,0.442001104601251
10,184,0.441841878559345,0.438577748933284,0.445106008185406
10,185,0.445362811131451,0.442086024216359,0.448639598046542
10,186,0.449291734825462,0.44599423030168,0.452589239349244
10,187,0.453616354356864,0.450290620636557,0.45694208807717
10,188,0.45832437444114,0.454963634172744,0.461685114709535
10,189,0.463403499793775,0.460001865965268,0.466805133622281
10,190,0.468841435130253,0.46539403487,0.472288835390507
10,191,0.474625885166059,0.4711289509724,0.478122819359718
10,192,0.480744554616677,0.477195484852571,0.484293624380783
10,193,0.487185148197591,0.483582540101642,0.490787756293541
10,194,0.493935370624287,0.490279029810109,0.497591711438465
10,195,0.500982926612247,0.497273857158338,0.504691996066156
10,196,0.508315520876957,0.504555899802924,0.512075141950991
10,197,0.515920858133901,0.512113997472419,0.519727718795384
10,198,0.523786643098564,0.519936942035277,0.52763634416185
10,199,0.531900580486428,0.528013469242441,0.535787691730416
10,200,0.540250375012981,0.536332251337269,0.544168498688692
10,201,0.548823731393704,0.544881889732061,0.552765573055347
10,202,0.557608354344083,0.553650906945902,0.561565801742265
10,203,0.566591948579603,0.562627736961133,0.570556160198072
10,204,0.575762177016939,0.571800585323317,0.579723768710561
10,205,0.585106370619551,0.581156531165501,0.589056210073601
10,206,0.594611702051621,0.590682063163722,0.59854134093952
10,207,0.604265343002435,0.600363573435013,0.608167112569856
10,208,0.614054465161274,0.61018737115846,0.617921559164089
10,209,0.623966240217424,0.620139691233278,0.627792789201571
10,210,0.633987839860169,0.630206701829899,0.637768977890438
10,211,0.644106435778791,0.640374511650682,0.647838359906899
10,212,0.654309199662574,0.650629177700095,0.657989221625053
10,213,0.664583303200802,0.660956714368858,0.668209892032747
10,214,0.67491591808276,0.671343104637881,0.678488731527639
10,215,0.685294215997731,0.681774314174722,0.68881411782074
10,216,0.695705368634998,0.692236308989955,0.699174428280042
10,217,0.706136547683846,0.702715077102879,0.709558018264813
10,218,0.716574924833558,0.713196654301167,0.719953195365948
10,219,0.727007671773417,0.723667153554413,0.730348189992422
10,220,0.737421960192709,0.734112796983822,0.740731123401597
10,221,0.747804961780716,0.744519948581253,0.75108997498018
10,222,0.758143848226722,0.754875145249304,0.761412551204141
10,223,0.768425791220012,0.765165123372897,0.771686459067127
10,224,0.778637962449868,0.775376838189462,0.781899086710274
10,225,0.788767533605575,0.785497473777283,0.792037593433867
10,226,0.798801676376416,0.795514442478141,0.80208891027469
10,227,0.808727562451675,0.805415373823794,0.812039751079556
10,228,0.818532363520636,0.815188094273787,0.821876632767486
10,229,0.828203251272583,0.824820600027847,0.831585902517319
10,230,0.837727397396799,0.834301025675207,0.841153769118392
10,231,0.847091973582569,0.843617611449265,0.850566335715872
10,232,0.856284151519175,0.852758671458513,0.859809631579838
10,233,0.865291102895902,0.861712564625643,0.868869641166161
10,234,0.874099999402034,0.870467669357582,0.877732329446486
10,235,0.882698012726854,0.879012362322821,0.886383663130887
10,236,0.891072314559646,0.887335001204583,0.894809627914709
10,237,0.899210076589694,0.895423910950439,0.902996242228948
10,238,0.907098470506281,0.903267372834973,0.91092956817759
10,239,0.914724667998692,0.910853615556483,0.918595720440902
10,240,0.92207584075621,0.918170807560993,0.925980873951428
10,241,0.929139160468119,0.92520704978994,0.933071271146298
10,242,0.935901798823703,0.931950368051304,0.939853229596102
10,243,0.942350927512245,0.93838870419364,0.94631315083085
10,244,0.948473836600032,0.944510016806164,0.9524376563939
10,245,0.954264918773467,0.950308853285255,0.958220984261678
10,246,0.959729575780137,0.955790029812501,0.963669121747772
10,247,0.964874156383646,0.960959156274779,0.968789156492513
10,248,0.969705009347598,0.965821755202972,0.973588263492224
10,249,0.974228483435595,0.970383271195484,0.978073695675706
10,250,0.978450927411241,0.974649078854683,0.9822527759678
10,251,0.98237869003814,0.978624490071911,0.986132890004368
10,252,0.986018120079893,0.982314761463822,0.989721478695964
10,253,0.989375566300105,0.985725102760613,0.993026029839597
10,254,0.992457377462379,0.988860686953038,0.99605406797172
10,255,0.995269902330318,0.991726662991859,0.998813141668778
10,256,0.997819489667526,0.994328171765513,1.00131080756954
10,257,1.0001124882376,0.996670365919453,1.00355461055576
10,258,1.00215524680416,0.998758433785206,1.00555205982311
10,259,1.00395411413079,1.00059762723419,1.00731060102739
10,260,1.0055154389811,1.00219329266713,1.00883758529508
10,261,1.0068455701187,1.00355090365049,1.01014023658691
10,262,1.00795085630719,1.00467609303043,1.01122561958394
10,263,1.00883764631017,1.00557468185523,1.0121006107651
10,264,1.00951228889124,1.00625270228988,1.0127718754926
10,265,1.00998113281401,1.00671641203383,1.01324585359419
10,266,1.01025052684208,1.00697229856473,1.01352875511943
10,267,1.01032681973905,1.00702707269885,1.01362656677925
10,268,1.01021636026853,1.00688765223855,1.01354506829851
10,269,1.00992549719413,1.00656113758806,1.01328985680019
10,270,1.00946057927943,1.00605478193633,1.01286637662253
10,271,1.00882795528806,1.00537595882885,1.01227995174727
10,272,1.0080339739836,1.0045321297176,1.0115358182496
10,273,1.00708498412967,1.00353081352621,1.01063915473312
10,274,1.00598733448986,1.00237955957065,1.00959510940908
10,275,1.00474737382779,1.00108592448861,1.00840882316697
10,276,1.00337145090705,0.999657453255369,1.00708544855873
10,277,1.00186591449124,0.99810166394426,1.00563016503823
10,278,1.00023711334398,0.996426035624871,1.00404819106309
10,279,0.99849139622886,0.994637998652906,1.00234479380481
10,280,0.996635111909486,0.992744926552157,1.00052529726681
10,281,0.994674609149461,0.990754128682631,0.998595089616292
10,282,0.99261623671239,0.988672842895539,0.996559630529241
10,283,0.990466343361875,0.986508227368954,0.994424459354796
10,284,0.98823127786152,0.984267350776314,0.992195204946726
10,285,0.985917520010483,0.981957182750127,0.989877857270839
10,286,0.983532282843996,0.979584596895203,0.987479968792789
10,287,0.981083034302392,0.977156367258681,0.985009701346104
10,288,0.978577242581936,0.974679175670171,0.982475309493701
10,289,0.976022375878891,0.97215962209328,0.979885129664503
10,290,0.973425902389522,0.969604233095626,0.977247571683418
10,291,0.970795290310092,0.967019469294574,0.974571111325609
10,292,0.968138007836864,0.964411732588597,0.971864283085131
10,293,0.965461523166103,0.961787373970905,0.969135672361301
10,294,0.962773304494073,0.95915270272796,0.966393906260186
10,295,0.960080820017037,0.956513997825781,0.963647642208293
10,296,0.957391537931259,0.953877522249748,0.960905553612769
10,297,0.954712926433003,0.951249540950863,0.958176311915143
10,298,0.952052453718533,0.948636342822834,0.955468564614232
10,299,0.949417587984112,0.946044266756959,0.952790909211266
10,300,0.946815797426005,0.943479731285059,0.950151863566952
10,301,0.944254550240476,0.940949266655591,0.94755983382536
10,302,0.941741314623787,0.938459547481106,0.945023081766467
10,303,0.939283558772203,0.9360174234891,0.942549694055306
10,304,0.936888750881988,0.93362994557666,0.940147556187316
10,305,0.934564359149405,0.9313043844654,0.937824333833411
10,306,0.932317851770719,0.929048239845558,0.93558746369588
10,307,0.930156696942193,0.926869238923673,0.933444154960712
10,308,0.928088362860091,0.924775324549842,0.931401401170339
10,309,0.926120317720676,0.922774634323422,0.929466001117931
10,310,0.924260029720213,0.920875472997991,0.927644586442436
10,311,0.922514967054966,0.919086280963908,0.925943653146025
10,312,0.920892597921198,0.917415601554959,0.924369594287437
10,313,0.919400390515173,0.915872049502123,0.922928731528224
10,314,0.918045813033155,0.914464282207397,0.921627343858914
10,315,0.916836333671408,0.913200974803253,0.920471692539563
10,316,0.915779420626195,0.912090799327257,0.919468041925133
10,317,0.91488254209378,0.911142407847318,0.918622676340243
10,318,0.914153166270428,0.910364419038707,0.917941913502149
10,319,0.913598761352402,0.909765407521061,0.917432115183742
10,320,0.913226795535965,0.909353895175776,0.917099695896155
10,321,0.913044737017382,0.909138343641165,0.916951130393599
10,322,0.913060053992917,0.909127147187925,0.916992960797909
10,323,0.913280214658833,0.909328625180993,0.917231804136673
10,324,0.913712687211394,0.909751013312323,0.917674361110464
10,325,0.914364678158872,0.910402175032629,0.918327181285115
10,326,0.915235457503417,0.91128144498396,0.919189470022873
10,327,0.91631511981197,0.912378312628363,0.920251926995577
10,328,0.917593248542114,0.913681628278335,0.921504868805893
10,329,0.919059427151431,0.915180156964181,0.922938697338681
10,330,0.920703239097505,0.91686258762178,0.924543890573229
10,331,0.922514267837917,0.918717540834879,0.926310994840955
10,332,0.924482096830251,0.920733575939741,0.928230617720762
10,333,0.926596309532089,0.922899198268565,0.930293420795613
10,334,0.928846489401014,0.925202867306671,0.932490111495357
10,335,0.931222219894608,0.927633006545825,0.934811433243392
10,336,0.933713084470455,0.93017801580568,0.937248153135229
10,337,0.936308666586136,0.932826286733505,0.939791046438768
10,338,0.938998549699235,0.935566222040864,0.942430877357605
10,339,0.941772317267333,0.938386258757124,0.945158375777542
10,340,0.944619552748014,0.941274895348338,0.947964210147691
10,341,0.947529839598861,0.94422072197029,0.950838957227432
10,342,0.950492761277456,0.947212452446534,0.953773070108377
10,343,0.953497901241381,0.950238955893019,0.956756846589744
10,344,0.95653484294822,0.953289285405168,0.959780400491273
10,345,0.959593169855555,0.956352701048961,0.962833638662149
10,346,0.962662465420969,0.959418684678709,0.965906246163228
10,347,0.965732313102044,0.962476944861435,0.968987681342652
10,348,0.968792296356362,0.965517411306722,0.972067181406002
10,349,0.971831998641508,0.968530219452052,0.975133777830964
10,350,0.974841003415063,0.97150568696334,0.978176319866785
10,351,0.977808894134609,0.974434284651725,0.981183503617494
10,352,0.980725254257731,0.977306604570536,0.984143903944925
10,353,0.983579667242009,0.98011332786559,0.987046006618429
10,354,0.986361716545028,0.982845194434149,0.989878238655906
10,355,0.989060985624369,0.985492975772072,0.992628995476666
10,356,0.991667057937615,0.988047451708674,0.995286664166556
10,357,0.994169516942349,0.990499391150136,0.997839642734562
10,358,0.996557946096154,0.992839536523286,1.00027635566902
10,359,0.998821928856612,0.995058591334803,1.00258526637842
10,360,1.00095104868131,0.997147210109965,1.00475488725265
10,361,1.00293488902782,0.999095989911627,1.00677378814401
10,362,1.00476303335373,1.00089546262526,1.0086306040822
10,363,1.00642506511663,1.00253608719549,1.01031404303777
10,364,1.00791056777409,1.00400824098625,1.01181289456194
10,365,1.00920912478371,1.00530220938874,1.01311604017867
11,1,0.987427361305531,0.985782495238799,0.989072227372263
11,2,0.987840489563567,0.986197543883394,0.98948343524374
11,3,0.988252885931013,0.986615526748836,0.98989024511319
11,4,0.988664670086558,0.987036269435506,0.990293070737609
11,5,0.989075961708891,0.987459558984034,0.990692364433747
11,6,0.989486880476702,0.987885148257021,0.991088612696382
11,7,0.989897546068681,0.988312759590343,0.991482332547019
11,8,0.990308078163518,0.988742088080209,0.991874068246826
11,9,0.990718596439901,0.989172804851696,0.992264388028106
11,10,0.991129220576522,0.98960456064828,0.992653880504763
11,11,0.991540070252069,0.990036990080848,0.99304315042329
11,12,0.991951265145232,0.990469716867319,0.993432813423145
11,13,0.992362924934702,0.990902360366379,0.993823489503025
11,14,0.992775169299167,0.991334543644776,0.994215794953558
11,15,0.993188117917317,0.991765903201707,0.994610332632927
11,16,0.993601890467842,0.992196100295281,0.995007680640403
11,17,0.994016606629432,0.992624833576525,0.995408379682338
11,18,0.994432386080776,0.993051852456088,0.995812919705464
11,19,0.994849348500563,0.993476970351324,0.996221726649803
11,20,0.995267613567485,0.993900076750024,0.996635150384945
11,21,0.99568730096023,0.994321146950562,0.997053454969897
11,22,0.996108530357487,0.994740248448183,0.997476812266792
11,23,0.996531421437948,0.995157543243203,0.997905299632692
11,24,0.9969560938803,0.995573285803583,0.998338901957018
11,25,0.997382667363235,0.995987816928977,0.998777517797494
11,26,0.997811261565441,0.996401554223943,0.99922096890694
11,27,0.998241996165609,0.996814980200632,0.999669012130586
11,28,0.998674990842428,0.997228629148842,1.00012135253601
11,29,0.999110365274587,0.997643073841755,1.00057765670742
11,30,0.999548239140777,0.998058912939257,1.0010375653423
11,31,0.999988732119686,0.998476759676107,1.00150070456326
11,32,1.00043196389001,0.998897232142738,1.00196669563727
11,33,1.00087805413042,0.999320945226529,1.00243516303432
11,34,1.00132712251963,0.999748504101925,1.00290574093734
11,35,1.00177928873632,1.00018049904096,1.00337807843168
11,36,1.00223467245917,1.00061750125148,1.00385184366687
11,37,1.00269339336689,1.00106005942341,1.00432672731037
11,38,1.00315557113815,1.00150869665782,1.00480244561847
11,39,1.00362132545165,1.00196390745597,1.00527874344732
11,40,1.00409077598607,1.00242615444383,1.00575539752831
11,41,1.00456404242011,1.00289586449453,1.0062322203457
11,42,1.00504121082097,1.00337337718341,1.00670904445853
11,43,1.00552176386241,1.00385814811596,1.00718537960886
11,44,1.00600466229898,1.00434886283832,1.00766046175963
11,45,1.00648884967616,1.00484414333126,1.00813355602106
11,46,1.00697326953944,1.00534257650529,1.0086039625736
11,47,1.00745686543429,1.00584271790427,1.00907101296432
11,48,1.0079385809062,1.00634309489725,1.00953406691514
