sector,yday,coeff,coeff_l,coeff_u
9,215,1.00104412150118,0.999830741142361,1.00225750186001
9,216,1.00104497908509,0.999833644121408,1.00225631404877
9,217,1.0010452297732,0.999835783101974,1.00225467644442
9,218,1.00104485945664,0.999837105035229,1.00225261387806
9,219,1.00104385402656,0.999837561406772,1.00225014664635
9,220,1.00104219937408,0.999837108719614,1.00224729002854
9,221,1.00103988139032,0.999835708909255,1.00224405387139
9,222,1.00103688596643,0.999833329684096,1.00224044224877
9,223,1.00103319899354,0.999829944785228,1.00223645320184
9,224,1.00102880636276,0.999825534160741,1.00223207856478
9,225,1.00102369396525,0.999820084051215,1.00222730387928
9,226,1.00101784769212,0.999813586984683,1.00222210839955
9,227,1.0010112534345,0.999806041681176,1.00221646518783
9,228,1.00100389708354,0.999797452868728,1.00221034129835
9,229,1.00099576453036,0.999787831014393,1.00220369804632
9,230,1.00098684166609,0.999777191975228,1.00219649135695
9,231,1.00097711438186,0.999765556575349,1.00218867218837
9,232,1.00096656856881,0.999752950115841,1.00218018702177
9,233,1.00095519011806,0.999739401824639,1.00217097841148
9,234,1.00094296492075,0.999724944253346,1.00216098558815
9,235,1.000929878868,0.999709612627414,1.00215014510859
9,236,1.00091591785095,0.999693444155136,1.00213839154677
9,237,1.00090106776074,0.999676477299678,1.0021256582218
9,238,1.00088531448848,0.999658751016779,1.00211187796019
9,239,1.00086864392532,0.999640303958967,1.00209698389167
9,240,1.00085104196238,0.999621173645258,1.0020809102795
9,241,1.00083249449079,0.9996013955932,1.00206359338839
9,242,1.00081298740169,0.99958100240808,1.00204497239531
9,243,1.00079250658621,0.999560022821987,1.00202499035043
9,244,1.00077103831546,0.999538480670739,1.00200359596019
9,245,1.00074859165998,0.999516393725386,1.00198078959458
9,246,1.00072521102937,0.999493773382194,1.00195664867655
9,247,1.00070094387315,0.99947062576975,1.00193126197656
9,248,1.00067583764086,0.999446952810884,1.00190472247083
9,249,1.000649939782,0.999422753202383,1.00187712636162
9,250,1.00062329774612,0.999398023341669,1.00184857215057
9,251,1.00059595898273,0.999372758208416,1.00181915975705
9,252,1.00056797094137,0.999346952207028,1.0017889896757
9,253,1.00053938107155,0.999320599973757,1.00175816216933
9,254,1.00051023682279,0.999293697150213,1.00172677649538
9,255,1.00048058564464,0.999266241123032,1.00169493016625
9,256,1.00045047498661,0.999238231727616,1.0016627182456
9,257,1.00041995229822,0.999209671912255,1.00163023268419
9,258,1.00038906502901,0.999180568357539,1.00159756170048
9,259,1.0003578606285,0.999150932044927,1.00156478921206
9,260,1.0003263865462,0.999120778767633,1.00153199432477
9,261,1.00029469023166,0.999090129576729,1.00149925088659
9,262,1.00026281913439,0.999059011155522,1.00146662711325
9,263,1.00023082070391,0.99902745611583,1.001434185292
9,264,1.00019874238976,0.998995503210778,1.00140198156875
9,265,1.00016663164146,0.998963197460084,1.00137006582284
9,266,1.00013453590854,0.998930590185363,1.00133848163171
9,267,1.00010250264051,0.998897738954759,1.00130726632626
9,268,1.00007057928691,0.998864707438017,1.00127645113579
9,269,1.00003881329725,0.998831565174805,1.0012460614197
9,270,1.00000725212108,0.998798387260682,1.00121611698147
9,271,0.999975943207899,0.99876525395633,1.00118663245947
9,272,0.999944934007248,0.998732250226596,1.0011576177879
9,273,0.999914271968648,0.99869946521636,1.00112907872094
9,274,0.999884004541624,0.998666991670321,1.00110101741293
9,275,0.999854179175701,0.998634925303407,1.001073433048
9,276,0.999824843320406,0.998603364127743,1.00104632251307
9,277,0.999796044425262,0.998572407740992,1.00101968110953
9,278,0.999767829939795,0.998542156579408,1.00099350330018
9,279,0.999740247313531,0.998512711137298,1.00096778348976
9,280,0.999713343995995,0.998484171152682,1.00094251683931
9,281,0.999687167436712,0.99845663475696,1.00091770011646
9,282,0.999661765085207,0.998430197584308,1.00089333258611
9,283,0.999637184391006,0.998404951834438,1.00086941694757
9,284,0.999613472803633,0.998380985280237,1.00084596032703
9,285,0.999590671568568,0.998358366757972,1.00082297637916
9,286,0.999568787215281,0.998337083580388,1.00080049085017
9,287,0.999547814204436,0.99831709117053,1.00077853723834
9,288,0.999527746984575,0.998298340264968,1.00075715370418
9,289,0.999508580004246,0.998280777946009,1.00073638206248
9,290,0.99949030771199,0.998264348590313,1.00071626683367
9,291,0.999472924556354,0.99824899476913,1.00069685434358
9,292,0.999456424985881,0.998234658107003,1.00067819186476
9,293,0.999440803449117,0.998221280103679,1.00066032679456
9,294,0.999426054394605,0.998208802921893,1.00064330586732
9,295,0.999412172270891,0.998197170141688,1.00062717440009
9,296,0.999399151526518,0.998186327479991,1.00061197557305
9,297,0.999386986610032,0.998176223472486,1.00059774974758
9,298,0.999375671969977,0.998166810113292,1.00058453382666
9,299,0.999365202054896,0.99815804344675,1.00057236066304
9,300,0.999355571313336,0.998149884104782,1.00056125852189
9,301,0.99934677419384,0.998142297782784,1.0005512506049
9,302,0.999338805144953,0.998135255647013,1.00054235464289
9,303,0.99933165861522,0.998128734666778,1.00053458256366
9,304,0.999325329053185,0.998122717865582,1.00052794024079
9,305,0.999319810907392,0.998117194486523,1.00052242732826
9,306,0.999315098626387,0.998112160068755,1.00051803718402
9,307,0.999311186658714,0.998107616433487,1.00051475688394
9,308,0.999308069452915,0.998103571579813,1.00051256732602
9,309,0.999305741457539,0.998100039492402,1.00051144342268
9,310,0.999304197121128,0.998097039864739,1.00051135437752
9,311,0.999303430892226,0.998094597743008,1.00051226404144
9,312,0.999303437219378,0.998092743096749,1.00051413134201
9,313,0.99930421055113,0.99809151032313,1.00051691077913
9,314,0.999305745336025,0.998090937691919,1.00052055298013
9,315,0.999308036022608,0.99809106673805,1.00052500530717
9,316,0.999311077059423,0.998091941608105,1.00053021251074
9,317,0.999314862895015,0.998093608366021,1.00053611742401
9,318,0.999319387977929,0.998096114262053,1.00054266169381
9,319,0.99932464675671,0.998099506967415,1.000549786546
9,320,0.9993306336799,0.998103833775229,1.00055743358457
9,321,0.999337343196045,0.998109140766445,1.00056554562565
9,322,0.999344769753692,0.998115471937364,1.00057406757002
9,323,0.999352907801381,0.998122868283238,1.00058294731952
9,324,0.999361751787659,0.998131366830348,1.00059213674497
9,325,0.999371295761939,0.998140998296537,1.00060159322734
9,326,0.9993815216687,0.998151747668073,1.00061129566933
9,327,0.999392397457848,0.99816354789332,1.00062124702238
9,328,0.999403890299736,0.998176324196628,1.00063145640284
9,329,0.999415967364713,0.998189997669376,1.00064193706005
9,330,0.999428595823132,0.998204486240888,1.00065270540538
9,331,0.999441742845344,0.998219705597654,1.00066378009303
9,332,0.999455375601699,0.998235570058738,1.00067518114466
9,333,0.99946946126255,0.998251993413146,1.00068692911195
9,334,0.999483966998247,0.998268889722852,1.00069904427364
9,335,0.999498859979142,0.998286174093089,1.00071154586519
9,336,0.999514107375586,0.998303763409555,1.00072445134162
9,337,0.99952967635793,0.998321577040331,1.00073777567553
9,338,0.999545534096526,0.998339537498658,1.00075153069439
9,339,0.999561647761724,0.998357571061375,1.00076572446207
9,340,0.999577984523877,0.998375608336686,1.00078036071107
9,341,0.999594511553335,0.998393584774326,1.00079543833234
9,342,0.999611196020449,0.99841144111083,1.00081095093007
9,343,0.999628005095571,0.998429123742835,1.00082688644831
9,344,0.999644905949053,0.998446585021921,1.00084322687619
9,345,0.999661865751244,0.998463783465483,1.00085994803701
9,346,0.999678851672498,0.998480683879521,1.00087701946547
9,347,0.999695830883164,0.998497257390808,1.00089440437552
9,348,0.999712770553594,0.998513481387712,1.00091205971948
9,349,0.99972963785414,0.998529339370766,1.00092993633751
9,350,0.999746399955152,0.998544820715813,1.00094797919449
9,351,0.999763024026982,0.998559920354167,1.0009661276998
9,352,0.999779477239982,0.998574638375445,1.00098431610452
9,353,0.999795726764502,0.998588979559679,1.00100247396933
9,354,0.999811739770893,0.998602952845788,1.001020526696
9,355,0.999827483429508,0.998616570743553,1.00103839611546
9,356,0.999842924910697,0.998629848695831,1.00105600112556
9,357,0.999858031384812,0.998642804396984,1.00107325837264
9,358,0.999872770022202,0.998655457072291,1.00109008297211
9,359,0.999887107993221,0.998667826721707,1.00110638926474
9,360,0.99990101246822,0.99867993332955,1.00112209160689
9,361,0.999914450617548,0.998691796039852,1.00113710519524
9,362,0.999927389611559,0.998703432295061,1.00115134692806
9,363,0.999939796620603,0.998714856933673,1.00116473630753
9,364,0.999951638815031,0.998726081240284,1.00117719638978
9,365,0.999962883365194,0.998737111939424,1.00118865479096
10,1,0.941286582118904,0.939794351276251,0.942778812961557
10,2,0.942916056373609,0.941425577236734,0.944406535510485
10,3,0.944570290013644,0.943084906808602,0.946055673218686
10,4,0.946250157976234,0.944772946940841,0.947727369011627
10,5,0.947956535198607,0.946490269466396,0.949422800930819
10,6,0.94969029661799,0.9482374150719,0.951143178164079
10,7,0.951452317171608,0.950014896598709,0.952889737744507
10,8,0.95324347179669,0.951823202009587,0.954663741583792
10,9,0.955064635430461,0.953662797337017,0.956466473523904
10,10,0.956916683010147,0.955534129923983,0.958299236096312
10,11,0.958800489472978,0.957437632267876,0.960163346678079
10,12,0.960716929756177,0.959373726772372,0.962060132739982
10,13,0.962666878796973,0.961342831687874,0.963990925906073
10,14,0.964651211532592,0.963345368463393,0.965957054601791
10,15,0.96667080290026,0.965381770627086,0.967959835173435
10,16,0.968726527837206,0.967452494148966,0.970000561525445
10,17,0.970819261280653,0.969558029018606,0.9720804935427
10,18,0.972949878167831,0.971698911511394,0.974200844824269
10,19,0.975119253435965,0.973875736359313,0.976362770512618
10,20,0.977328262022283,0.976089167845008,0.978567356199557
10,21,0.97957777886401,0.978339948765282,0.980815608962738
10,22,0.981868678898374,0.980628906310547,0.983108451486201
10,23,0.984201837062601,0.982956954189432,0.985446719935771
10,24,0.986578128293918,0.985325090750739,0.987831165837097
10,25,0.988998427529552,0.987734393331901,0.990262461727202
10,26,0.991463609706729,0.990186009489601,0.992741209923857
10,27,0.993974549762676,0.992681146056986,0.995267953468366
10,28,0.99653212263462,0.995221057079214,0.997843188190026
10,29,0.999137203259787,0.997807031612777,1.0004673749068
10,30,1.00179066657541,1.00044038218143,1.00314095096938
10,31,1.0044933875187,1.00312243442649,1.00586434061091
10,32,1.0072462410269,1.00585451823074,1.00863796382305
10,33,1.01005010203723,1.00863796037418,1.01146224370027
10,34,1.01290584548691,1.01147407861518,1.01433761235864
10,35,1.01581434631318,1.01436417698414,1.01726451564222
10,36,1.01877647945326,1.01730954201904,1.02024341688747
10,37,1.02179311984437,1.02031143964824,1.02327480004051
10,38,1.02486514242375,1.02337111242224,1.02635917242527
10,39,1.02799342212862,1.02648977679852,1.02949706745873
10,40,1.03117883389621,1.02966862018314,1.03268904760929
10,41,1.03442225266374,1.03290879742079,1.03593570790669
10,42,1.03772431952781,1.03621118062821,1.03923745842741
10,43,1.04108147767795,1.03957218831736,1.04259076703855
10,44,1.04448653922636,1.04298438179077,1.04598869666194
10,45,1.04793219655879,1.04644016041384,1.04942423270375
10,46,1.05141114206104,1.0499318916056,1.05289039251649
10,47,1.05491606811888,1.05345191418831,1.05638022204945
10,48,1.05843966711809,1.0569925412681,1.05988679296808
10,49,1.06197463144444,1.06054606295778,1.0634031999311
10,50,1.0655136534837,1.06410474924501,1.0669225577224
10,51,1.06904942562167,1.06766085331009,1.07043799793325
10,52,1.07257464024411,1.07120661559939,1.07394266488884
10,53,1.07608198973681,1.07473426895198,1.07742971052163
10,54,1.07956416648553,1.07823604504299,1.08089228792807
10,55,1.08301386287606,1.08170418233372,1.08432354341839
10,56,1.08642377129417,1.08513093559093,1.0877166069974
10,57,1.08978658412564,1.08850858684916,1.09106458140212
10,58,1.09309499375625,1.0918294574475,1.094360530065
10,59,1.09634169257177,1.09508592050248,1.09759746464106
10,60,1.09951937295799,1.0982704129311,1.10076833298487
10,61,1.10262072730067,1.10137544597674,1.1038660086246
10,62,1.1056384479856,1.10439361317863,1.10688328279257
10,63,1.10856522739855,1.10731759490033,1.10981285989678
10,64,1.11139375792531,1.11014015888373,1.11264735696688
10,65,1.11411673195164,1.11285415676172,1.11537930714156
10,66,1.11672684186332,1.11545251694313,1.11800116678351
10,67,1.11921678004613,1.11792823467477,1.1205053254175
10,68,1.12157923888586,1.12027436031119,1.12288411746052
10,69,1.12380691076827,1.12248398685971,1.12512983467682
10,70,1.12589248807914,1.12455023774182,1.12723473841646
10,71,1.12782866320425,1.12646625548135,1.12919107092716
10,72,1.12960812852938,1.12822519176024,1.13099106529852
10,73,1.1312235764403,1.12982019902907,1.13262695385154
10,74,1.1326676993228,1.13124442365479,1.1340909749908
10,75,1.13393318956264,1.13249100044429,1.13537537868098
10,76,1.13501273954561,1.13355304829476,1.13647243079645
10,77,1.13589904165748,1.13442366667897,1.13737441663599
10,78,1.13658478828403,1.13509593265915,1.1380736439089
10,79,1.13706267181103,1.13556289812333,1.13856244549873
10,80,1.13732538462427,1.13581758693991,1.13883318230864
10,81,1.13736561910952,1.13585299172148,1.13887824649757
10,82,1.1371760711476,1.13566207326798,1.13869006902723
10,83,1.13675291768245,1.13524113811247,1.13826469725243
10,84,1.13610234895702,1.13459618949015,1.13760850842388
10,85,1.13523234467641,1.13373493225602,1.1367297570968
10,86,1.13415088454576,1.13266503709126,1.13563673200026
10,87,1.13286594827017,1.131394144259,1.13433775228134
10,88,1.13138551555475,1.12992986672393,1.13284116438558
10,89,1.12971756610463,1.12827979295925,1.13115533925001
10,90,1.12787007962492,1.12645148974881,1.12928866950103
10,91,1.12585103582073,1.12445250528936,1.1272495663521
10,92,1.12366841439718,1.12229037290051,1.12504645589385
10,93,1.12133019505938,1.11997261564727,1.12268777447149
10,94,1.11884435751245,1.1175067521597,1.1201819628652
10,95,1.1162188814615,1.1149003038809,1.1175374590421
10,96,1.11346174661165,1.11216080387329,1.11476268935002
10,97,1.11058093266802,1.10929580715329,1.11186605818274
10,98,1.10758441933571,1.10631290230478,1.10885593636664
10,99,1.10448018631984,1.10321972385977,1.10574064877992
10,100,1.10127621332554,1.10002396466938,1.1025284619817
10,101,1.09798048005791,1.09673338727761,1.0992275728382
10,102,1.09460096622206,1.09335583322209,1.09584609922204
10,103,1.09114565152312,1.08989922927104,1.0923920737752
10,104,1.0876225156662,1.08637158987938,1.08887344145302
10,105,1.08403953835641,1.08278101557025,1.08529806114257
10,106,1.08040469929887,1.07913568743615,1.0816737111616
10,107,1.0767259781987,1.07544385839896,1.07800809799843
10,108,1.073011354761,1.07171384217772,1.07430886734428
10,109,1.0692688086909,1.06795400103777,1.07058361634403
10,110,1.0655063196935,1.06417273333931,1.0668399060477
10,111,1.06173186747393,1.06037846171262,1.06308527323524
10,112,1.0579534317373,1.05657962242817,1.05932724104644
10,113,1.05417899218872,1.05278465626284,1.0555733281146
10,114,1.05041652853332,1.04900200093346,1.05183105613317
10,115,1.04667402047619,1.04524008499546,1.04810795595692
10,116,1.04295944772247,1.04150732299226,1.04441157245268
10,117,1.03928078997726,1.0378121115786,1.04074946837591
10,118,1.03564602694567,1.03416282631509,1.03712922757626
10,119,1.03206313833284,1.03056781882618,1.03355845783949
10,120,1.02854010384386,1.02703541401605,1.03004479367167
10,121,1.02508490318386,1.02357390703599,1.02659589933172
10,122,1.02170551605794,1.02019155968439,1.02321947243149
10,123,1.01840949469625,1.01689614774991,1.0199228416426
10,124,1.01519942193231,1.01369019500156,1.01670864886305
10,125,1.01207467453728,1.01057282298053,1.01357652609403
10,126,1.00903457584798,1.00754306098737,1.01052609070858
10,127,1.0060784492012,1.00459990626719,1.00755699213521
10,128,1.00320561793377,1.00174232738169,1.00466890848584
10,129,1.00041540538247,0.998969267124406,1.00186154364053
10,130,0.997707134884119,0.996279645292413,0.999134624475824
10,131,0.995080129775521,0.993672361619854,0.996487897931189
10,132,0.992533713393482,0.991146299179949,0.993921127607015
10,133,0.990067209074806,0.988700328563258,0.991434089586355
10,134,0.9876799401563,0.986333313129232,0.989026567183368
10,135,0.985371229974768,0.984044115591564,0.986698344357973
10,136,0.983140401867017,0.981831606119869,0.984449197614165
10,137,0.980986779169852,0.979694672007482,0.982278886332222
10,138,0.978909685220079,0.977632228761361,0.980187141678796
10,139,0.976908443354502,0.9756432322237,0.978173654485304
10,140,0.974982376909929,0.973726691064453,0.976238062755405
10,141,0.973130809223164,0.971881678740535,0.974379939705792
10,142,0.971353063631013,0.970107343866098,0.972598783395927
10,143,0.969648463470281,0.968402917940742,0.97089400899982
10,144,0.968016332077775,0.966767719572932,0.969264944582618
10,145,0.966455992790299,0.965201154700224,0.967710830880375
10,146,0.964966768944661,0.963702712779786,0.966230825109535
10,147,0.963547983877664,0.962271959400481,0.964824008354847
10,148,0.962198960926115,0.960908526147667,0.963489395704562
10,149,0.960919023426819,0.959612098762614,0.962225948091023
10,150,0.959707494716581,0.95838240466016,0.961032584773003
10,151,0.958563698132208,0.957219200730728,0.959908195533689
10,152,0.957486957010506,0.956122262116009,0.958851651905002
10,153,0.956476594688279,0.955091372377345,0.957861816999212
10,154,0.955531934502332,0.954126315225074,0.956937553779591
10,155,0.954652299789474,0.953226867776955,0.956077731801992
10,156,0.953837013886507,0.952392795174568,0.955281232598446
10,157,0.953085400130238,0.951623846303316,0.954546953957161
10,158,0.952396781857473,0.950919750321379,0.953873813393567
10,159,0.951770482405017,0.950280213690217,0.953260751119817
10,160,0.951205825109676,0.949704917399658,0.952706732819694
10,161,0.950702133308255,0.949193514082313,0.952210752534198
10,162,0.950258730337561,0.94874562470562,0.951771835969502
10,163,0.949874941465178,0.948360835672398,0.951389047257958
10,164,0.949550405469052,0.948038881904291,0.951061929033814
10,165,0.949285418557637,0.947779852444873,0.950790984670402
10,166,0.949080359721564,0.947583847861587,0.950576871581541
10,167,0.948935607951466,0.947450934917937,0.950420280984996
10,168,0.948851542237977,0.947381150257513,0.950321934218441
10,169,0.948828541571728,0.947374503484563,0.950282579658894
10,170,0.948866984943354,0.947430979962771,0.950302989923937
10,171,0.948967251343486,0.947550543639607,0.950383959047366
10,172,0.949129719762759,0.947733140201819,0.950526299323699
10,173,0.949354769191804,0.947978700870076,0.950730837513531
10,174,0.949642778621254,0.948287147136955,0.950998410105553
10,175,0.949994127041743,0.948658396729315,0.951329857354172
10,176,0.950409193443904,0.949092371018512,0.951726015869295
10,177,0.950888356818369,0.949589003994932,0.952187709641805
10,178,0.95143199615577,0.950148252756765,0.952715739554776
10,179,0.952040490446743,0.950770109237775,0.95331087165571
10,180,0.952714218681918,0.951454612634081,0.953973824729754
10,181,0.953453559851929,0.952201861726952,0.954705257976905
10,182,0.954258892947408,0.953012026097776,0.95550575979704
10,183,0.95513059695899,0.953885355158721,0.956375838759258
10,184,0.956069050877306,0.954822184027674,0.957315917726937
10,185,0.957074633692989,0.955822935568013,0.958326331817965
10,186,0.958147724396673,0.956888118348837,0.95940733044451
10,187,0.95928870197899,0.958018320770022,0.960559083187958
10,188,0.960497945430573,0.959214202031568,0.96178168882958
10,189,0.961775833742056,0.96047648091862,0.963075186565492
10,190,0.96312274590407,0.961805923478679,0.964439568329462
10,191,0.964539060907249,0.963203330594821,0.965874791219678
10,192,0.966025157742227,0.964669526257927,0.967380789226526
10,193,0.967581415399634,0.966205347077907,0.968957483721362
10,194,0.969208212870105,0.967811633309165,0.970604792431045
10,195,0.970905929144273,0.969489221440394,0.972322636848153
10,196,0.97267494321277,0.971238938232187,0.974110948193353
10,197,0.97451563406623,0.973061595979064,0.975969672153395
10,198,0.976428380695284,0.97495798871482,0.977898772675748
10,199,0.978413562090567,0.976928889057037,0.979898235124096
10,200,0.98047155724271,0.978975045382733,0.981968069102687
10,201,0.982602745142348,0.981097179029583,0.984108311255112
10,202,0.984807504780112,0.983295981215351,0.986319028344873
10,203,0.987086215146636,0.985572109353856,0.988600320939416
10,204,0.989438675891985,0.987925570260044,0.990951781523926
10,205,0.991860085722474,0.990351466496532,0.993368704948417
10,206,0.994343449282038,0.99284254157202,0.995844356992056
10,207,0.996881757702293,0.995391488987493,0.998372026417093
10,208,0.999468002114856,0.997990970578762,1.00094503365095
10,209,1.00209517365134,1.00063361982442,1.00355672747827
10,210,1.00475626344337,1.00331204473143,1.00620048215531
10,211,1.00744426262256,1.00601883061004,1.00886969463508
10,212,1.01015216232052,1.00874654304326,1.01155778159778
10,213,1.01287295366888,1.01148773135794,1.01425817597981
10,214,1.01559962779924,1.01423493290474,1.01696432269374
10,215,1.01832517584323,1.01698067844175,1.01966967324471
10,216,1.02104258893246,1.01971749887604,1.02236767898888
10,217,1.02374485819855,1.02243793353435,1.02505178286276
10,218,1.02642497477312,1.02513453999467,1.02771540955157
10,219,1.02907592978778,1.0277999053106,1.03035195426496
10,220,1.03169071437415,1.03042665820927,1.03295477053902
10,221,1.03426231966384,1.03300748157377,1.03551715775392
10,222,1.03678373678848,1.03553512428364,1.03803234929333
10,223,1.03924795687968,1.03800241135014,1.04049350240922
10,224,1.04164797106906,1.04040225130414,1.04289369083397
10,225,1.04397677048823,1.0427276400056,1.04522590097086
10,226,1.04622734626881,1.04497166042333,1.04748303211429
10,227,1.04839268954242,1.04712747841162,1.04965790067322
10,228,1.05046579144067,1.04918833498195,1.05174324789939
10,229,1.05243964309519,1.05114753593282,1.05373175025755
10,230,1.05430723563758,1.05299843989043,1.05561603138472
10,231,1.05606156019946,1.05473444581626,1.05738867458267
10,232,1.05769560791246,1.05634898088539,1.05904223493953
10,233,1.05920236990819,1.05783548939664,1.06056925041974
10,234,1.06057483731826,1.05918742310473,1.06196225153179
10,235,1.06180600127429,1.06039823311863,1.06321376942996
10,236,1.06288885290791,1.0614613633162,1.06431634249961
10,237,1.06381638335072,1.06237024509265,1.06526252160878
10,238,1.06458158373434,1.06311829318226,1.06604487428641
10,239,1.06517744519039,1.06369890225638,1.0666559881244
10,240,1.06559695885048,1.06410544398988,1.06708847371109
10,241,1.06583311584624,1.06433126428949,1.06733496740299
10,242,1.06587890730928,1.06436968037854,1.06738813424003
10,243,1.06572732437122,1.06421397742487,1.06724067131757
10,244,1.06537144639198,1.06385749001843,1.06688540276553
10,245,1.06480964643011,1.06329865028225,1.06632064257798
10,246,1.06404850277704,1.06254381294923,1.06555319260485
10,247,1.06309529955066,1.061599980044,1.06459061905731
10,248,1.06195732086886,1.06047412023828,1.06344052149945
10,249,1.06064185084956,1.05917317245091,1.06211052924822
10,250,1.05915617361065,1.05770404888044,1.06060829834086
10,251,1.05750757327003,1.0560736377893,1.05894150875077
10,252,1.0557033339456,1.05428880634575,1.05711786154546
10,253,1.05375073975527,1.05235640382939,1.05514507568115
10,254,1.05165707481692,1.05028326550778,1.05303088412606
10,255,1.04942962324846,1.04807621748715,1.05078302900977
10,256,1.0470756691678,1.0457420828136,1.04840925552199
10,257,1.04460249669282,1.04328768903969,1.04591730434595
10,258,1.04201738994144,1.04071987735815,1.04331490252472
10,259,1.03932763303154,1.03804551323181,1.04060975283128
10,260,1.03654051008104,1.03527149821831,1.03780952194376
10,261,1.03366330520782,1.03240478242166,1.03492182799398
10,262,1.0307033025298,1.02945237674298,1.03195422831662
10,263,1.02766778616486,1.02642136391278,1.02891420841695
10,264,1.02456404023092,1.02331890723094,1.02580917323089
10,265,1.02139934884586,1.02015225606557,1.02264644162616
10,266,1.0181809961276,1.01692874747144,1.01943324478376
10,267,1.01491626619402,1.01365580373395,1.01617672865409
10,268,1.01161244316304,1.01034092613211,1.01288396019397
10,269,1.00827681115254,1.00699168563781,1.00956193666727
10,270,1.00491665428043,1.00361571154207,1.0062175970188
10,271,1.00153925666462,1.00022067908401,1.00285783424522
10,272,0.998151902422989,0.996814297070243,0.999489507775735
10,273,0.99476187567345,0.993404296261338,0.996119455085562
10,274,0.991376460533901,0.989998419037231,0.99275450203057
10,275,0.98800294112224,0.986604410590872,0.989401471653608
10,276,0.984648601556369,0.983230011680263,0.986067191432475
10,277,0.981320725954186,0.979882952808807,0.982758499099566
10,278,0.978026598433593,0.976570949602767,0.979482247264419
10,279,0.974773503112488,0.973301699101317,0.976245307123659
10,280,0.971568724108772,0.970082876654268,0.973054571563276
10,281,0.968419545540344,0.966922133119954,0.969916957960735
10,282,0.965333251525106,0.963827092058244,0.966839410991967
10,283,0.962317126180956,0.960805346610975,0.963828905750936
10,284,0.959378453625794,0.957864455746171,0.960892451505417
10,285,0.956523581795947,0.955010954407902,0.958036209183992
10,286,0.953753620033589,0.952245822349223,0.955261417717956
10,287,0.951067856515178,0.949568082827477,0.952567630202879
10,288,0.948465577588689,0.946976721963813,0.949954433213564
10,289,0.945946069602101,0.94447069462359,0.947421444580613
10,290,0.943508618903392,0.942048927652549,0.944968310154235
10,291,0.941152511840538,0.939710322722194,0.942594700958883
10,292,0.938877034761518,0.937453759093513,0.940300310429523
10,293,0.936681474014308,0.935278096603075,0.938084851425542
10,294,0.934565115946887,0.93318217917775,0.935948052716024
10,295,0.932527246907231,0.931164839184326,0.933889654630137
10,296,0.930567153243319,0.929224902905997,0.931909403580642
10,297,0.928684121303128,0.927361197394575,0.93000704521168
10,298,0.926877437434634,0.925572558859969,0.928182316009299
10,299,0.925146387985816,0.923857842614447,0.926434933357186
10,300,0.923490259304652,0.922215934384458,0.924764584224846
10,301,0.921908337739118,0.920645762549197,0.923170912929039
10,302,0.920399909637192,0.919146310595614,0.92165350867877
10,303,0.918964261346852,0.917716628848629,0.920211893845075
10,304,0.917600679216075,0.91635584440911,0.918845514023041
10,305,0.916308449592839,0.915063168268907,0.917553730916771
10,306,0.915086858825121,0.913837898798237,0.916335818852004
10,307,0.913935193260899,0.912679421191607,0.91519096533019
10,308,0.912852739248149,0.911587202939401,0.914118275556898
10,309,0.91183878313485,0.910560785858371,0.91311678041133
10,310,0.91089261126898,0.909599775565743,0.912185446972217
10,311,0.910013509998514,0.90870382945618,0.911323190540849
10,312,0.909200765671432,0.907872644228894,0.910528887113971
10,313,0.908453664635711,0.907105943850883,0.909801385420538
10,314,0.907771493239327,0.906403468594602,0.909139517884053
10,315,0.907153537830259,0.905764965518679,0.90854211014184
10,316,0.906599084756485,0.905190180517794,0.908007988995175
10,317,0.90610742036598,0.904678851879319,0.907535988852641
10,318,0.905677831006723,0.904230705156736,0.907124956856711
10,319,0.905309603026692,0.903845449096122,0.906773756957262
10,320,0.905002022773865,0.903522772318417,0.906481273229312
10,321,0.904754376596217,0.903262340451265,0.906246412741169
10,322,0.904565950841727,0.903063793406144,0.90606810827731
10,323,0.904436031858373,0.902926742497776,0.90594532121897
10,324,0.904363905994132,0.902850767094536,0.905877044893728
10,325,0.904348858173281,0.90283540293033,0.905862313416231
10,326,0.90439013014193,0.902879916428856,0.905900343855004
10,327,0.904486913727695,0.902983268397587,0.905990559057802
10,328,0.904638397977522,0.903144367976009,0.906132427979035
10,329,0.90484377193836,0.903362091742228,0.906325452134493
10,330,0.905102224657159,0.903635287222942,0.906569162091375
10,331,0.905412945180865,0.903962775851829,0.906863114509901
10,332,0.905775122556428,0.904343355684694,0.907206889428162
10,333,0.906187945830796,0.904775804167751,0.90760008749384
10,334,0.906650604050917,0.90525888125476,0.908042326847075
10,335,0.90716228626374,0.905791333171533,0.908533239355947
10,336,0.907722181516214,0.906371897122243,0.909072465910184
10,337,0.908329478855286,0.906999307208276,0.909659650502296
10,338,0.908983367327905,0.907672301772499,0.91029443288331
10,339,0.909683035981019,0.90838963227533,0.910976439686709
10,340,0.910427673861578,0.909150073644449,0.911705274078706
10,341,0.911216470016528,0.909952435818878,0.912480504214179
10,342,0.91204861349282,0.910795575949641,0.913301651035999
10,343,0.9129232933374,0.911678410464231,0.91416817621057
10,344,0.913839698597218,0.912599926009391,0.915079471185045
10,345,0.914797018319222,0.913559188220494,0.91603484841795
10,346,0.915794441550361,0.914555347373086,0.917033535727635
10,347,0.916831157337582,0.915587640260929,0.918074674414234
10,348,0.917906354727834,0.916655388071397,0.919157321384271
