sector,yday,coeff,coeff_l,coeff_u
7,279,1.0228446893437,1.02246885157066,1.02322052711675
7,280,1.02211117448507,1.02173175642166,1.02249059254848
7,281,1.02134828416395,1.02096591764598,1.02173065068191
7,282,1.02055523948662,1.02017064291888,1.02093983605435
7,283,1.01973126155937,1.01934523215814,1.02011729096059
7,284,1.01887557148848,1.01848897656445,1.01926216641251
7,285,1.01798766760364,1.0176014221575,1.01837391304979
7,286,1.01706859949436,1.01668358547799,1.01745361351073
7,287,1.01611995603628,1.01573698783852,1.01650292423405
7,288,1.0151433266465,1.01476314208655,1.01552351120645
7,289,1.01414030074212,1.01376355309797,1.01451704838627
7,290,1.01311246774024,1.01273971860425,1.01348521687623
7,291,1.01206141705795,1.0116931299202,1.01242970419571
7,292,1.01098873811237,1.01062527265096,1.01135220357377
7,293,1.00989602032057,1.00953762745585,1.01025441318529
7,294,1.00878485309967,1.00843167094686,1.00913803525248
7,295,1.00765682586677,1.00730887679986,1.00800477493367
7,296,1.00651352803895,1.0061707171526,1.0068563389253
7,297,1.00535654903333,1.00501866435268,1.00569443371397
7,298,1.00418747826699,1.0038541930963,1.00452076343768
7,299,1.00300790515704,1.00267878296198,1.0033370273521
7,300,1.00181941912058,1.00149392129133,1.00214491694983
7,301,1.00062360957471,1.00030110630441,1.00094611284501
7,302,0.999422065936516,0.99910185026905,0.999742281603983
7,303,0.99821637762311,0.997897682484841,0.998535072761379
7,304,0.997008134051586,0.996690151810507,0.997326116292665
7,305,0.995798924639043,0.995480828473045,0.996117020805042
7,306,0.99459033880258,0.994271304954291,0.99490937265087
7,307,0.993383965959297,0.993063195849926,0.993704736068668
7,308,0.992181395526291,0.991858136717955,0.992504654334627
7,309,0.990984216920662,0.990657782052037,0.991310651789286
7,310,0.989794019559508,0.989463802604276,0.990124236514739
7,311,0.988612392859928,0.988277882326485,0.988946903393372
7,312,0.987440926239022,0.987101715196025,0.98778013728202
7,313,0.986281209113888,0.985937002151498,0.986625416076279
7,314,0.985134830901625,0.984785448300747,0.985484213502503
7,315,0.984003381019332,0.983648760495178,0.984358001543485
7,316,0.982888448884107,0.982528645302778,0.983248252465436
7,317,0.98179162391305,0.981426807364235,0.982156440461865
7,318,0.980714495523259,0.980344948084071,0.981084042962448
7,319,0.979658653131834,0.979284764589852,0.980032541673816
7,320,0.978625686155872,0.978247948883896,0.979003423427848
7,321,0.977617184012473,0.97723618710959,0.977998180915357
7,322,0.976634736118737,0.976251158854821,0.977018313382652
7,323,0.97567993189176,0.975294536415329,0.976065327368191
7,324,0.974754360748644,0.97436798393864,0.975140737558648
7,325,0.973859578513708,0.973473121212079,0.974246035815337
7,326,0.972996122205336,0.972610491546813,0.973381752863859
7,327,0.972163350995167,0.971779395197382,0.972547306792952
7,328,0.971360558443946,0.970979054337061,0.97174206255083
7,329,0.970587038112419,0.970208682833556,0.970965393391282
7,330,0.969842083561333,0.969467487145843,0.970216679976824
7,331,0.969124988351435,0.968754667080538,0.969495309622333
7,332,0.96843504604347,0.968069416486403,0.968800675600537
7,333,0.967771550198185,0.967410923962507,0.968132176433863
7,334,0.967133794376325,0.966778373655351,0.967489215097299
7,335,0.966521072138638,0.966170946220954,0.966871198056322
7,336,0.965932677045868,0.965587820026735,0.966277534065001
7,337,0.965367902658764,0.965028172661989,0.965707632655539
7,338,0.96482604253807,0.964491182810864,0.965160902265275
7,339,0.964306390244533,0.963976032514683,0.964636747974383
7,340,0.963808239338899,0.96348190980847,0.964134568869328
7,341,0.963330883381915,0.963008011660403,0.963653755103426
7,342,0.962873615934326,0.962553547077209,0.963193684791443
7,343,0.962435730556879,0.962117740173846,0.962753720939913
7,344,0.962016520810321,0.961699832957006,0.962333208663635
7,345,0.961615280255396,0.961299087555279,0.961931472955513
7,346,0.961231302452853,0.960914787656163,0.961547817249542
7,347,0.960863880963436,0.960546238983489,0.961181522943382
7,348,0.960512309347892,0.960192768757102,0.960831849938682
7,349,0.960175881166967,0.959853724197708,0.960498038136226
7,350,0.959853889981408,0.959528470247183,0.960179309715633
7,351,0.959545629351961,0.959216386746465,0.959874871957456
7,352,0.959250392839371,0.95891686533872,0.959583920340022
7,353,0.958967474004386,0.958629306347193,0.959305641661578
7,354,0.958696166407751,0.958353115827157,0.959039216988345
7,355,0.958435763610213,0.958087702926034,0.958783824294391
7,356,0.958185559172517,0.957832477619935,0.958538640725099
7,357,0.957944846655411,0.957586848838709,0.958302844472113
7,358,0.95771291961964,0.957350222949963,0.958075616289316
7,359,0.95748907162595,0.957122002545544,0.957856140706357
7,360,0.957272596235089,0.956901585459199,0.957643607010979
7,361,0.9570627870078,0.956688363937908,0.957437210077693
7,362,0.956858937504833,0.956481723887806,0.95723615112186
7,363,0.956660341286932,0.956281044115527,0.957039638458337
7,364,0.956466291914843,0.956085695484452,0.956846888345234
7,365,0.956276082949314,0.955895039900647,0.956657125997981
8,1,0.873123616125177,0.872647786151669,0.873599446098686
8,2,0.872939880559572,0.872464609525157,0.873415151593987
8,3,0.872689237632132,0.872215592626865,0.873162882637399
8,4,0.872378016677294,0.871906979290869,0.872849054063719
8,5,0.872012547029491,0.87154500214853,0.872480091910452
8,6,0.871599158023159,0.87113588389412,0.872062432152199
8,7,0.871144178992732,0.870685838336973,0.871602519648492
8,8,0.870653939272646,0.870201071346876,0.871106807198416
8,9,0.870134768197334,0.869687781793533,0.870581754601136
8,10,0.869592995101232,0.869152162579341,0.870033827623123
8,11,0.869034949318775,0.868600401864672,0.869469496772878
8,12,0.868466960184397,0.868038684583036,0.868895235785758
8,13,0.867895357032533,0.86747319433582,0.868317519729246
8,14,0.867326469197618,0.866910115737868,0.867742822657368
8,15,0.866766626014087,0.866355637251508,0.867177614776666
8,16,0.866222156816374,0.865815954494317,0.866628359138432
8,17,0.865699390938915,0.865297273935449,0.866101507942381
8,18,0.865204657716144,0.864805816812453,0.865603498619835
8,19,0.864744286482496,0.864347823018163,0.865140749946828
8,20,0.864324606572405,0.863929554644141,0.864719658500669
8,21,0.863951947320307,0.863557298843851,0.864346595796763
8,22,0.863632638060637,0.863237369710812,0.864027906410461
8,23,0.863373008127828,0.862976108957265,0.863769907298391
8,24,0.863179386856316,0.862779885314162,0.863578888398471
8,25,0.863058103580536,0.86265509272572,0.863461114435352
8,26,0.863015487634923,0.862608147548164,0.863422827721682
8,27,0.863057868353911,0.862645485054536,0.863470251653287
8,28,0.863191575071935,0.862773555581708,0.863609594562162
8,29,0.86342293712343,0.862998820634479,0.863847053612381
8,30,0.863758283842831,0.863327749199954,0.864188818485708
8,31,0.864203944564572,0.863766814443913,0.864641074685231
8,32,0.864766248623089,0.86432249087821,0.865210006367968
8,33,0.865451525352815,0.865001252017599,0.865901798688032
8,34,0.866266104088187,0.865809568491893,0.866722639684481
8,35,0.867216314163638,0.866753906545323,0.867678721781953
8,36,0.868308484913604,0.867840726836591,0.868776242990616
8,37,0.869548945672519,0.869076483445538,0.8700214078995
8,38,0.870944025774818,0.870467622991109,0.871420428558526
8,39,0.872500054554936,0.872020583766223,0.872979525343649
8,40,0.874223361347308,0.873741794794935,0.87470492789968
8,41,0.876120275486368,0.875637674713518,0.876602876259218
8,42,0.87819671373936,0.877714213995195,0.878679213483526
8,43,0.88045118646731,0.879969915127311,0.88093245780731
8,44,0.882875797687898,0.882396802107267,0.883354793268529
8,45,0.8854624401844,0.884986674232206,0.885938206136594
8,46,0.888203006740095,0.88773132060744,0.88867469287275
8,47,0.891089390138261,0.890622521214128,0.891556259062394
8,48,0.894113483162175,0.893652047827226,0.894574918497124
8,49,0.897267178595115,0.896811664883034,0.897722692307195
8,50,0.900542369220358,0.900093130393068,0.900991608047648
8,51,0.903930947821182,0.903488197001383,0.904373698640981
8,52,0.907424807180866,0.906988613283169,0.907861001078563
8,53,0.911015840082685,0.910586125379574,0.911445554785797
8,54,0.91469593930992,0.914272479053098,0.915119399566741
8,55,0.918456997645846,0.918039422224329,0.918874573067364
8,56,0.922290907873742,0.921878708010124,0.92270310773736
8,57,0.926189562776885,0.925782098223129,0.926597027330642
8,58,0.930144855138554,0.929741367214994,0.930548343062113
8,59,0.934148677742025,0.93374830585951,0.934549049624541
8,60,0.938192923370577,0.937794725392576,0.938591121348577
8,61,0.942269484807486,0.941872460774376,0.942666508840596
8,62,0.946370254836032,0.945973373235167,0.946767136436897
8,63,0.950487126239491,0.950089351721879,0.950884900757102
8,64,0.954611991801141,0.954212313075063,0.955011670527219
8,65,0.95873674430426,0.958334200914718,0.959139287693802
8,66,0.962853276532126,0.96244698336732,0.963259569696932
8,67,0.966953481268016,0.966542649891298,0.967364312644735
8,68,0.971029251295208,0.970613207530418,0.971445295059998
8,69,0.97507247939698,0.974650676936219,0.97549428185774
8,70,0.979075058356609,0.97864708846019,0.979503028253028
8,71,0.983028880957373,0.982594478542547,0.983463283372199
8,72,0.98692583998255,0.986484886538269,0.98736679342683
8,73,0.990757828215417,0.990310352040041,0.991205304390794
8,74,0.994516738439253,0.994062912692327,0.994970564186178
8,75,0.998194463437334,0.997734602444854,0.998654324429814
8,76,1.00178289599294,1.00131745016591,1.00224834181996
8,77,1.00527392888934,1.00480347852219,1.0057443792565
8,78,1.00865945490983,1.00818470302729,1.00913420679237
8,79,1.01193136683767,1.01145313116119,1.01240960251415
8,80,1.01508155745615,1.01460076146354,1.01556235344875
8,81,1.01810191954853,1.0176195825022,1.01858425659487
8,82,1.02098434921862,1.02050157490188,1.02146712353537
8,83,1.02372404980205,1.02324198334325,1.02420611626086
8,84,1.02632573790677,1.02584546476882,1.02680601104472
8,85,1.02879583024384,1.02831834819956,1.02927331228813
8,86,1.03114074352434,1.03066695175436,1.03161453529431
8,87,1.03336689445932,1.03289758384738,1.03383620507125
8,88,1.03548069975985,1.03501654418226,1.03594485533745
8,89,1.03748857613701,1.03703012464655,1.03794702762748
8,90,1.03939694030186,1.03894461020449,1.03984927039923
8,91,1.04121220896546,1.04076627988557,1.04165813804535
8,92,1.04294079883889,1.04250140796706,1.04338018971071
8,93,1.0445891266332,1.04415626544783,1.04502198781857
8,94,1.04616360905947,1.04573712190452,1.04659009621442
8,95,1.04767066282876,1.04725024780394,1.04809107785357
8,96,1.04911670465213,1.04870191731338,1.04953149199089
8,97,1.05050815124067,1.05009841159943,1.05091789088191
8,98,1.05185141930542,1.0514460225357,1.05225681607515
8,99,1.05315292555747,1.0527510566563,1.05355479445863
8,100,1.05441908670786,1.05401983910669,1.05481833430903
8,101,1.05565631946768,1.05525871727659,1.05605392165878
8,102,1.05687104054799,1.05647406377095,1.05726801732504
8,103,1.05806966665986,1.0576722784024,1.05846705491731
8,104,1.05925861451434,1.05885978897589,1.05965744005279
8,105,1.06044430082252,1.06004305077158,1.06084555087346
8,106,1.06163314229545,1.06122854478812,1.06203773980278
8,107,1.0628315556442,1.06242277495072,1.06324033633768
8,108,1.06404595757984,1.06363226458726,1.06445965057242
8,109,1.06528276481344,1.0648635525156,1.06570197711127
8,110,1.06654839405605,1.06612318906749,1.06697359904462
8,111,1.06784926201876,1.06741773231318,1.06828079172435
8,112,1.06919178541262,1.06875374466822,1.06962982615703
8,113,1.07058238094871,1.07013778997859,1.07102697191882
8,114,1.07202746533808,1.0715764311065,1.07247849956966
8,115,1.07353345529181,1.07307622798434,1.07399068259927
8,116,1.07510676752096,1.074643736068,1.07556979897391
8,117,1.0767538187366,1.07628550510116,1.07722213237204
8,118,1.07848102564979,1.07800807809378,1.0789539732058
8,119,1.08029480497161,1.07981799041665,1.08077161952657
8,120,1.08220157341311,1.08172176891423,1.08268137791199
8,121,1.08420774768537,1.08372593093823,1.08468956443251
8,122,1.08631974449945,1.08583698319994,1.08680250579897
8,123,1.08854328475204,1.08806071792223,1.08902585158186
8,124,1.0908760004976,1.09039474831467,1.09135725268053
8,125,1.09331030518273,1.09283140639292,1.09378920397255
8,126,1.09583852527723,1.09536292481609,1.09631412573836
8,127,1.09845298725087,1.09798152601655,1.09892444848519
8,128,1.10114601757347,1.10067942327476,1.10161261187218
8,129,1.10390994271481,1.10344882164824,1.10437106378137
8,130,1.10673708914469,1.10628191885475,1.10719225943462
8,131,1.10961978333289,1.10917090620691,1.11006866045887
8,132,1.11255035174922,1.11210796969648,1.11299273380197
8,133,1.11552112086347,1.11508529132633,1.11595695040062
8,134,1.11852441714544,1.11809505078515,1.11895378350572
8,135,1.12155256706491,1.12112942754821,1.1219757065816
8,136,1.12459789709168,1.12418060346244,1.12501519072091
8,137,1.12765273369554,1.12724076583211,1.12806470155897
8,138,1.13070940334629,1.1303021109591,1.13111669573348
8,139,1.13376023251373,1.13335684801333,1.13416361701412
8,140,1.13679754766764,1.13639720302221,1.13719789231306
8,141,1.13981367527781,1.1394154226903,1.14021192786533
8,142,1.14280094181406,1.14240377771192,1.14319810591619
8,143,1.14575167374616,1.14535456523989,1.14614878225242
8,144,1.14865819754391,1.14826011023479,1.14905628485303
8,145,1.15151283967711,1.15111276553529,1.15191291381893
8,146,1.15430792661554,1.15390491064114,1.15471094258995
8,147,1.15703578482901,1.15662894935306,1.15744262030496
8,148,1.15968874078731,1.15927730653524,1.16010017503938
8,149,1.16225912096023,1.16184242433345,1.162675817587
8,150,1.16473925181756,1.1643167581888,1.16516174544631
8,151,1.1671214598291,1.16669277294288,1.16755014671532
8,152,1.16939807146464,1.16896293925446,1.16983320367483
8,153,1.17156141319398,1.1711197304615,1.17200309592646
8,154,1.17360381148691,1.17315561994205,1.17405200303177
8,155,1.17551759281323,1.17506307896363,1.17597210666282
8,156,1.17729508364272,1.17683457496632,1.17775559231911
8,157,1.17892861044518,1.17846257019833,1.17939465069204
8,158,1.18041049969041,1.17993952060971,1.18088147877111
8,159,1.1817330778482,1.18125787490623,1.18220828079018
8,160,1.18288867138834,1.18241007366517,1.18336726911152
8,161,1.18386960678064,1.18338854841586,1.18435066514541
8,162,1.18466821049487,1.18418572058529,1.18515070040445
8,163,1.18527683252619,1.18479402348323,1.18575964156914
8,164,1.1856916427986,1.18520965770853,1.18617362788868
8,165,1.18591682161814,1.18543673747097,1.18639690576532
8,166,1.18595755794026,1.18548036289622,1.18643475298429
8,167,1.18581904072039,1.18534562332573,1.18629245811504
8,168,1.18550645891399,1.18503759849118,1.18597531933679
8,169,1.1850250014765,1.18456135949626,1.18548864345675
8,170,1.18437985736339,1.18392196970845,1.18483774501833
8,171,1.18357621553008,1.18312448565891,1.18402794540126
8,172,1.18261926493204,1.18217395804803,1.18306457181606
8,173,1.18151419452471,1.18107543295491,1.18195295609451
8,174,1.18026619326354,1.17983395334816,1.18069843317893
8,175,1.17888045010398,1.17845456098753,1.17930633922043
8,176,1.17736215400147,1.17694229878822,1.17778200921473
8,177,1.17571649391147,1.17530221368485,1.17613077413809
8,178,1.17394865878942,1.17353935997963,1.17435795759921
8,179,1.17206383759077,1.17165880308661,1.17246887209494
8,180,1.17006721927098,1.16966562349995,1.17046881504201
8,181,1.16796399278548,1.16756492072946,1.16836306484149
8,182,1.16575934708973,1.16536181688288,1.16615687729658
8,183,1.16345847113917,1.16306145955057,1.16385548272777
8,184,1.16106655388926,1.16066902368241,1.16146408409611
8,185,1.15858878429544,1.15818971223943,1.15898785635145
8,186,1.15603035131316,1.15562875554213,1.15643194708419
8,187,1.15339644389787,1.15299140939371,1.15380147840204
8,188,1.15069225100502,1.15028295219523,1.15110154981481
8,189,1.14792296159005,1.14750868136344,1.14833724181667
8,190,1.14509376460842,1.14467390939517,1.14551361982168
8,191,1.14220984901558,1.14178395989913,1.14263573813202
8,192,1.13927640376696,1.13884416385158,1.13970864368235
8,193,1.13629861781803,1.13585985624823,1.13673737938783
8,194,1.13328168012422,1.1328363732402,1.13372698700824
8,195,1.13023077964099,1.12977904976982,1.13068250951216
8,196,1.12715110532379,1.12669321766885,1.12760899297873
8,197,1.12404784612806,1.12358420414781,1.1245114881083
8,198,1.12092619100925,1.12045733058644,1.12139505143205
8,199,1.11779132892281,1.11731791152816,1.11826474631747
8,200,1.11464844882419,1.11417125378016,1.11512564386823
8,201,1.11150273966885,1.11102265552167,1.11198282381602
8,202,1.10835939041221,1.10787740532214,1.10884137550229
8,203,1.10522359000974,1.10474078096679,1.1057063990527
8,204,1.10210025017721,1.10161776026764,1.10258274008679
8,205,1.09899208087858,1.0985110225138,1.09947313924335
8,206,1.09590074212345,1.09542214440027,1.09637933984662
8,207,1.09282788745521,1.09235268451323,1.09330309039718
8,208,1.08977517041724,1.08930419133655,1.09024614949794
8,209,1.08674424455294,1.08627820430609,1.0872102847998
8,210,1.08373676340569,1.08327625472929,1.08419727208208
8,211,1.08075438051886,1.08029986666926,1.08120889436846
8,212,1.07779874943585,1.07735055789099,1.07824694098071
8,213,1.07487152370004,1.07442984096755,1.07531320643252
8,214,1.07197435685481,1.07153922464462,1.07240948906499
8,215,1.06910890244354,1.06868021555732,1.06953758932976
8,216,1.06627681400963,1.06585432038088,1.06669930763839
8,217,1.06347974509646,1.06306304846968,1.06389644172323
8,218,1.0607193492474,1.06030791499533,1.06113078349947
8,219,1.05799728000585,1.0575904445299,1.0584041154818
8,220,1.0553151909152,1.05491217494079,1.0557182068896
8,221,1.05267473551881,1.05227466137699,1.05307480966063
8,222,1.05007756736009,1.04967948005096,1.05047565466921
8,223,1.0475253399824,1.04712823147614,1.04792244848867
8,224,1.04501970692915,1.04462254282701,1.04541687103128
8,225,1.0425623217437,1.04216406915619,1.04296057433122
8,226,1.04015483796946,1.03975449332403,1.04055518261489
8,227,1.03779890914979,1.0373955246494,1.03820229365018
8,228,1.03549618882809,1.0350888964409,1.03590348121528
8,229,1.03324833054774,1.03283636268431,1.03366029841117
8,230,1.03105698785212,1.03063969422289,1.03147428148136
8,231,1.02892381428463,1.02850067476793,1.02934695380132
8,232,1.02685046338863,1.02642109702835,1.02727982974892
8,233,1.02483858870752,1.02440275917038,1.02527441824467
8,234,1.02288984378469,1.02244746173195,1.02333222583743
8,235,1.02100588216351,1.02055700503753,1.02145475928949
8,236,1.01918835738737,1.01873318709744,1.01964352767731
8,237,1.01743892299966,1.0169778019331,1.01790004406623
8,238,1.01575923254376,1.01529263824505,1.01622582684247
8,239,1.01415093956305,1.01367947832873,1.01462240079737
8,240,1.01261569760092,1.01214009713979,1.01309129806205
8,241,1.01115516020075,1.01067626141094,1.01163405899057
8,242,1.00977098090594,1.009289728723,1.01025223308887
8,243,1.00846481325985,1.00798224643003,1.00894738008966
8,244,1.00723827143728,1.00675551013776,1.00772103273679
8,245,1.00609060749701,1.00560879074987,1.00657242424415
8,246,1.00501741221803,1.00453760771915,1.00549721671691
8,247,1.00401396143053,1.00353714687557,1.00449077598549
8,248,1.00307553096469,1.00260258340868,1.0035484785207
8,249,1.00219739665071,1.00172908301527,1.00266571028615
8,250,1.00137483431876,1.00091180286581,1.00183786577171
8,251,1.00060311979904,1.00014589249158,1.00106034710651
8,252,0.999877528921737,0.999426494690159,1.00032856315332
8,253,0.999193337517035,0.998748746546918,0.999637928487151
8,254,0.998545821415122,0.998107780670719,0.998983862159525
8,255,0.997930256446186,0.997498726740601,0.998361786151772
8,256,0.997341918440415,0.996916713451852,0.997767123428978
8,257,0.996776083227996,0.996356870930161,0.997195295525831
8,258,0.996228026639116,0.995814333646534,0.9966417196317
8,259,0.995693024503964,0.995284243810486,0.996101805197443
8,260,0.995166352652727,0.994761755145394,0.995570950160059
8,261,0.994643286915591,0.994242036864648,0.995044536966534
8,262,0.994119103122745,0.993720277584295,0.994517928661196
8,263,0.993589077104376,0.993191688846923,0.993986465361829
8,264,0.993048484690673,0.992651507913631,0.993445461467714
8,265,0.992492601711821,0.992094999520731,0.992890203902911
8,266,0.991916703998009,0.991517456396839,0.992315951599178
8,267,0.991316067379424,0.990914198478257,0.991717936280591
8,268,0.990685967686254,0.990280570916528,0.991091364455979
8,269,0.990021680748685,0.989611941107443,0.990431420389928
8,270,0.989318482396907,0.988903695058155,0.98973326973566
8,271,0.988571648461107,0.988151233436289,0.988992063485924
8,272,0.987776454771471,0.98734996761652,0.988202941926421
8,273,0.986928177158187,0.986495315972813,0.98736103834356
8,274,0.986022091451443,0.985582700579615,0.98646148232327
8,275,0.985053473481426,0.984607544401535,0.985499402561317
8,276,0.984017599078324,0.98356526898095,0.984469929175698
8,277,0.982909744072325,0.982451292581861,0.983368195562788
8,278,0.981725184293614,0.981261028716023,0.982189339871205
8,279,0.980459195572382,0.979989884960448,0.980928506184317
8,280,0.979107053738815,0.978633261968842,0.979580845508788
8,281,0.977664034623099,0.977186552578816,0.978141516667383
8,282,0.976125414055424,0.975645140917472,0.976605687193376
8,283,0.974486467865977,0.974004401407172,0.974968534324782
8,284,0.972742471884944,0.972259697568202,0.973225246201686
8,285,0.970889958702421,0.970407621656087,0.971372295748755
8,286,0.968932493363844,0.96845169737124,0.969413289356448
8,287,0.966876085705407,0.966397850028929,0.967354321381886
8,288,0.964726748017913,0.964251996135376,0.965201499900451
8,289,0.962490492592165,0.96202004222501,0.96296094295932
8,290,0.960173331718966,0.95970788589194,0.960638777545992
8,291,0.957781277689119,0.957321416696639,0.958241138681599
8,292,0.955320342793426,0.954866517046501,0.955774168540352
8,293,0.952796539322691,0.952349063147315,0.953244015498068
8,294,0.950215879567717,0.949774926123436,0.950656833011998
8,295,0.947584375819306,0.94714997340448,0.948018778234133
8,296,0.944908040368262,0.944480070471844,0.945336010264681
8,297,0.942192885505388,0.941771083044627,0.942614687966148
8,298,0.939444923521486,0.939028879756696,0.939860967286276
8,299,0.936670166707359,0.93625933533064,0.937080998084077
8,300,0.933874627353811,0.933468334189005,0.934280920518617
8,301,0.931064317751644,0.930661774362102,0.931466861141186
8,302,0.928245250191662,0.927845571465584,0.92864492891774
8,303,0.925423436964666,0.925025662447055,0.925821211482278
8,304,0.922604890361461,0.922208008760597,0.923001771962326
8,305,0.919795622672849,0.919398598639739,0.920192646705959
8,306,0.917001646189634,0.916603448211633,0.917399844167634
8,307,0.914228973202617,0.913828601320102,0.914629345085133
8,308,0.911483616002602,0.911080128079043,0.911887103926162
8,309,0.908771586880393,0.908364122326636,0.90917905143415
8,310,0.906098898126791,0.905686698263174,0.906511097990409
8,311,0.9034715620326,0.903053986611083,0.903889137454118
8,312,0.900895590888624,0.900472130631803,0.901319051145446
8,313,0.898376996985664,0.897947282282552,0.898806711688776
8,314,0.895921792614524,0.895485598716827,0.896357986512221
8,315,0.893535990066006,0.893093239246208,0.893978740885805
8,316,0.891225601630915,0.890776362803625,0.891674840458204
8,317,0.888996639600052,0.888541125887971,0.889452153312132
8,318,0.88685511626422,0.886393680929271,0.887316551599169
8,319,0.884807043914223,0.88434017499009,0.885273912838356
8,320,0.882858434840864,0.882386748708209,0.883330120973519
8,321,0.881015301334945,0.880539535382751,0.881491067287139
8,322,0.879283655687269,0.878804660106639,0.8797626512679
8,323,0.87766951018864,0.877188238848641,0.87815078152864
8,324,0.876178877129861,0.875696377385695,0.876661376874026
8,325,0.874817606267351,0.874335005494501,0.875300207040202
8,326,0.873586617994464,0.873105051442092,0.874068184546837
8,327,0.87248113384277,0.872001663054057,0.872960604631483
8,328,0.871496057893872,0.871019655110163,0.87197246067758
8,329,0.870626294229373,0.870153832002392,0.871098756456354
8,330,0.869866746930878,0.869398988853865,0.87033450500789
8,331,0.869212320079989,0.868749912461674,0.869674727698304
8,332,0.86865791775831,0.868201382162016,0.869114453354604
8,333,0.868198444047445,0.867748170712229,0.868648717382662
8,334,0.867828803028998,0.867385045284119,0.868272560773877
8,335,0.867543898784571,0.867106768663912,0.86798102890523
8,336,0.867338635395769,0.866908100752892,0.867769170038647
8,337,0.867207916944195,0.866783800455244,0.867632033433146
8,338,0.867146647511453,0.866728628021226,0.867564667001679
8,339,0.867149731179146,0.86673734787977,0.867562114478522
8,340,0.867212072028877,0.866804731942118,0.867619412115636
8,341,0.867328574142251,0.866925563287436,0.867731584997067
8,342,0.867494141600871,0.867094640058717,0.867893643143025
8,343,0.86770367848634,0.867306779315777,0.868100577656903
8,344,0.867952088880262,0.867556820530438,0.868347357230087
8,345,0.868234276864241,0.867839628387785,0.868628925340697
8,346,0.86854514651988,0.868150094591615,0.868940198448144
8,347,0.868879601928782,0.86848313846445,0.869276065393115
8,348,0.869232547172552,0.868833706268861,0.869631388076243
8,349,0.869598886332793,0.869196769329327,0.870001003336258
8,350,0.869973523491108,0.86956732116905,0.870379725813165
8,351,0.8703513627291,0.869940373966521,0.87076235149168
8,352,0.870727308128375,0.870310954668625,0.871143661588125
8,353,0.871096263770534,0.87067410107382,0.871518426467247
8,354,0.871453133737182,0.871024858135822,0.871881409338543
8,355,0.871792822109922,0.871358274655819,0.872227369564025
8,356,0.872110232970358,0.871669400448467,0.872551065492249
8,357,0.872400270400093,0.871953283996292,0.872847256803895
8,358,0.872657838480731,0.872204970554961,0.873110706406501
8,359,0.872877841293876,0.872419500638116,0.873336181949636
8,360,0.87305518292113,0.872591908792091,0.87351845705017
8,361,0.873184767444099,0.872717222563137,0.87365231232506
8,362,0.873261498944384,0.872790461557959,0.873732536330808
8,363,0.873280281503589,0.872806636498322,0.873753926508856
8,364,0.87323601920332,0.872760748168905,0.873711290237735
8,365,0.873123616125177,0.872647786151669,0.873599446098686
9,1,1.0315551558485,1.03031338998651,1.03279692171049
9,2,1.03145387511105,1.03021356376388,1.03269418645823
9,3,1.03129422030233,1.03005814027654,1.03253030032813
9,4,1.03107916941881,1.02984987491293,1.03230846392468
9,5,1.03081170045694,1.02959149388427,1.03203190702961
9,6,1.03049479141318,1.02928569752977,1.03170388529659
9,7,1.030131420284,1.0289351630675,1.0313276775005
9,8,1.02972456506587,1.02854254706826,1.03090658306347
9,9,1.02927720375523,1.02811048791468,1.03044391959578
9,10,1.02879231434856,1.02764160850337,1.02994302019375
9,11,1.02827287484232,1.02713851944724,1.0294072302374
9,12,1.02772186323297,1.0266038230304,1.02883990343554
9,13,1.02714225751697,1.02604011814723,1.02824439688671
9,14,1.02653703569078,1.02545000640923,1.02762406497234
9,15,1.02590917575088,1.02483609951554,1.02698225198621
9,16,1.02526165569371,1.02420102784716,1.02632228354025
9,17,1.02459745351574,1.02354745006261,1.02564745696886
9,18,1.02391954721343,1.02287806325864,1.02496103116822
9,19,1.02323091478325,1.02219561304702,1.02426621651948
9,20,1.02253453422166,1.02150290273641,1.02356616570691
9,21,1.02183338352512,1.0208028007488,1.02286396630143
9,22,1.02113044069009,1.02009824548347,1.0221626358967
9,23,1.02042868371303,1.01939224707468,1.02146512035138
9,24,1.01973109059041,1.01868788583883,1.020774295342
9,25,1.01904063931869,1.01798830759993,1.02009297103745
9,26,1.01836030789433,1.01729671643452,1.01942389935415
9,27,1.0176930743138,1.01661636561554,1.01876978301206
9,28,1.01704191657355,1.01595054762401,1.01813328552309
9,29,1.01640981267005,1.01530258404299,1.01751704129711
9,30,1.01579974059976,1.01467581598994,1.01692366520958
9,31,1.01521467835914,1.0140735955334,1.01635576118489
9,32,1.01465760394466,1.01349927832629,1.01581592956303
9,33,1.01413149535278,1.01295621750544,1.01530677320012
9,34,1.01363933057995,1.01244775877047,1.01483090238943
9,35,1.01318408762265,1.01197723646688,1.01439093877841
9,36,1.01276874447733,1.0115479704496,1.01398951850505
9,37,1.01239627914045,1.01116326348364,1.01362929479727
9,38,1.01206966960849,1.01082639893456,1.01331294028242
9,39,1.01179189387789,1.01054063850351,1.01304314925227
9,40,1.01156592994513,1.01030921976102,1.01282264012925
9,41,1.01139475580667,1.0101353532235,1.01265415838984
9,42,1.01128119819132,1.01002205751881,1.01254033886384
9,43,1.01122536827138,1.00996942332403,1.01248131321872
9,44,1.01122502833527,1.00997500459496,1.01247505207559
9,45,1.01127786322244,1.01003624276444,1.01251948368045
9,46,1.01138155777231,1.01015055272444,1.01261256282018
9,47,1.0115337968243,1.01031532561691,1.01275226803168
