sector,yday,coeff,coeff_l,coeff_u
7,43,0.957357461445161,0.957040808407594,0.957674114482727
7,44,0.957684131018619,0.957368973346677,0.957999288690562
7,45,0.958030330332057,0.957717294825,0.958343365839113
7,46,0.958395551012686,0.958085196323206,0.958705905702165
7,47,0.958779284687719,0.958472095325454,0.959086474049984
7,48,0.959181022984369,0.958877403924126,0.959484642044613
7,49,0.959600257529849,0.959300529391501,0.959899985668197
7,50,0.960036479951372,0.959740874781924,0.96033208512082
7,51,0.96048918187615,0.960197839628228,0.960780524124073
7,52,0.960957854931397,0.960670820796567,0.961244889066228
7,53,0.961441990744325,0.961159213561928,0.961724767926721
7,54,0.961941080942146,0.961662412959511,0.962219748924781
7,55,0.962454617152074,0.962179815451701,0.962729418852448
7,56,0.962982091001322,0.962710820923627,0.963253361079017
7,57,0.963522994117102,0.96325483498078,0.963791153253423
7,58,0.964076818126627,0.9638112714714,0.964342364781854
7,59,0.964643054657109,0.964379555099871,0.964906554214348
7,60,0.965221195335763,0.964959123945573,0.965483266725953
7,61,0.9658107317898,0.965549431667852,0.966072031911748
7,62,0.966411155646433,0.966149949175393,0.966672362117473
7,63,0.967021958532875,0.966760165574746,0.967283751491003
7,64,0.967642632076339,0.967379588286427,0.967905675866252
7,65,0.968272667904037,0.9680077423145,0.968537593493575
7,66,0.968911557643183,0.968644168756294,0.969178946530072
7,67,0.969558792920989,0.969288422720659,0.96982916312132
7,68,0.970213865364668,0.969940070870561,0.970487659858776
7,69,0.970876266601433,0.970598688813519,0.971153844389347
7,70,0.971545488258497,0.97126385853703,0.971827117979963
7,71,0.972221021963072,0.971935166037775,0.972506877888368
7,72,0.972902359342371,0.972612199237064,0.973192519447677
7,73,0.973588992023607,0.973294546221807,0.973883437825407
7,74,0.974280411633993,0.973981793807455,0.97457902946053
7,75,0.974976109800741,0.974673526389151,0.975278693212331
7,76,0.975675578151064,0.975369325029001,0.975981831273128
7,77,0.976378308312176,0.976068766718338,0.976687849906015
7,78,0.977083791911289,0.976771423750815,0.977396160071763
7,79,0.977791520575616,0.977476863142146,0.978106178009085
7,80,0.978500985932369,0.978184646032765,0.978817325831972
7,81,0.979211679608761,0.978894327008604,0.979529032208918
7,82,0.979923093307341,0.979605453326212,0.98024073328847
7,83,0.980634793765159,0.980317618897496,0.980951968632822
7,84,0.981346563556455,0.981030567081831,0.981662560031079
7,85,0.982058223827422,0.981744061389296,0.982372386265548
7,86,0.982769595724256,0.982457858163143,0.983081333285369
7,87,0.983480500393149,0.983171707367931,0.983789293418366
7,88,0.984190758980294,0.983885353244329,0.984496164716259
7,89,0.984900192631885,0.984598534898411,0.985201850365359
7,90,0.985608622494116,0.985310986889977,0.985906258098256
7,91,0.986315869713181,0.986022439883813,0.986609299542548
7,92,0.987021755435272,0.986732621428338,0.987310889442206
7,93,0.987726100806583,0.987441256925512,0.988010944687654
7,94,0.988428726973308,0.988148070851559,0.988709383095058
7,95,0.989129455081641,0.988852788276898,0.989406121886384
7,96,0.989828106277774,0.989555136712429,0.99010107584312
7,97,0.990524501707902,0.990254848275783,0.990794155140022
7,98,0.991218462518217,0.990951662125178,0.991485262911256
7,99,0.991909809854915,0.991645327053667,0.992174292656162
7,100,0.992598364864186,0.992335604080976,0.992861125647396
7,101,0.993283948692227,0.993022268836193,0.993545628548261
7,102,0.99396638248523,0.993705113505989,0.994227651464471
7,103,0.994645487389388,0.994383948141017,0.994907026637758
7,104,0.995321084550895,0.995058601170365,0.995583567931425
7,105,0.995992995115944,0.995728919062577,0.996257071169312
7,106,0.99666104023073,0.996394765173913,0.996927315287548
7,107,0.997325041041446,0.997056017917621,0.99759406416527
7,108,0.997984818694285,0.997712568452876,0.998257068935694
7,109,0.99864019433544,0.998364318118168,0.998916070552712
7,110,0.999290989111106,0.999011175822306,0.999570802399906
7,111,0.999937024167475,0.999653055566352,1.0002209927686
7,112,1.00057812065074,1.00028987421556,1.00086636708593
7,113,1.0012140997071,1.00092154958451,1.00150664982969
7,114,1.00184478248274,1.00154799885046,1.00214156611502
7,115,1.00246999012386,1.0021691372736,1.00277084297413
7,116,1.00308954377665,1.0027848771793,1.003394210374
7,117,1.00370326458731,1.0033951271446,1.00401140203002
7,118,1.00431097370202,1.00399979132521,1.00462215607884
7,119,1.00491249226699,1.00459876885888,1.0052262156751
7,120,1.0055076414284,1.00519195328088,1.00582332957593
7,121,1.00609624233245,1.0057792318874,1.0064132527775
7,122,1.00667811612534,1.00636048498011,1.00699574727057
7,123,1.0072530993438,1.00693559597569,1.0075706027119
7,124,1.00782120743976,1.00750456794056,1.00813784693896
7,125,1.00838257129429,1.00806747823435,1.00869766435422
7,126,1.00893732371226,1.0086243980021,1.00925024942243
7,127,1.00948559749857,1.00917539166652,1.00979580333062
7,128,1.0100275254581,1.00972051763577,1.01033453328043
7,129,1.01056324039573,1.01025982891539,1.01086665187608
7,130,1.01109287511635,1.01079337369022,1.01139237654248
7,131,1.01161656242484,1.01132119594033,1.01191192890936
7,132,1.01213443512609,1.01184333615506,1.01242553409712
7,133,1.01264662602498,1.01235983220988,1.01293341984007
7,134,1.01315326792639,1.01287072046806,1.01343581538472
7,135,1.01365449363522,1.01337603716182,1.01393295010861
7,136,1.01415043595633,1.01387582009107,1.0144250518216
7,137,1.01464122769463,1.01437011065004,1.01491234473923
7,138,1.01512700165499,1.01485895615164,1.01539504715835
7,139,1.0156078906423,1.01534241236755,1.01587336891706
7,140,1.01608402746145,1.0158205461457,1.01634750877719
7,141,1.01655554491731,1.0162934379157,1.01681765191891
7,142,1.01702257581477,1.01676118386114,1.0172839677684
7,143,1.01748525295872,1.01722389753838,1.01774660837906
7,144,1.01794370915404,1.01768171076115,1.01820570754693
7,145,1.01839807720561,1.0181347736467,1.01866138076453
7,146,1.01884848991833,1.01858325381788,1.01911372601878
7,147,1.01929508009707,1.0190273348557,1.01956282533844
7,148,1.01973798054672,1.01946721417623,1.0200087469172
7,149,1.02017732407216,1.01990310055009,1.02045154759423
7,150,1.02061324347828,1.02033521148714,1.02089127546942
7,151,1.02104587156996,1.02076377068042,1.02132797245951
7,152,1.02147534115209,1.02118900565367,1.02176167665052
7,153,1.02190178502956,1.02161114570038,1.02219242435874
7,154,1.02232533600724,1.02203042014968,1.02262025186479
7,155,1.02274612689002,1.02244705695247,1.02304519682756
7,156,1.02316429048278,1.02286128155202,1.02346729941354
7,157,1.02357995959041,1.02327331598587,1.02388660319496
7,158,1.0239932670178,1.02368337815725,1.02430315587836
7,159,1.02440434556983,1.02409168121164,1.02471700992803
7,160,1.02481332805138,1.02449843295417,1.0251282231486
7,161,1.02522034726734,1.02490383524387,1.02553685929082
7,162,1.0256255360226,1.0253080832994,1.0259429887458
7,163,1.02602902647735,1.02571136404091,1.0263466889138
7,164,1.0264308461129,1.02611372511077,1.02674796711503
7,165,1.02683080289905,1.02651493103682,1.02714667476128
7,166,1.02722867716524,1.02691470376294,1.02754265056754
7,167,1.02762424924089,1.0273127581438,1.02793574033798
7,168,1.02801729945543,1.02770880271802,1.02832579619285
7,169,1.02840760813829,1.02810254035472,1.02871267592186
7,170,1.02879495561889,1.02849366884116,1.02909624239662
7,171,1.02917912222666,1.02888188147569,1.02947636297763
7,172,1.02955988829103,1.0292668677302,1.02985290885186
7,173,1.02993703414142,1.02964831404649,1.03022575423636
7,174,1.03031034010727,1.03002590483039,1.03059477538415
7,175,1.03067958651799,1.03039932370239,1.03095984933359
7,176,1.03104455370301,1.03076825505158,1.03132085235445
7,177,1.03140502199177,1.03113238591711,1.03167765806643
7,178,1.03176077171368,1.03149140818676,1.03203013524061
7,179,1.03211158319818,1.03184502105467,1.0323781453417
7,180,1.0324572367747,1.03219293362523,1.03272153992417
7,181,1.03279751277265,1.03253486749475,1.03306015805054
7,182,1.03313219152146,1.03287055910089,1.03339382394204
7,183,1.03346105335057,1.03319976161422,1.03372234508692
7,184,1.0337838785894,1.03352224616882,1.03404551100998
7,185,1.03410044756738,1.03383780228948,1.03436309284527
7,186,1.03441054061392,1.03414623746445,1.03467484376339
7,187,1.03471393805847,1.03444737591496,1.03498050020198
7,188,1.03501042023045,1.03474105670352,1.03527978375737
7,189,1.03529976745927,1.03502713138461,1.03557240353393
7,190,1.03558176007438,1.03530546142295,1.03585805872582
7,191,1.0358561784052,1.0355759155896,1.0361364412208
7,192,1.03612280278115,1.03583836750427,1.03640723805803
7,193,1.03638141353166,1.03609269343673,1.0366701336266
7,194,1.03663179098616,1.03633877042533,1.03692481154699
7,195,1.03687371547408,1.03657647472311,1.03717095622504
7,196,1.03710696732483,1.0368056805471,1.03740825410256
7,197,1.03733132686786,1.03702625908429,1.03763639465143
7,198,1.03754657443258,1.03723807769516,1.03785507116999
7,199,1.03775249034842,1.03744099925133,1.03806398144551
7,200,1.03794885494481,1.03763488154251,1.03826282834711
7,201,1.03813544855118,1.03781957668895,1.03845132041341
7,202,1.03831205149695,1.03799493049482,1.03862917249908
7,203,1.03847844411155,1.03816078167511,1.038796106548
7,204,1.03863443774668,1.03831698502348,1.03895189046988
7,205,1.03878009012333,1.03846357809986,1.0390966021468
7,206,1.03891557644916,1.03860068135194,1.03923047154637
7,207,1.03904107265539,1.0387284082972,1.03935373701359
7,208,1.03915675467326,1.0388468658127,1.03946664353381
7,209,1.03926279843396,1.03895615482942,1.03956944203851
7,210,1.03935937986873,1.03905637093797,1.03966238879949
7,211,1.03944667490878,1.03914760497123,1.03974574484633
7,212,1.03952485948533,1.03922994362778,1.03981977534289
7,213,1.03959410952961,1.03930347020043,1.03988474885878
7,214,1.03965460097282,1.03936826547439,1.03994093647125
7,215,1.03970650974619,1.03942440885665,1.03998861063573
7,216,1.03975001178094,1.03947197978981,1.04002804377208
7,217,1.03978528300829,1.03951105948622,1.04005950653036
7,218,1.03981249935946,1.03954173298897,1.04008326572995
7,219,1.03983183676566,1.0395640915243,1.04009958200703
7,220,1.03984347115812,1.03957823505768,1.04010870725857
7,221,1.03984757846806,1.03958427490914,1.04011088202698
7,222,1.03984433462669,1.0395823362338,1.04010633301958
7,223,1.03983391556523,1.03957256014489,1.04009527098557
7,224,1.03981649721491,1.03955510526128,1.04007788916854
7,225,1.03979225550694,1.03953014850534,1.04005436250854
7,226,1.03976136637254,1.0394978850568,1.04002484768828
7,227,1.03972400574293,1.03945852746818,1.03998948401769
7,228,1.03968034954934,1.03941230404598,1.03994839505269
7,229,1.03963057372297,1.03935945667837,1.03990169076756
7,230,1.03957485419505,1.03930023832978,1.03984947006032
7,231,1.0395133668968,1.03923491042341,1.03979182337019
7,232,1.03944628775944,1.03916374030111,1.03972883521776
7,233,1.03937379271418,1.03908699889909,1.03966058652927
7,234,1.03929605769225,1.03900495872122,1.03958715666328
7,235,1.03921325862487,1.03891789214035,1.03950862510938
7,236,1.03912557144325,1.03882607001712,1.03942507286938
7,237,1.03903317207861,1.03872976059827,1.03933658355896
7,238,1.03893623646218,1.03862922863985,1.03924324428451
7,239,1.03883494052517,1.03852473469312,1.03914514635722
7,240,1.0387294601988,1.03841653448864,1.03904238590897
7,241,1.0386199714143,1.03830487835436,1.03893506447423
7,242,1.03850665010287,1.03819001060367,1.03882328960207
7,243,1.03838967219575,1.03807216882764,1.03870717556385
7,244,1.03826920764849,1.03795157650326,1.03858683879372
7,245,1.03814506787784,1.03782805743279,1.03846207832289
7,246,1.03801650856531,1.03770082041779,1.03833219671284
7,247,1.03788273758726,1.03756901417915,1.03819646099536
7,248,1.03774296282001,1.0374317804432,1.03805414519683
7,249,1.03759639213993,1.03728825469722,1.03790452958264
7,250,1.03744223342335,1.037137566826,1.03774690002069
7,251,1.03727969454661,1.03697884169635,1.03758054739688
7,252,1.03710798338607,1.03681119975379,1.03740476701835
7,253,1.03692630781807,1.03663375769548,1.03721885794065
7,254,1.03673387571894,1.03644562928376,1.03702212215413
7,255,1.03652989496505,1.03624592636392,1.03681386356617
7,256,1.03631357343272,1.03603376014392,1.03659338672152
7,257,1.03608411899831,1.03580824278104,1.03635999521558
7,258,1.03584073953816,1.03556848929675,1.03611298977957
7,259,1.03558264292862,1.03531361980479,1.03585166605244
7,260,1.03530903704602,1.0350427619892,1.03557531210284
7,261,1.03501912976672,1.03475505371335,1.03528320582009
7,262,1.03471212896706,1.03444964558653,1.03497461234759
7,263,1.03438724252338,1.03412570327501,1.03464878177175
7,264,1.03404367831202,1.03378240933278,1.03430494729126
7,265,1.03368064420934,1.03341896435331,1.03394232406538
7,266,1.03329734809168,1.03303458730847,1.03356010887489
7,267,1.03289299783538,1.03262851503413,1.03315748063663
7,268,1.03246680131678,1.03220000092374,1.03273360170982
7,269,1.03201796641224,1.03174831298012,1.03228761984436
7,270,1.03154570099809,1.03127273143274,1.03181867056343
7,271,1.03104921295068,1.03077254614594,1.03132587975542
7,272,1.03052771014635,1.0302470540246,1.0308083662681
7,273,1.02998040046146,1.02969555658039,1.03026524434253
7,274,1.02940649177233,1.0291173577654,1.02969562577927
7,275,1.02880519195533,1.02851176212596,1.0290986217847
7,276,1.02817570888679,1.02787807328265,1.02847334449093
7,277,1.02751725044306,1.02721559270958,1.02781890817653
7,278,1.02682902450047,1.02652361876451,1.02713443023644
7,279,1.02611023893539,1.02580144591017,1.02641903196061
7,280,1.02536010162415,1.02504836406303,1.02567183918526
7,281,1.02457782044309,1.02426365800496,1.02489198288121
7,282,1.02376260326856,1.02344660679394,1.02407859974318
7,283,1.02291365797691,1.02259648310925,1.02323083284457
7,284,1.02203019244448,1.02171255246335,1.02234783242561
7,285,1.02111170924361,1.02079435664346,1.02142906184377
7,286,1.02015935997801,1.0198430200784,1.02047569987761
7,287,1.01917486952717,1.0188602120937,1.01948952696064
7,288,1.01815996334619,1.01784759518572,1.01847233150666
7,289,1.01711636689016,1.01680682529632,1.01742590848399
7,290,1.01604580561415,1.01573955249209,1.01635205873622
7,291,1.01495000497327,1.01464742156169,1.01525258838486
7,292,1.0138306904226,1.01353207259607,1.01412930824914
7,293,1.01268958741723,1.01239514161543,1.01298403321903
7,294,1.01152842141225,1.01123826130694,1.01181858151755
7,295,1.01034891786273,1.01006306193744,1.01063477378803
7,296,1.00915280222378,1.00887117250232,1.00943443194525
7,297,1.00794179995048,1.00766422216257,1.00821937773839
7,298,1.00671763649792,1.00644384200381,1.00699143099203
7,299,1.00548203732118,1.00521166712085,1.00575240752151
7,300,1.00423672787536,1.00396933898847,1.00450411676225
7,301,1.00298343361554,1.002718508026,1.00324835920508
7,302,1.00172387999681,1.0014608362069,1.00198692378672
7,303,1.00045979247426,1.00019799951613,1.00072158543239
7,304,0.999192896502976,0.998931690031936,0.999454102974017
7,305,0.997924917538047,0.9976636174161,0.998186217659995
7,306,0.996657581034561,0.996395509644371,0.996919652424752
7,307,0.995392612447606,0.995129112890368,0.995656112004844
7,308,0.994131737232271,0.993866190577043,0.994397283887498
7,309,0.992876680843642,0.99260852170732,0.993144839979964
7,310,0.991629168736809,0.991357898659114,0.991900438814504
7,311,0.990390926366859,0.990116124666486,0.990665728067232
7,312,0.989163679188881,0.988885011206246,0.989442347171515
7,313,0.987949152657962,0.987666375475566,0.988231929840359
7,314,0.986749072229191,0.986462038094361,0.987036106364022
7,315,0.985565163357656,0.985273821109733,0.985856505605579
7,316,0.984399151498445,0.984103546328998,0.984694756667893
7,317,0.983252762106646,0.982953033968298,0.983552490244994
7,318,0.982127720637348,0.981824101577104,0.982431339697591
7,319,0.981025752545637,0.980718563183372,0.981332941907901
7,320,0.979948583286603,0.979638228597123,0.980258937976082
7,321,0.978897938315333,0.978584902808276,0.979210973822389
7,322,0.977875543086916,0.977560385414973,0.978190700758858
7,323,0.976883123056439,0.976566470018872,0.977199776094006
7,324,0.975922403678991,0.975604943522154,0.976239863835828
7,325,0.974995073562949,0.974677547127883,0.975312599998014
7,326,0.974101703825007,0.973784857127428,0.974418550522585
7,327,0.973241573644031,0.972926104254519,0.973557043033542
7,328,0.972413890232651,0.972100437024094,0.972727343441208
7,329,0.971617860803498,0.971306997122477,0.971928724484518
7,330,0.970852692569203,0.97054492014397,0.971160464994435
7,331,0.970117592742395,0.969813336211826,0.970421849272965
7,332,0.969411768535707,0.969111370548283,0.969712166523131
7,333,0.968734427161768,0.968438144055766,0.969030710267771
7,334,0.968084775833209,0.967792773971242,0.968376777695176
7,335,0.967462021762661,0.967174374656292,0.967749668869029
7,336,0.966865372162754,0.96658205858455,0.967148685740959
7,337,0.966294034246119,0.966014937583202,0.966573130909037
7,338,0.965747215225388,0.965472124373085,0.96602230607769
7,339,0.965224122313188,0.964952734429574,0.965495510196803
7,340,0.964723962722154,0.96445588815198,0.964992037292328
7,341,0.964245943664914,0.963980713282868,0.964511174046959
7,342,0.963789272354099,0.963526347464592,0.964052197243605
7,343,0.963353156002339,0.963091940766939,0.96361437123774
7,344,0.962936801822267,0.962676657979529,0.963196945665005
7,345,0.962539417026511,0.962279680448748,0.962799153604275
7,346,0.962160208827704,0.961900207261507,0.962420210393901
7,347,0.961798384438475,0.961537455638576,0.962059313238373
7,348,0.961453151071454,0.961190660489542,0.961715641653366
7,349,0.961123715939274,0.96085907318125,0.961388358697299
7,350,0.960809286254563,0.960541959660154,0.961076612848973
7,351,0.960509069229955,0.960238598128195,0.960779540331714
7,352,0.960222272078077,0.959948276492837,0.960496267663317
7,353,0.959948102011562,0.959670289796779,0.960225914226345
7,354,0.959685766243039,0.959403937791574,0.959967594694505
7,355,0.959434471985141,0.959148522765496,0.959720421204786
7,356,0.959193426450496,0.958903347681709,0.959483505219284
7,357,0.958961836851736,0.958667714636572,0.9592559590669
7,358,0.958738910401492,0.95844092361361,0.959036897189375
7,359,0.958523854312394,0.958222271486505,0.958825437138282
7,360,0.958315875797073,0.958011051212387,0.958620700381758
7,361,0.958114182068159,0.957806551151537,0.95842181298478
7,362,0.957917980338283,0.957608054448434,0.958227906228132
7,363,0.957726477820076,0.957414838408979,0.958038117231172
7,364,0.957538881726168,0.957226173807659,0.957851589644676
7,365,0.95735439926919,0.957041324054563,0.957667474483816
8,1,0.884383983719482,0.883545167830524,0.88522279960844
8,2,0.884149047445994,0.883311216613173,0.884986878278816
8,3,0.883861095062273,0.883026129886722,0.884696060237825
8,4,0.883525377593072,0.882695007985558,0.884355747200586
8,5,0.883147146063142,0.882322931499169,0.883971360627116
8,6,0.882731651497237,0.881914963503393,0.883548339491082
8,7,0.88228414492011,0.881476151415535,0.883092138424684
8,8,0.881809877356512,0.881011528661382,0.882608226051641
8,9,0.881314099831196,0.880526116331824,0.882102083330569
8,10,0.880802063368916,0.880024925003924,0.881579201733907
8,11,0.880279018994423,0.87951295690122,0.881045081087625
8,12,0.87975021773247,0.878995208564785,0.880505226900155
8,13,0.87922091060781,0.878476674192994,0.879965147022627
8,14,0.878696348645196,0.877962349775507,0.879430347514885
8,15,0.878181782869379,0.877457238087571,0.878906327651188
8,16,0.877682464305114,0.87696635451865,0.878398574091578
8,17,0.877203643977152,0.876494733585198,0.877912554369105
8,18,0.876750572910245,0.876047435831452,0.877453709989038
8,19,0.876328502129147,0.875629554677095,0.8770274495812
8,20,0.875942682658611,0.875246222659544,0.876639142657677
8,21,0.875598365523388,0.874902616477691,0.876294114569085
8,22,0.875300801748231,0.874603960300349,0.875997643196113
8,23,0.875055242357894,0.874355526961785,0.875754957754003
8,24,0.874866938377128,0.874162636904823,0.875571239849432
8,25,0.874741140830686,0.874030655000541,0.875451626660831
8,26,0.874683100743321,0.873964985613669,0.875401215872973
8,27,0.874698069139786,0.873971066445353,0.875425071834218
8,28,0.874791297044832,0.874054361745261,0.875528232344403
8,29,0.874968035483213,0.874220355447648,0.875715715518778
8,30,0.875233535479682,0.874474544677483,0.875992526281881
8,31,0.87559304805899,0.874822433929107,0.876363662188873
8,32,0.876051824245891,0.875269530074442,0.876834118417339
8,33,0.876615115065137,0.875821338233275,0.877408891896998
8,34,0.877288171541481,0.876483358445627,0.878092984637334
8,35,0.878076244699674,0.877261083026311,0.878891406373038
8,36,0.878984585564471,0.878159994449276,0.879809176679667
8,37,0.880018445160624,0.879185563596054,0.880851326725193
8,38,0.881183074512884,0.880343248200372,0.882022900825397
8,39,0.882483724646006,0.881638491322571,0.883328957969441
8,40,0.883925646584741,0.88307671968717,0.884774573482312
8,41,0.885514091353842,0.884663341710149,0.886364840997535
8,42,0.887253972397577,0.886403400739017,0.888104544056137
8,43,0.889144142915365,0.888295736096503,0.889992549734228
8,44,0.891178214156868,0.890333818000775,0.892022610312961
8,45,0.89334962453054,0.892510920094928,0.894188328966152
8,46,0.895651812444834,0.894820298059065,0.896483326830603
8,47,0.898078216308204,0.897255191492763,0.898901241123646
8,48,0.900622274529105,0.899808825533699,0.901435723524511
8,49,0.903277425515989,0.902474412387513,0.904080438644465
8,50,0.906037107677312,0.905245152939336,0.906829062415287
8,51,0.908894759421526,0.90811423861813,0.909675280224921
8,52,0.911843819157085,0.911074853686156,0.912612784628015
8,53,0.914877725292444,0.91412017812085,0.915635272464039
8,54,0.917989916236057,0.91724339123759,0.918736441234523
8,55,0.921173830396377,0.92043767616037,0.921909984632383
8,56,0.924422906181857,0.923696225175654,0.92514958718806
8,57,0.927730582000953,0.927012245898629,0.928448918103276
8,58,0.931090296262117,0.930378968044564,0.931801624479671
8,59,0.934495487373805,0.933789650446188,0.935201324301421
8,60,0.937939593744468,0.937237587818506,0.93864159967043
8,61,0.941416053782562,0.940716116681607,0.942115990883517
8,62,0.94491830589654,0.944218619845213,0.945617991947868
8,63,0.948439788494857,0.94773852895691,0.949141048032803
8,64,0.951973939985965,0.951269324813887,0.952678555158043
8,65,0.955514198778319,0.954804535400377,0.956223862156262
8,66,0.959054003280373,0.958337731883793,0.959770274676954
8,67,0.962586791900581,0.961862523022585,0.963311060778577
8,68,0.966106003047396,0.965372548566013,0.966839457528779
8,69,0.969605075129272,0.968861472246672,0.970348678011873
8,70,0.973077446554664,0.972322974895442,0.973831918213885
8,71,0.976516555732024,0.975750748078498,0.97728236338555
8,72,0.979915841069807,0.979138488504292,0.980693193635322
8,73,0.983268740976467,0.982479893305675,0.98405758864726
8,74,0.986568693860458,0.985768656187133,0.987368731533784
8,75,0.989809138130234,0.988998464346105,0.990619811914362
8,76,0.992983512194247,0.992162996028246,0.993804028360249
8,77,0.996085254460953,0.995255918552318,0.996914590369588
8,78,0.999107803338805,0.998270886632379,0.999944720045231
8,79,1.00204459723626,1.00120154082497,1.00288765364754
8,80,1.00488907456176,1.00404150593032,1.00573664319321
8,81,1.00763467372378,1.00678438917367,1.00848495827388
8,82,1.01027483573839,1.00942378053545,1.01112589094133
8,83,1.01280559882993,1.01195579110849,1.01365540655138
8,84,1.01523047210786,1.01438382484581,1.01607711936992
8,85,1.01755429979271,1.01671257141862,1.0183960281668
8,86,1.01978192610499,1.01894670128306,1.02061715092691
8,87,1.02191819526522,1.02109086779114,1.02274552273931
8,88,1.02396795149394,1.02314970894376,1.02478619404412
8,89,1.02593603901166,1.02512784896793,1.02674422905539
8,90,1.0278273020389,1.02702989989116,1.02862470418665
8,91,1.0296465847962,1.02886046328457,1.03043270630782
8,92,1.03139873150406,1.03062413234788,1.03217333066023
8,93,1.03308858638301,1.03232549450768,1.03385167825834
8,94,1.03472099365358,1.03396913468924,1.03547285261792
8,95,1.03630079753629,1.03555963939197,1.0370419556806
8,96,1.03783284225165,1.03710160164206,1.03856408286124
8,97,1.0393219720202,1.03859962680523,1.04004431723517
8,98,1.04077303106245,1.04005833911968,1.04148772300522
8,99,1.04219086359893,1.04148238866135,1.04289933853651
8,100,1.04358031385016,1.04287645830421,1.04428416939611
8,101,1.04494622603666,1.04424527012013,1.0456471819532
8,102,1.04629344437896,1.04559359061241,1.04699329814551
8,103,1.04762681309758,1.04692623422554,1.04832739196961
8,104,1.04895117641303,1.04824806472731,1.04965428809875
8,105,1.05027137854585,1.04956399429798,1.05097876279371
8,106,1.05159226371655,1.05087898043589,1.0523055469972
8,107,1.05291867614566,1.05219802103925,1.05363933125206
8,108,1.05425546005369,1.05352614819847,1.05498477190892
8,109,1.05560745966118,1.05486842130326,1.05634649801911
8,110,1.05697951918865,1.05622992003744,1.05772911833985
8,111,1.05837648285661,1.05761573772705,1.05913722798617
8,112,1.05980319488559,1.05903097536126,1.06057541440992
8,113,1.06126449949612,1.06048073645559,1.06204826253664
8,114,1.0627652409087,1.06197012279715,1.06356035902025
8,115,1.06431026334388,1.06350423101442,1.06511629567334
8,116,1.06590441102216,1.06508814985062,1.06672067219371
8,117,1.06755252816408,1.06672695798502,1.06837809834314
8,118,1.06925945899015,1.06842572223179,1.07009319574852
8,119,1.0710300477209,1.07018949594314,1.07187059949867
8,120,1.07286913857685,1.07202331744504,1.07371495970866
8,121,1.07478157577852,1.07393220833311,1.07563094322393
8,122,1.07677220354644,1.07592117144922,1.07762323564365
8,123,1.07884532390607,1.07799463452724,1.0796960132849
8,124,1.08099893586548,1.08015056336246,1.0818473083685
8,125,1.08322697196984,1.0823827469826,1.08407119695708
8,126,1.08552329698999,1.08468488482146,1.08636170915852
8,127,1.08788177569672,1.08705065828836,1.08871289310508
8,128,1.09029627286086,1.08947373266327,1.09111881305846
8,129,1.09276065325322,1.09194775873487,1.09357354777157
8,130,1.09526878164461,1.09446637435791,1.09607118893131
8,131,1.09781452280584,1.09702320610141,1.09860583951028
8,132,1.10039174150774,1.09961187116046,1.10117161185501
8,133,1.1029943025211,1.10222597970451,1.10376262533769
8,134,1.10561607061675,1.10485913782958,1.10637300340392
8,135,1.1082509105655,1.10750495126087,1.10899686987013
8,136,1.11089268713816,1.11015702990873,1.11162834436759
8,137,1.11353526510555,1.11280899330606,1.11426153690503
8,138,1.11617250923848,1.11545447684644,1.11689054163052
8,139,1.11879828430776,1.11808713860322,1.11950943001229
8,140,1.1214064550842,1.12070066635813,1.12211224381027
8,141,1.12399088633863,1.1232887843302,1.12469298834706
8,142,1.12654544284185,1.1258452590111,1.1272456266726
8,143,1.12906398936468,1.12836390351403,1.12976407521533
8,144,1.13154039067793,1.13083857995035,1.1322422014055
8,145,1.13396851155241,1.13326319955353,1.13467382355129
8,146,1.13634221675894,1.13563172053539,1.13705271298249
8,147,1.13865537106833,1.13793814392869,1.13937259820797
8,148,1.1409018392514,1.14017650788403,1.14162717061876
8,149,1.14307548607895,1.14234088100756,1.14381009115034
8,150,1.14517017632181,1.14442535533811,1.14591499730551
8,151,1.14717977475078,1.14642403948501,1.14793551001655
8,152,1.14909814613668,1.14833105231431,1.14986523995906
8,153,1.15091915525032,1.15014051741912,1.15169779308152
8,154,1.15263666686252,1.15184655846864,1.15342677525641
8,155,1.15424454574409,1.15344329541753,1.15504579607065
8,156,1.15573665666584,1.15492484147954,1.15654847185215
8,157,1.15710686439859,1.15628530072188,1.1579284280753
8,158,1.15834903371315,1.1575187661147,1.1591793013116
8,159,1.15945702938033,1.15861931786256,1.1602947408981
8,160,1.16042471617095,1.15958102184539,1.16126841049652
8,161,1.16124595885582,1.16039792799698,1.16209398971466
8,162,1.16191462220575,1.16106406844606,1.16276517596545
8,163,1.16242458980497,1.16157347361445,1.16327570599549
8,164,1.16277280006385,1.16192313597502,1.16362246415267
8,165,1.1629625973562,1.16211628341101,1.1638089113014
8,166,1.16299813268047,1.16215691036267,1.16383935499827
8,167,1.16288355703506,1.16204899226302,1.1637181218071
8,168,1.16262302141842,1.16179648760846,1.16344955522839
8,169,1.16222067682897,1.16140333968979,1.16303801396815
8,170,1.16168067426513,1.16087347816487,1.16248787036539
8,171,1.16100716472534,1.16021082064546,1.16180350880522
8,172,1.16020429920802,1.1594192744703,1.16098932394575
8,173,1.15927622871161,1.15850273883768,1.16004971858553
8,174,1.15822710423452,1.1574651074687,1.15898910100034
8,175,1.15706107677519,1.1563102719593,1.15781188159107
8,176,1.15578229733204,1.15504212594715,1.15652246871693
