sector,yday,coeff,coeff_l,coeff_u
7,147,1.02275301017732,1.02233510510407,1.02317091525058
7,148,1.02322917872443,1.02280657261677,1.02365178483208
7,149,1.02369999818018,1.02327201236011,1.02412798400025
7,150,1.02416554618629,1.02373163372332,1.02459945864926
7,151,1.02462590038446,1.02418565573717,1.02506614503175
7,152,1.0250811384164,1.02463430341763,1.02552797341516
7,153,1.0255313379238,1.02507780456027,1.02598487128733
7,154,1.02597657654837,1.02551638704093,1.02643676605581
7,155,1.02641693193182,1.02595027661291,1.02688358725073
7,156,1.02685248171585,1.0263796951456,1.02732526828609
7,157,1.02728330354215,1.02680485922236,1.02776174786195
7,158,1.02770947505244,1.02722597900183,1.02819297110305
7,159,1.02813107388842,1.02764325724304,1.02861889053379
7,160,1.02854817769179,1.02805688839403,1.02903946698954
7,161,1.02896086410425,1.02846705764475,1.02945467056375
7,162,1.02936921076751,1.02887393984244,1.02986448169258
7,163,1.02977329485849,1.02927769744569,1.03026889227129
7,164,1.03017311808451,1.02967836355881,1.03066787261021
7,165,1.03056852389333,1.03007571397664,1.03106133381003
7,166,1.03095933580504,1.03046948128943,1.03144919032065
7,167,1.0313453773397,1.03085938704407,1.03183136763533
7,168,1.03172647201739,1.03124514295123,1.03220780108354
7,169,1.03210244335818,1.03162645189596,1.0325784348204
7,170,1.03247311488215,1.03200300885661,1.03294322090769
7,171,1.03283831010937,1.03237450183235,1.03330211838639
7,172,1.03319785255992,1.03274061287891,1.03365509224093
7,173,1.03355156575387,1.0331010193526,1.03400211215515
7,174,1.0338992732113,1.03345539546158,1.03434315096101
7,175,1.03424079845227,1.03380341421544,1.0346781826891
7,176,1.03457596499687,1.03414474984515,1.03500718014859
7,177,1.03490459636517,1.03447908073077,1.03533011199957
7,178,1.03522651607724,1.03480609281984,1.03564693933464
7,179,1.03554154765316,1.03512548344634,1.03595761185998
7,180,1.03584951461299,1.03543696537437,1.03626206385162
7,181,1.03615024047683,1.03574027080548,1.03656021014818
7,182,1.03644354876473,1.03603515502391,1.03685194250556
7,183,1.03672926299678,1.03632139933074,1.03713712666282
7,184,1.03700720669305,1.03659881295223,1.03741560043387
7,185,1.03727720337361,1.03686723370226,1.03768717304496
7,186,1.03753907655854,1.03712652731991,1.03795162579716
7,187,1.03779264976791,1.03737658556109,1.03820871397473
7,188,1.03803774652179,1.03761732326439,1.0384581697792
7,189,1.03827419034027,1.03784867470587,1.03869970597467
7,190,1.03850180474341,1.03807058959169,1.03893301989513
7,191,1.03872041325129,1.03828302901446,1.03915779748812
7,192,1.03892983938399,1.03848596163427,1.0393737171337
7,193,1.03912990666157,1.03867936026029,1.03958045306285
7,194,1.03932043860411,1.0388631989231,1.03977767828512
7,195,1.03950125873169,1.03903745045468,1.03996506700871
7,196,1.03967219056439,1.03920208453885,1.04014229658993
7,197,1.03983305762226,1.03935706616005,1.04030904908448
7,198,1.0399836834254,1.03950235435925,1.04046501249156
7,199,1.04012389149387,1.03963790119824,1.0406098817895
7,200,1.04025350534775,1.03976365083214,1.04074335986336
7,201,1.04037234850711,1.03987953859042,1.04086515842381
7,202,1.04048024449203,1.03998548996633,1.04097499901773
7,203,1.04057701682258,1.04008141940978,1.04107261423539
7,204,1.04066251981383,1.04016724888876,1.0411577907389
7,205,1.0407368523451,1.0402430458856,1.04123065880461
7,206,1.04080022992166,1.0403089406239,1.04129151921941
7,207,1.04085286876699,1.04036505212162,1.04134068541237
7,208,1.04089498510461,1.040411489054,1.04137848115522
7,209,1.04092679515801,1.04044835083822,1.04140523947781
7,210,1.0409485151507,1.04047572858046,1.04142130172094
7,211,1.04096036130618,1.04049370598726,1.04142701662509
7,212,1.04096254984794,1.0405023603405,1.04142273935538
7,213,1.04095529699949,1.04050176363596,1.04140883036302
7,214,1.04093881898434,1.04049198398557,1.0413856539831
7,215,1.04091333202597,1.04047308737868,1.04135357667326
7,216,1.0408790523479,1.04044513988493,1.04131296481088
7,217,1.04083619617363,1.04040821035356,1.0412641819937
7,218,1.04078497972665,1.040362373619,1.04120758583431
7,219,1.04072561923047,1.04030771415722,1.04114352430373
7,220,1.04065833090859,1.04024433005621,1.04107233176098
7,221,1.04058333098451,1.04017233707627,1.04099432489276
7,222,1.04050083568173,1.04009187249939,1.04090979886408
7,223,1.04041106122376,1.04000309842279,1.04081902402472
7,224,1.04031422383409,1.03990620415893,1.04072224350925
7,225,1.04021053973622,1.03980140747271,1.04061967199973
7,226,1.04010022515367,1.03968895450998,1.04051149579735
7,227,1.03998349630992,1.03956911842565,1.04039787419418
7,228,1.03986056942848,1.03944219687309,1.04027894198387
7,229,1.03973166073285,1.03930850863397,1.04015481283173
7,230,1.03959698644654,1.03916838973011,1.04002558316296
7,231,1.03945676279304,1.03902218935956,1.03989133622651
7,232,1.03931120599585,1.03887026595074,1.03975214604096
7,233,1.03916053227848,1.03871298354954,1.03960808100742
7,234,1.03900495786443,1.03855070866689,1.03945920706197
7,235,1.0388446989772,1.03838380763427,1.03930559032013
7,236,1.03867997184029,1.0382126444517,1.03914729922888
7,237,1.0385109926772,1.03803757906937,1.03898440628503
7,238,1.03833797771144,1.03785896601864,1.03881698940423
7,239,1.0381611431665,1.03767715329594,1.03864513303706
7,240,1.03798070526588,1.03749248139951,1.03846892913226
7,241,1.0377968802331,1.03730528241924,1.03828847804696
7,242,1.03760988429164,1.03711587907981,1.03810388950347
7,243,1.03741993366501,1.03692458363527,1.03791528369476
7,244,1.0372272385656,1.03673168964957,1.03772278748162
7,245,1.03703164853835,1.03653706595494,1.03752623112177
7,246,1.03683245409376,1.03633993005335,1.03732497813417
7,247,1.03662889765332,1.03613943223585,1.03711836307079
7,248,1.03642022163851,1.03593471189776,1.03690573137926
7,249,1.03620566847083,1.03572489871853,1.03668643822312
7,250,1.03598448057177,1.03550911365665,1.03645984748688
7,251,1.03575590036281,1.03528646986382,1.03622533086181
7,252,1.03551917026546,1.03505607361833,1.03598226691259
7,253,1.0352735327012,1.03481702537702,1.03573004002538
7,254,1.03501823009153,1.03456842104615,1.0354680391369
7,255,1.03475250485792,1.03430935356931,1.03519565614653
7,256,1.03447559942189,1.03403891492223,1.03491228392155
7,257,1.03418675620491,1.03375619858353,1.03461731382628
7,258,1.03388521762848,1.0334603025142,1.03431013274276
7,259,1.03357022611408,1.03315033262164,1.03399011960652
7,260,1.03324102408322,1.03282540661008,1.03365664155636
7,261,1.03289685395738,1.03248465803196,1.0333090498828
7,262,1.03253695815805,1.03212724027174,1.03294667604437
7,263,1.03216057910673,1.03175233013152,1.03256882808193
7,264,1.0317669592249,1.03135913067065,1.03217478777914
7,265,1.03135534093405,1.03094687299176,1.03176380887634
7,266,1.03092496665568,1.03051481676623,1.03133511654514
7,267,1.03047507881128,1.03006224943643,1.03088790818614
7,268,1.03000491982234,1.02958848418954,1.03042135545515
7,269,1.02951373211036,1.02909285693549,1.02993460728522
7,270,1.02900075809681,1.02857472260976,1.02942679358386
7,271,1.02846524020319,1.02803345115012,1.02889702925627
7,272,1.027906420851,1.02746842346764,1.02834441823437
7,273,1.02732354246173,1.02687902766461,1.02776805725884
7,274,1.02671584745686,1.02626465566612,1.02716703924759
7,275,1.02608257825789,1.02562470034694,1.02654045616883
7,276,1.0254229772863,1.02495855316425,1.02588740140835
7,277,1.0247362869636,1.02426560225458,1.02520697167261
7,278,1.02402174971127,1.02354523092014,1.02449826850239
7,279,1.0232786079508,1.02279681641237,1.02376039948922
7,280,1.02250610410368,1.02201972891364,1.02299247929371
7,281,1.0217034805914,1.02121333061701,1.0221936305658
7,282,1.02086997983547,1.02037697480462,1.02136298486632
7,283,1.02000484425736,1.0195100048244,1.02049968369031
7,284,1.01910731627856,1.01861175285953,1.01960287969759
7,285,1.01817692191962,1.01768180599936,1.01867203783989
7,286,1.01721477413714,1.01672123487875,1.01770831339553
7,287,1.01622253757649,1.01573161762166,1.01671345753131
7,288,1.01520187743693,1.01471452137009,1.01568923350377
7,289,1.01415445891775,1.01367150305725,1.01463741477825
7,290,1.01308194721822,1.0126041104688,1.01355978396765
7,291,1.01198600753762,1.01151388317682,1.01245813189841
7,292,1.01086830507521,1.01040235344756,1.01133425670286
7,293,1.00973050503027,1.00927104722178,1.01018996283877
7,294,1.00857427260209,1.00812148526771,1.00902705993647
7,295,1.00740127298992,1.00695518460591,1.00784736137393
7,296,1.00621317139305,1.00577366030095,1.00665268248516
7,297,1.00501163301076,1.00457842770024,1.00544483832127
7,298,1.0037983230423,1.00337100517213,1.00422564091248
7,299,1.00257490668697,1.00215291734813,1.00299689602582
7,300,1.00134304914403,1.00092569880771,1.00176039948036
7,301,1.00010441561276,0.99969089806196,1.00051793316357
7,302,0.998860671292438,0.998450081604927,0.999271260979949
7,303,0.997613481382329,0.997204837727074,0.998022125037584
7,304,0.996364511081713,0.995956779744624,0.996772242418801
7,305,0.995115425589862,0.994707548310773,0.995523302868951
7,306,0.993867890106053,0.993458812548147,0.994276967663959
7,307,0.992623569829559,0.992212269868553,0.993034869790564
7,308,0.991384129959655,0.990969644501801,0.991798615417509
7,309,0.990151235695615,0.989732684906275,0.990569786484955
7,310,0.988926552236713,0.988503160347894,0.989349944125532
7,311,0.987711744782225,0.987282856990791,0.98814063257366
7,312,0.986508478531425,0.986073573839463,0.986943383223387
7,313,0.985318418683587,0.984877118820198,0.985759718546975
7,314,0.984143230437985,0.983695305209481,0.984591155666489
7,315,0.982984578993893,0.982529948529768,0.983439209458019
7,316,0.981844129550588,0.9813828639543,0.982305395146877
7,317,0.980723547307342,0.980255864201333,0.981191230413352
7,318,0.979624497463431,0.979150757856554,0.980098237070309
7,319,0.978548645218128,0.978069348038271,0.979027942397985
7,320,0.977497655770709,0.9770134313089,0.977981880232518
7,321,0.976473194320447,0.975984796733128,0.976961591907767
7,322,0.975476926066618,0.974985224983699,0.975968627149536
7,323,0.974510516208495,0.974016487396008,0.975004545020981
7,324,0.973575629945353,0.973080344869954,0.97407091502075
7,325,0.972673896703913,0.972178508741759,0.973169284666066
7,326,0.971805860996414,0.971311531581385,0.972300190411443
7,327,0.970970813059934,0.970478628177121,0.971462997942747
7,328,0.970167973263279,0.969678927476838,0.97065701904972
7,329,0.969396561975257,0.968911547790893,0.96988157615962
7,330,0.968655799564674,0.968175597942347,0.969136001187001
7,331,0.967944906400339,0.96747017823751,0.968419634563167
7,332,0.967263102851056,0.966794381357429,0.967731824344684
7,333,0.966609609285635,0.966147293266962,0.967071925304307
7,334,0.965983646072882,0.965527994237801,0.966439297907962
7,335,0.965384433581604,0.964935560082557,0.96583330708065
7,336,0.964811192180608,0.96436906369557,0.965253320665646
7,337,0.964263142238701,0.963827576988196,0.964698707489207
7,338,0.963739504124692,0.963310173287315,0.964168834962068
7,339,0.963239498207385,0.962815930231035,0.963663066183735
7,340,0.96276234485559,0.962343933141992,0.963180756569188
7,341,0.962307264438112,0.961893278786831,0.962721250089393
7,342,0.96187347732376,0.961463079346671,0.962283875300849
7,343,0.961460203881339,0.961052466340832,0.961867941421846
7,344,0.961066664479658,0.96066059418398,0.961472734775336
7,345,0.960692079487523,0.960286643035611,0.961097515939435
7,346,0.960335669273742,0.959929820635889,0.960741517911595
7,347,0.959996654207121,0.959589362915463,0.960403945498779
7,348,0.959674254656468,0.959264533305093,0.960083976007842
7,349,0.95936769099059,0.958954620825345,0.959780761155834
7,350,0.959076183578293,0.958658937173648,0.959493429982938
7,351,0.958798952788386,0.958376813117691,0.95922109245908
7,352,0.958535218989675,0.958107594536898,0.958962843442452
7,353,0.958284202550967,0.95785063843047,0.958717766671464
7,354,0.95804512384107,0.957605309146864,0.958484938535276
7,355,0.95781720322879,0.957370975006187,0.958263431451393
7,356,0.957599661082935,0.957147005402998,0.958052316762872
7,357,0.957391717772312,0.956932768405272,0.957850667139352
7,358,0.957192593665727,0.956727628812046,0.957657558519408
7,359,0.957001509131988,0.956530946597707,0.95747207166627
7,360,0.956817684539903,0.956342075651949,0.957293293427858
7,361,0.956640340258279,0.956160362716366,0.957120317800191
7,362,0.956468696655921,0.955985146416559,0.956952246895282
7,363,0.956301974101638,0.955815756288505,0.956788191914771
7,364,0.956139392964236,0.955651511696115,0.956627274232357
7,365,0.955980173612524,0.955491720530927,0.956468626694121
8,1,0.885970998749139,0.884492374806663,0.887449622691615
8,2,0.885707226807676,0.884230336985772,0.88718411662958
8,3,0.885406355924161,0.883934510853815,0.886878200994507
8,4,0.885072508306094,0.88360875327656,0.886536263335629
8,5,0.884709806160978,0.88325688634664,0.886162725975316
8,6,0.884322371696312,0.882882701318018,0.885762042074605
8,7,0.883914327119596,0.882489961878873,0.88533869236032
8,8,0.883489794638333,0.882082407093863,0.884897182182804
8,9,0.883052896460024,0.881663754328439,0.884442038591608
8,10,0.882607754792168,0.881237702462766,0.88397780712157
8,11,0.882158491842267,0.880807935702437,0.883509047982098
8,12,0.881709229817822,0.880378128287328,0.883040331348317
8,13,0.881264090926334,0.879951950375698,0.88257623147697
8,14,0.880827197375304,0.879533075323445,0.882121319427162
8,15,0.880402671372231,0.879125188473762,0.881680154270701
8,16,0.879994635124618,0.878731997410562,0.881257272838675
8,17,0.879607210839966,0.878357243410916,0.880857178269016
8,18,0.879244520725775,0.878004713575679,0.880484327875871
8,19,0.878910686989545,0.877678252863294,0.880143121115797
8,20,0.878609831838779,0.877381775057213,0.879837888620346
8,21,0.878346077480977,0.877119271626008,0.879572883335945
8,22,0.878123546123639,0.87689481753462,0.879352274712659
8,23,0.877946359974267,0.876712573344373,0.879180146604162
8,24,0.877818641240362,0.876576783357119,0.879060499123604
8,25,0.877744512129424,0.876491770029694,0.878997254229153
8,26,0.877728094848954,0.876461925306052,0.878994264391856
8,27,0.877773511606454,0.876491699799694,0.879055323413213
8,28,0.877884884609423,0.876585590865218,0.879184178353628
8,29,0.878066336065364,0.876748130532693,0.879384541598035
8,30,0.878321988181776,0.876983874088585,0.879660102274968
8,31,0.878655963166162,0.877297389835261,0.880014536497062
8,32,0.879072383226021,0.877693250305793,0.880451516146248
8,33,0.879575370568855,0.878176024992281,0.880974716145428
8,34,0.880169047402163,0.87875027448314,0.881587820321187
8,35,0.880857535933449,0.879420545799405,0.882294526067493
8,36,0.881644958370212,0.88019136866263,0.883098548077794
8,37,0.882535436919953,0.881067252403419,0.884003621436487
8,38,0.883533093790173,0.882052683215369,0.885013504364977
8,39,0.884642051188373,0.88315212146187,0.886131980914876
8,40,0.885866431322053,0.884369998742457,0.88736286390165
8,41,0.887210356398716,0.88571071441351,0.888709998383922
8,42,0.888677688493702,0.887178359288592,0.890177017698812
8,43,0.890267619789838,0.88877210111846,0.891763138461215
8,44,0.891975303137784,0.890486844423921,0.893463761851647
8,45,0.893795758200538,0.892317318738608,0.895274197662467
8,46,0.895724004641096,0.894258221963146,0.897189787319046
8,47,0.897755062122455,0.896304223685963,0.899205900558946
8,48,0.89988395030761,0.898449968040188,0.901317932575033
8,49,0.90210568885956,0.900690076404717,0.903521301314403
8,50,0.9044152974413,0.903019150249287,0.905811444633314
8,51,0.906807795715827,0.905431774424566,0.908183817007088
8,52,0.909278203346138,0.907922521199985,0.91063388549229
8,53,0.911821539995228,0.910485955343077,0.913157124647378
8,54,0.914432825326094,0.913116640500674,0.915749010151515
8,55,0.917107079001734,0.915809147069237,0.918405010934232
8,56,0.919839320685144,0.918558061615319,0.921120579754969
8,57,0.92262457003932,0.921357997720805,0.923891142357835
8,58,0.925457846727258,0.924203607887934,0.926712085566583
8,59,0.928334170411956,0.9270895958729,0.929578744951013
8,60,0.93124856075641,0.93001072857237,0.93248639294045
8,61,0.934196037423616,0.932961846428352,0.93543022841888
8,62,0.937171620076571,0.935937871305276,0.938405368847867
8,63,0.940170328378272,0.93893381096571,0.941406845790834
8,64,0.943187181991715,0.941944759618241,0.944429604365189
8,65,0.946217200579896,0.944965894471199,0.947468506688593
8,66,0.949255403805813,0.947992468700738,0.950518338910888
8,67,0.952296811332461,0.951019801627771,0.953573821037151
8,68,0.955336442822837,0.95404326712161,0.956629618524065
8,69,0.958369317939939,0.957058281284741,0.959680354595137
8,70,0.961390456346762,0.960060290348876,0.962720622344648
8,71,0.964394877706303,0.9630447594846,0.965744995928006
8,72,0.967377601681558,0.966007162960945,0.968748040402171
8,73,0.970333647935525,0.968942975840677,0.971724320030372
8,74,0.973258036131199,0.9718476671947,0.974668405067697
8,75,0.976145785931576,0.974716694676505,0.977574877186648
8,76,0.978991916999655,0.977545500211028,0.980438333788283
8,77,0.981791448998432,0.980329506509495,0.983253391487369
8,78,0.984539401590902,0.983064114107479,0.986014689074325
8,79,0.987230794440062,0.985744698623269,0.988716890256855
8,80,0.98986064720891,0.988366607935725,0.991354686482094
8,81,0.99242397956044,0.990925158975643,0.993922800145237
8,82,0.994915813028088,0.99341563558044,0.996415990475736
8,83,0.997333032100653,0.995835050547256,0.998831013654049
8,84,0.999677880069264,0.998185462012811,1.00117029812572
8,85,1.00195355788886,1.00046979879832,1.0034373169794
8,86,1.00416326651436,1.00269095588466,1.00563557714407
8,87,1.00631020690071,1.00485179813515,1.00776861566628
8,88,1.00839758000285,1.00695516338889,1.00983999661681
8,89,1.01042858677569,1.00900386524495,1.01185330830643
8,90,1.01240642817418,1.01100069584214,1.01381216050622
8,91,1.01433430515325,1.01294842893585,1.01572018137065
8,92,1.01621541866783,1.01484982357632,1.01758101375935
8,93,1.01805296967286,1.01670762868963,1.0193983106561
8,94,1.01985015912327,1.01852458884234,1.0211757294042
8,95,1.02161018797399,1.02030345141811,1.02291692452987
8,96,1.02333625717995,1.02204697533394,1.02462553902597
8,97,1.02503156769609,1.02375794126586,1.02630519412633
8,98,1.02669932047735,1.02543916313663,1.02795947781807
8,99,1.02834271647865,1.02709350035929,1.029591932598
8,100,1.02996495665492,1.02872387006856,1.03120604324129
8,101,1.03156924196111,1.03033325836438,1.03280522555784
8,102,1.03315877335214,1.03192472950496,1.03439281719933
8,103,1.03473675178295,1.03350143207098,1.03597207149491
8,104,1.03630637820847,1.03506660139308,1.03754615502385
8,105,1.03787085358363,1.03662355795245,1.03911814921481
8,106,1.03943337886337,1.03817570194643,1.04069105578031
8,107,1.04099715500262,1.03972650465008,1.04226780535516
8,108,1.04256538295631,1.04127949751074,1.04385126840188
8,109,1.04414126367938,1.04283826003594,1.04544426732282
8,110,1.04572799812676,1.04440640748036,1.04704958877315
8,111,1.04732878725338,1.04598757914972,1.04866999535703
8,112,1.04894683201417,1.04758542788352,1.05030823614482
8,113,1.05058533336407,1.0492036110152,1.05196705571295
8,114,1.05224749225802,1.05084578288071,1.05364920163534
8,115,1.05393650965094,1.05251558877523,1.05535743052666
8,116,1.05565558649777,1.05421666014661,1.05709451284894
8,117,1.05740792375344,1.05595261075207,1.05886323675482
8,118,1.05919672237289,1.05772703347915,1.06066641126663
8,119,1.06102518331104,1.05954349752646,1.06250686909563
8,120,1.06289650752284,1.06140554564201,1.06438746940367
8,121,1.06481389596321,1.06331669111592,1.06631110081049
8,122,1.06678054958708,1.06528041421177,1.0682806849624
8,123,1.06879929991794,1.06729976779984,1.07029883203605
8,124,1.07086868383855,1.0693732302845,1.07236413739261
8,125,1.07298446749576,1.07149631510763,1.07447261988389
8,126,1.07514237085745,1.07366445110387,1.07662029061104
8,127,1.07733811389154,1.07587303536728,1.0788031924158
8,128,1.07956741656593,1.07811743659444,1.08101739653742
8,129,1.08182599884851,1.08039299797568,1.08325899972134
8,130,1.0841095807072,1.08269503994459,1.08552412146981
8,131,1.0864138821099,1.08501886308786,1.08780890113194
8,132,1.0887346230245,1.08735975151883,1.09010949453017
8,133,1.09106752341891,1.08971297701909,1.09242206981873
8,134,1.09340830326104,1.09207380424151,1.09474280228057
8,135,1.09575268251878,1.09443749723185,1.09706786780571
8,136,1.09809638116004,1.096799327449,1.09939343487109
8,137,1.10043511915273,1.09915458333215,1.10171565497331
8,138,1.10276461646474,1.10149858127198,1.1040306516575
8,139,1.10508059306397,1.10382667759928,1.10633450852866
8,140,1.10737876891834,1.10613428093763,1.10862325689904
8,141,1.10965486399574,1.10841686402639,1.11089286396509
8,142,1.11190459826407,1.11066997397135,1.11313922255679
8,143,1.11412369169124,1.11288923988301,1.11535814349947
8,144,1.11630786424515,1.11507037705052,1.11754535143979
8,145,1.11845283589371,1.11720918715937,1.11969648462805
8,146,1.12055432660481,1.1193015545266,1.12180709868302
8,147,1.12260805634636,1.12134343879906,1.12387267389366
8,148,1.12460974508626,1.1233308649353,1.12588862523722
8,149,1.12655511279241,1.12525991150003,1.1278503140848
8,150,1.12843987943273,1.12712669832184,1.12975306054361
8,151,1.1302597649751,1.12892737442932,1.13159215552087
8,152,1.13201048938743,1.13065810694724,1.13336287182762
8,153,1.13368777263763,1.13231507136753,1.13506047390773
8,154,1.13528733469359,1.13389444336207,1.13668022602512
8,155,1.13680489552323,1.13539239210666,1.1382173989398
8,156,1.13823617509444,1.13680507494731,1.13966727524157
8,157,1.13957689337512,1.13812863315807,1.14102515359218
8,158,1.14082277033319,1.13935918849914,1.14228635216723
8,159,1.14196952593653,1.14049284027136,1.14344621160171
8,160,1.14301288015306,1.14152566256351,1.14450009774261
8,161,1.14394855295067,1.14245370139045,1.1454434045109
8,162,1.14477226429728,1.14327297141338,1.14627155718118
8,163,1.14547974635178,1.14397946334459,1.14698002935898
8,164,1.14606871078866,1.14457098404999,1.14756643752734
8,165,1.14654102032193,1.1450491911301,1.14803284951376
8,166,1.14689906035524,1.14541619431584,1.14838192639463
8,167,1.14714521629223,1.14567406986464,1.14861636271981
8,168,1.14728187353655,1.14582486421216,1.14873888286094
8,169,1.14731141749186,1.14587059702708,1.14875223795664
8,170,1.1472362335618,1.14581326398722,1.14865920313639
8,171,1.14705870715003,1.14565483958125,1.14846257471881
8,172,1.14678122366019,1.14539728023833,1.14816516708204
8,173,1.14640616849592,1.14504252809014,1.1477698089017
8,174,1.14593592706089,1.14459251566611,1.14727933845568
8,175,1.14537288475874,1.1440491717992,1.14669659771829
8,176,1.14471942699312,1.14341442896287,1.14602442502338
8,177,1.14397793916768,1.14269023215357,1.14526564618179
8,178,1.14315080668606,1.14187854926861,1.14442306410351
8,179,1.14224041495192,1.14098138270658,1.14349944719727
8,180,1.14124914936891,1.14000078165618,1.14249751708164
8,181,1.14017939534067,1.13893885427968,1.14141993640167
8,182,1.13903353827086,1.13779777879919,1.14026929774253
8,183,1.13781396356312,1.13657981242252,1.13904811470371
8,184,1.1365230566211,1.13528729714943,1.13775881609277
8,185,1.13516320284846,1.13392266178746,1.13640374390945
8,186,1.13373678764883,1.1324884199361,1.13498515536157
8,187,1.13224619642588,1.13098716418053,1.13350522867122
8,188,1.13069381458325,1.12942155716579,1.1319660720007
8,189,1.12908202752458,1.12779432051047,1.13036973453869
8,190,1.12741322065354,1.12610822262328,1.12871821868379
8,191,1.12568977937376,1.12436606641421,1.1270134923333
8,192,1.1239140890889,1.12257067769411,1.12525750048368
8,193,1.1220885352026,1.12072489479682,1.12345217560838
8,194,1.12021550311852,1.11883155969666,1.12159944654038
8,195,1.1182973782403,1.11689351067153,1.11970124580908
8,196,1.1163365459716,1.11491357639702,1.11775951554619
8,197,1.11433539171606,1.11289457125128,1.11577621218084
8,198,1.11229630087734,1.11083929155294,1.11375331020173
8,199,1.11022165885907,1.10875051243148,1.11169280528666
8,200,1.10811385106492,1.10663098502552,1.10959671710431
8,201,1.10597526289852,1.10448343370669,1.10746709209035
8,202,1.10380827976353,1.10231055302486,1.10530600650221
8,203,1.10161528706361,1.10011500405642,1.1031155700708
8,204,1.09939868804782,1.09789939516392,1.10089798093172
8,205,1.09716102768817,1.09566617612795,1.0986558792484
8,206,1.0949049185404,1.09341770095085,1.09639213612995
8,207,1.09263297357644,1.09115628791126,1.09410965924161
8,208,1.09034780576824,1.08888422393419,1.09181138760228
8,209,1.08805202808775,1.0866037678707,1.0895002883048
8,210,1.08574825350692,1.08431715335979,1.08717935365405
8,211,1.08343909499769,1.08202659158112,1.08485159841427
8,212,1.08112716553202,1.0797342742005,1.08252005686354
8,213,1.07881507808184,1.07744237681174,1.08018777935194
8,214,1.07650544561911,1.07515306317892,1.0778578280593
8,215,1.07420088111577,1.07286849056999,1.07553327166154
8,216,1.07190399754377,1.07059081643288,1.07321717865465
8,217,1.06961740787505,1.06832220658267,1.07091260916744
8,218,1.06734372508157,1.06606484493061,1.06862260523253
8,219,1.06508556213527,1.06382094458797,1.06635017968257
8,220,1.0628455320081,1.06159275992988,1.06409830408631
8,221,1.060626247672,1.05938259893765,1.06186989640634
8,222,1.05843032209892,1.05719283490428,1.05966780929355
8,223,1.05626036826081,1.05502591645258,1.05749482006904
8,224,1.05411899912961,1.05288437483689,1.05535362342233
8,225,1.05200882767728,1.05077082770793,1.05324682764663
8,226,1.04993246687576,1.04868797889505,1.05117695485646
8,227,1.04789252969699,1.0466386142323,1.04914644516168
8,228,1.04589162911293,1.04462559392017,1.04715766430569
8,229,1.04393237809552,1.04265184227494,1.0452129139161
8,230,1.0420173896167,1.04072033590566,1.04331444332774
8,231,1.04014927664843,1.03883409136151,1.04146446193536
8,232,1.03833065216266,1.03699615314313,1.03966515118218
8,233,1.03656412913132,1.0352095827315,1.03791867553114
8,234,1.03485232052636,1.03347744902069,1.03622719203204
8,235,1.03319783931974,1.0318028202977,1.03459285834178
8,236,1.0316032984834,1.0301887577208,1.03301783924601
8,237,1.03007131098929,1.02863831011646,1.03150431186212
8,238,1.02860448980935,1.02715450983786,1.03005446978084
8,239,1.02720544791553,1.02574036939127,1.02867052643979
8,240,1.02587679827978,1.0243988785262,1.02735471803337
8,241,1.02462115387405,1.02313300148592,1.02610930626218
8,242,1.02344112767027,1.02194567411622,1.02493658122433
8,243,1.02233933264041,1.02083980052231,1.02383886475852
8,244,1.02131833628452,1.0198182009092,1.02281847165984
8,245,1.02037797778968,1.01888077294239,1.02187518263696
8,246,1.01951386745782,1.01802290557699,1.02100482933865
8,247,1.01872125181582,1.01723956603124,1.02020293760041
8,248,1.01799537739056,1.01652568849682,1.0194650662843
8,249,1.01733149070891,1.01587617770754,1.01878680371029
8,250,1.01672483829775,1.01528591194658,1.01816376464892
8,251,1.01617066668394,1.01474974580823,1.01759158755966
8,252,1.01566422239437,1.01426251301706,1.01706593177169
8,253,1.01520075195591,1.01381902960703,1.01658247430478
8,254,1.01477550189542,1.01341409776477,1.01613690602608
8,255,1.0143837187398,1.01304251063615,1.01572492684345
8,256,1.01402064901591,1.01269905836951,1.0153422396623
8,257,1.01368153925062,1.01237853560718,1.01498454289406
8,258,1.01336163597081,1.01207575052524,1.01464752141638
8,259,1.01305618570336,1.01178553535082,1.0143268360559
8,260,1.01276043497514,1.01150275805819,1.01401811189208
8,261,1.01246963031302,1.01122233468184,1.01371692594419
8,262,1.01217901824388,1.01093924142849,1.01341879505926
8,263,1.01188384529459,1.01064852558262,1.01311916500655
8,264,1.01157935799202,1.01034531414484,1.01281340183921
8,265,1.01126080286307,1.01002481926634,1.01249678645979
8,266,1.01092342643458,1.00968233984822,1.01216451302094
8,267,1.01056247523345,1.00931325911409,1.0118116913528
8,268,1.01017319578654,1.00891303844582,1.01143335312726
8,269,1.00975083462073,1.0084772081905,1.01102446105096
8,270,1.00929063826289,1.00800135641688,1.01057992010891
8,271,1.00878785323991,1.00748111668403,1.01009458979579
8,272,1.00823772607864,1.00691215579771,1.00956329635957
8,273,1.00763550330597,1.00629016232274,1.00898084428921
8,274,1.00697643144878,1.00561083635727,1.00834202654029
8,275,1.00625575703393,1.00486988081653,1.00764163325133
8,276,1.0054687265883,1.00406299425626,1.00687445892034
8,277,1.00461058663877,1.00318586510803,1.0060353081695
8,278,1.0036765837122,1.00223416709824,1.00511900032616
8,279,1.00266196433548,1.00120355556992,1.00412037310104
8,280,1.00156197503548,1.00008966440577,1.00303428566518
