sector,yday,coeff,coeff_l,coeff_u
7,292,1.01167816237916,1.01130958414639,1.01204674061193
7,293,1.01057712137295,1.01021368760572,1.01094055514018
7,294,1.00945710882376,1.009098959603,1.00981525804452
7,295,1.0083197765426,1.00796693456872,1.00867261851647
7,296,1.00716677634045,1.00681914537272,1.00751440730819
7,297,1.00599976002834,1.00565712509682,1.00634239495986
7,298,1.00482037941725,1.00448240920395,1.00515834963054
7,299,1.00363028631818,1.0032965381078,1.00396403452857
7,300,1.00243113254214,1.00210106009454,1.00276120498975
7,301,1.00122456990014,1.00089753448265,1.00155160531762
7,302,1.00001225020316,0.999687534837452,1.00033696556886
7,303,0.998795825262207,0.998472651997725,0.999118998526689
7,304,0.997576946888289,0.997254496639266,0.997899397137313
7,305,0.996357266892405,0.996034701109916,0.996679832674894
7,306,0.995138437085554,0.99481492032884,0.995461953842268
7,307,0.993922109278737,0.993596831643511,0.994247386913964
7,308,0.992709935282957,0.992382133661715,0.993037736904198
7,309,0.991503566909212,0.991172544195875,0.99183458962255
7,310,0.990304655968506,0.989969797547556,0.990639514389457
7,311,0.989114854271838,0.98877564140503,0.989454067138646
7,312,0.98793581363021,0.987591833623831,0.988279793636589
7,313,0.986769185854623,0.98642013911878,0.987118232590466
7,314,0.985616622756077,0.985262327032284,0.98597091847987
7,315,0.984479776145574,0.984120168274231,0.984839384016917
7,316,0.983360297834115,0.9829954334663,0.983725162201931
7,317,0.982259839632701,0.98188989127487,0.982629787990532
7,318,0.981180053352332,0.980805307083724,0.981554799620939
7,319,0.98012259080401,0.979743441938646,0.980501739669375
7,320,0.979089103798737,0.978706051687254,0.979472155910219
7,321,0.978081244147511,0.977694886235071,0.978467602059951
7,322,0.977100663661336,0.976711688839229,0.977489638483443
7,323,0.976149014151212,0.975758195361516,0.976539832940908
7,324,0.97522794742814,0.974836133400305,0.975619761455975
7,325,0.974339080035006,0.973947184366275,0.974730975703738
7,326,0.973482958898937,0.973091901568386,0.973874016229489
7,327,0.97265889435882,0.972269535595071,0.973048253122569
7,328,0.971866127870508,0.971479255505124,0.972253000235892
7,329,0.971103900889852,0.970720221934369,0.971487579845335
7,330,0.970371454872707,0.969991588005094,0.970751321740318
7,331,0.969668031274923,0.96929250009301,0.970043562456837
7,332,0.968992871552356,0.968622098531457,0.969363644573255
7,333,0.968345217160856,0.967979518329455,0.968710915992256
7,334,0.967724309556276,0.967363889979988,0.968084729132564
7,335,0.96712939019447,0.966774340435569,0.967484439953371
7,336,0.96655970053129,0.966209994327039,0.966909406735541
7,337,0.966014482022588,0.965669975495339,0.966358988549838
7,338,0.965492976124218,0.965153408890994,0.965832543357442
7,339,0.964994424292031,0.964659422868501,0.965329425715561
7,340,0.964518067981881,0.964187151860329,0.964848984103434
7,341,0.964063148649621,0.963735739358212,0.96439055794103
7,342,0.963628907751103,0.963304341062822,0.963953474439383
7,343,0.963214586742179,0.96289212799729,0.963537045487068
7,344,0.962819427078702,0.962498289330495,0.96314056482691
7,345,0.962442670216526,0.962122034639133,0.962763305793919
7,346,0.962083557611503,0.961762595365311,0.962404519857694
7,347,0.961741330719484,0.961419225300806,0.962063436138162
7,348,0.961415230996324,0.961091200039018,0.961739261953629
7,349,0.961104499897875,0.960777815458423,0.961431184337327
7,350,0.960808378879989,0.960478385410269,0.961138372349709
7,351,0.960526109398519,0.960192238856137,0.960859979940902
7,352,0.960256932909318,0.959918716726892,0.960595149091745
7,353,0.960000090868239,0.95965716875602,0.960343012980458
7,354,0.959754824731134,0.959406950489607,0.960102698972661
7,355,0.959520375953855,0.959167420608957,0.959873331298754
7,356,0.959295985992257,0.958937938635032,0.959654033349481
7,357,0.95908089630219,0.958717863026983,0.959443929577397
7,358,0.958874348339508,0.958506549644787,0.95924214703423
7,359,0.958675583560064,0.958303350518652,0.959047816601475
7,360,0.958483843419711,0.958107612852912,0.958860073986509
7,361,0.958298369374299,0.95791867818575,0.958678060562848
7,362,0.958118402879684,0.957735881624591,0.958500924134777
7,363,0.957943185391717,0.957558551076827,0.958327819706608
7,364,0.957771958366251,0.957386006394248,0.958157910338255
7,365,0.957603963259139,0.957217558344723,0.957990368173555
8,1,0.870165319250465,0.843687170056739,0.896643468444191
8,2,0.870144346161304,0.84368809703076,0.896600595291849
8,3,0.870102066476012,0.84370942469387,0.896494708258153
8,4,0.870042204403311,0.843751338047609,0.896333070759013
8,5,0.869968484151925,0.843813550656572,0.896123417647278
8,6,0.869884629930578,0.843895373340635,0.89587388652052
8,7,0.869794365947993,0.843995776003282,0.895592955892703
8,8,0.869701416412893,0.844113446198008,0.895289386627777
8,9,0.869609505534002,0.844246847643674,0.894972163424329
8,10,0.869522357520043,0.844394281544167,0.894650433495919
8,11,0.869443696579741,0.844553953182121,0.894333439977361
8,12,0.869377246921818,0.844724045772661,0.894030448070975
8,13,0.869326732754998,0.844902802917457,0.893750662592538
8,14,0.869295878288004,0.845088620142866,0.893503136433142
8,15,0.86928840772956,0.845280144920317,0.893296670538803
8,16,0.869308045288389,0.845476383281606,0.893139707295173
8,17,0.869358515173216,0.845676809748841,0.89304022059759
8,18,0.869443541592762,0.845881475958625,0.893005607226898
8,19,0.869566848755752,0.846091112287794,0.89304258522371
8,20,0.869732160870909,0.846307216218145,0.893157105523673
8,21,0.869943202146957,0.846532121308231,0.893354282985683
8,22,0.870203696792619,0.846769041570129,0.893638352015109
8,23,0.870517369016618,0.847022087729372,0.894012650303864
8,24,0.870887943027679,0.847296254067125,0.894479631988232
8,25,0.871319143034524,0.847597376970308,0.895040909098739
8,26,0.871814693245877,0.84793206856299,0.895697317928764
8,27,0.872378317870462,0.848307630520161,0.896449005220762
8,28,0.873013741117001,0.848731954153466,0.897295528080536
8,29,0.873724687194219,0.849213413047959,0.898235961340478
8,30,0.874514880310839,0.849760754009376,0.899269006612301
8,31,0.875388044675584,0.850382991045849,0.900393098305319
8,32,0.876347904497178,0.851089305789741,0.901606503204615
8,33,0.877398183984344,0.85188895638193,0.902907411586759
8,34,0.878542607345806,0.852791195556816,0.904294019134797
8,35,0.879784898790287,0.853805197578755,0.90576460000182
8,36,0.881128782526512,0.854939992823557,0.907317572229467
8,37,0.882577982763202,0.856204408157375,0.908951557369029
8,38,0.884136223709082,0.857607010793907,0.910665436624257
8,39,0.885807229572875,0.859156052947681,0.912458406198069
8,40,0.887594724563305,0.860859414280054,0.914330034846555
8,41,0.889502432889094,0.862724538790918,0.91628032698727
8,42,0.891533814196663,0.86475794224874,0.918309686144585
8,43,0.893687578709928,0.86695801868884,0.920417138731016
8,44,0.895958328529338,0.869316068798533,0.922600588260142
8,45,0.898340530299437,0.871822684592637,0.924858376006237
8,46,0.900828650664774,0.8744680351746,0.927189266154947
8,47,0.903417156269893,0.877241928866124,0.929592383673661
8,48,0.906100513759341,0.880133870593948,0.932067156924735
8,49,0.908873189777665,0.883133117853048,0.934613261702282
8,50,0.911729650969411,0.886228738219668,0.937230563719153
8,51,0.914664363979125,0.889409671048798,0.939919056909451
8,52,0.917671795451353,0.892664795592032,0.942678795310675
8,53,0.920746412030643,0.895983007245772,0.945509816815515
8,54,0.92388268036154,0.899353302927145,0.948412057795936
8,55,0.927075067088591,0.902764875636677,0.951385258540505
8,56,0.930318038856342,0.906207217100592,0.954428860612091
8,57,0.933606062309338,0.909670226043849,0.957541898574828
8,58,0.936933604092128,0.913144318246772,0.960722889937484
8,59,0.940295130849257,0.916620533268174,0.96396972843034
8,60,0.943685109225271,0.920090631805806,0.967279586644736
8,61,0.947098005864717,0.923547177340664,0.97064883438877
8,62,0.950528287412141,0.926983596144433,0.974072978679848
8,63,0.953970420512089,0.930394210967348,0.977546630056829
8,64,0.957418871809108,0.933774245655967,0.981063497962249
8,65,0.960868107947744,0.937119800311512,0.984616415583976
8,66,0.964312595572544,0.940427799022407,0.988197392122679
8,67,0.967746801328053,0.943695914307194,0.991797688348912
8,68,0.971165191858818,0.946922473880993,0.995407909836644
8,69,0.974562233809386,0.95010635604736,0.999018111571412
8,70,0.977932393824303,0.953246879918046,1.00261790773056
8,71,0.981270138548115,0.9563436959128,1.00619658118343
8,72,0.984569934625369,0.959396680807655,1.00974318844308
8,73,0.98782624870061,0.962405840218601,1.01324665718262
8,74,0.991033547418385,0.965371220030566,1.01669587480621
8,75,0.994186297423242,0.968292827050001,1.02007976779648
8,76,0.997278965359724,0.971170558145554,1.02338737257389
8,77,1.00030601787238,0.974004136358579,1.02660789938618
8,78,1.00326192160576,0.976793051884288,1.02973079132722
8,79,1.0061411432044,0.979536505390645,1.03274578101815
8,80,1.00893814931285,0.982233350789798,1.03564294783591
8,81,1.01164740657567,0.984882034238701,1.03841277891263
8,82,1.01426338389303,0.98748052676812,1.04104624101794
8,83,1.0167827967884,0.990027253259695,1.0435383403171
8,84,1.01920882321057,0.992522943811869,1.04589470260927
8,85,1.02154579599902,0.994968310668234,1.04812328132981
8,86,1.02379804799322,0.99736360661405,1.05023248937239
8,87,1.02596991203264,0.999708691408037,1.05223113265725
8,88,1.02806572095676,1.00200309168878,1.05412835022475
8,89,1.03008980760505,1.0042460578723,1.0559335573378
8,90,1.03204650481698,1.00643662118431,1.05765638844965
8,91,1.03394014543202,1.00857365363347,1.05930663723057
8,92,1.03577506228965,1.01065593336575,1.06089419121355
8,93,1.03755558822934,1.01268221737688,1.0624289590818
8,94,1.03928605609056,1.01465132293612,1.06392078924499
8,95,1.04097079871278,1.01656221823993,1.06537937918563
8,96,1.04261414893548,1.01841412174796,1.06681417612301
8,97,1.04422043959813,1.02020660838175,1.06823427081451
8,98,1.04579400354021,1.02193971937617,1.06964828770424
8,99,1.04733917360118,1.02361407122141,1.07106427598095
8,100,1.04886028262052,1.0252309580321,1.07248960720893
8,101,1.05036166343769,1.02679244106525,1.07393088581013
8,102,1.05184764889219,1.02830141918469,1.07539387859969
8,103,1.05332257182347,1.02976167494549,1.07688346870144
8,104,1.054790765071,1.03117789261065,1.07840363753135
8,105,1.05625656147427,1.03255564661503,1.07995747633351
8,106,1.05772429387275,1.03390136142961,1.08154722631588
8,107,1.0591982951059,1.03522224606561,1.08317434414619
8,108,1.0606828980132,1.03652620824394,1.08483958778246
8,109,1.06218243543412,1.03782175430876,1.08654311655948
8,110,1.06370124020814,1.03911788121162,1.08828459920467
8,111,1.06524364517473,1.04042396641542,1.09006332393404
8,112,1.06681398317336,1.0417496605535,1.09187830579321
8,113,1.0684165870435,1.04310478636221,1.09372838772478
8,114,1.07005578962463,1.04449924600801,1.09561233324125
8,115,1.07173592375621,1.04594293762163,1.0975289098908
8,116,1.07346132227773,1.04744568073617,1.09947696381929
8,117,1.07523631802865,1.04901714944026,1.10145548661705
8,118,1.07706524384845,1.05066681139078,1.10346367630613
8,119,1.0789524325766,1.05240387033602,1.10550099481718
8,120,1.08090221705257,1.05423720941822,1.10756722468692
8,121,1.08291893011584,1.05617533218659,1.10966252804509
8,122,1.08500690460587,1.0582262978919,1.11178751131985
8,123,1.08716995650194,1.06039686171463,1.11394305128925
8,124,1.08940589328337,1.06268405932781,1.11612772723893
8,125,1.09170864597793,1.06507846525332,1.11833882670255
8,126,1.09407208100587,1.06757006334173,1.12057409867001
8,127,1.09649006478741,1.07014841561445,1.12283171396037
8,128,1.09895646374281,1.07280272465855,1.12511020282706
8,129,1.10146514429229,1.07552189149134,1.12740839709324
8,130,1.1040099728561,1.07829457219732,1.12972537351489
8,131,1.10658481585449,1.08110923629422,1.13206039541475
8,132,1.10918353970768,1.08395422944001,1.13441284997535
8,133,1.11180001083592,1.08681784268066,1.13678217899117
8,134,1.11442809565945,1.08968838989361,1.13916780142528
8,135,1.1170616605985,1.09255429434532,1.14156902685169
8,136,1.11969457207333,1.0954041843185,1.14398495982816
8,137,1.12232069650416,1.09822699657701,1.14641439643132
8,138,1.12493390031124,1.1010120850835,1.14885571553899
8,139,1.12752804991481,1.10374933099247,1.15130676883715
8,140,1.1300970117351,1.10642924869957,1.15376477477064
8,141,1.13263465219237,1.10904308186823,1.1562262225165
8,142,1.13513483770683,1.11158288310274,1.15868679231093
8,143,1.13759143469874,1.11404157145197,1.16114129794552
8,144,1.13999830958834,1.11641296324181,1.16358365593487
8,145,1.14234932879587,1.11869177372069,1.16600688387104
8,146,1.14463835874156,1.12087358938181,1.1684031281013
8,147,1.14685926584565,1.12295481322717,1.17076371846413
8,148,1.14900591652839,1.12493258728387,1.17307924577291
8,149,1.15107217721001,1.12680469808158,1.17533965633844
8,150,1.15305191431076,1.12856947140437,1.17753435721714
8,151,1.15493899425087,1.13022566245752,1.17965232604421
8,152,1.15672728345058,1.13177234678709,1.18168222011407
8,153,1.15841064833014,1.13320881607878,1.18361248058149
8,154,1.15998295530978,1.1345344815764,1.18543142904315
8,155,1.16143807080974,1.13574878649558,1.18712735512389
8,156,1.16276986125026,1.13685112759843,1.18868859490209
8,157,1.16397219305159,1.13784078510585,1.19010360099733
8,158,1.16503893263396,1.13871685936406,1.19136100590385
8,159,1.1659639464176,1.1394782121181,1.19244968071711
8,160,1.16674110082277,1.14012340982172,1.19335879182383
8,161,1.1673642622697,1.14065066606382,1.19407785847559
8,162,1.16782729717864,1.14105777984934,1.19459681450793
8,163,1.16812409245878,1.1413420766061,1.19490610831146
8,164,1.1682518619162,1.14150203091727,1.19500169291514
8,165,1.16821479585201,1.1415391141968,1.19489047750721
8,166,1.16801796303196,1.14145472228,1.19458120378391
8,167,1.16766643222184,1.14124979901371,1.19408306542996
8,168,1.16716527218742,1.14092490183089,1.19340564254395
8,169,1.16651955169449,1.14048026120119,1.19255884218778
8,170,1.16573433950881,1.13991583743048,1.19155284158714
8,171,1.16481470439616,1.13923137791589,1.19039803087643
8,172,1.16376571512232,1.13842647762595,1.1891049526187
8,173,1.16259244045307,1.13750064520121,1.18768423570494
8,174,1.16129994915418,1.13645337659321,1.18614652171516
8,175,1.15989330999143,1.13528423751408,1.18450238246879
8,176,1.1583775917306,1.13399295510941,1.18276222835178
8,177,1.15675786313745,1.13257951817571,1.18093620809918
8,178,1.15503919297777,1.13104428395284,1.17903410200269
8,179,1.15322665001733,1.12938808812732,1.17706521190734
8,180,1.15132530302191,1.12761235334623,1.17503825269759
8,181,1.14934022075729,1.12571919048273,1.17296125103185
8,182,1.14727647198924,1.12371148634663,1.17084145763185
8,183,1.14513912548353,1.12159297169514,1.16868527927193
8,184,1.14293325000596,1.11936826436334,1.16649823564857
8,185,1.14066391432228,1.11704288404771,1.16428494459684
8,186,1.13833618719827,1.11462323752259,1.16204913687396
8,187,1.13595513739973,1.11211657550971,1.15979369928974
8,188,1.13352583369241,1.10953092466748,1.15752074271733
8,189,1.13105334484209,1.10687499988035,1.15523168980383
8,190,1.12854273961456,1.10415810299338,1.15292737623574
8,191,1.12599908677558,1.10139001429823,1.15060815925294
8,192,1.12342745509094,1.09858088252997,1.14827402765192
8,193,1.12083291332641,1.09574111807455,1.14592470857828
8,194,1.11822053024777,1.09288129275139,1.14355976774414
8,195,1.11559537462079,1.09001204814052,1.14117870110106
8,196,1.11296251521125,1.08714401313292,1.13878101728958
8,197,1.11032702078492,1.08428773029162,1.13636631127821
8,198,1.10769396010758,1.08145358975105,1.13393433046412
8,199,1.10506840194502,1.07865176873689,1.13148503515314
8,200,1.102455415063,1.07589217431104,1.12901865581495
8,201,1.09986006822729,1.07318438657209,1.1265357498825
8,202,1.09728743020369,1.07053759920475,1.12403726120263
8,203,1.09474256975795,1.06796055390528,1.12152458561063
8,204,1.09223016447889,1.06546064714959,1.11899968180819
8,205,1.08975178534858,1.0630381891427,1.11646538155446
8,206,1.08730752189458,1.06068983089353,1.11392521289564
8,207,1.08489745452081,1.05841172022131,1.11138318882032
8,208,1.08252166363117,1.05619959036127,1.10884373690106
8,209,1.08018022962956,1.05404882168382,1.1063116375753
8,210,1.07787323291989,1.05195449926806,1.10379196657172
8,211,1.07560075390606,1.0499114695919,1.10129003822021
8,212,1.07336287299198,1.04791439925861,1.09881134672535
8,213,1.07115967058155,1.0459578383302,1.0963615028329
8,214,1.06899122707868,1.04403629041519,1.09394616374216
8,215,1.06685762288727,1.04214429109392,1.09157095468061
8,216,1.06475893841122,1.04027649550483,1.08924138131761
8,217,1.06269525405445,1.03842777492602,1.08696273318288
8,218,1.06066665022085,1.03659332097633,1.08473997946537
8,219,1.05867320731433,1.03476875469585,1.08257765993281
8,220,1.0567150057388,1.03295023637906,1.08047977509854
8,221,1.05479212589816,1.03113457082298,1.07844968097333
8,222,1.05290464819631,1.02931930184978,1.07648999454284
8,223,1.05105265303716,1.02750278979038,1.07460251628393
8,224,1.04923622082462,1.02568426622052,1.07278817542871
8,225,1.04745543196258,1.02386386163844,1.07104700228672
8,226,1.04571036685496,1.02204260381942,1.06937812989049
8,227,1.04400110590565,1.02022238698331,1.067779824828
8,228,1.04232772951857,1.01840591429083,1.06624954474632
8,229,1.04069031809762,1.01659661817047,1.06478401802478
8,230,1.0390889520467,1.01479856429187,1.06337933980153
8,231,1.03752371176972,1.01301634551653,1.06203107802291
8,232,1.03599467767058,1.01125497190474,1.06073438343641
8,233,1.03450193015318,1.00951976199793,1.05948409830843
8,234,1.03304554962144,1.00781623935377,1.05827485988911
8,235,1.03162561647925,1.00615003691899,1.05710119603951
8,236,1.03024221113052,1.00452681047174,1.05595761178931
8,237,1.02889541397916,1.00295216117821,1.05483866678011
8,238,1.02758530542907,1.00143156634482,1.05373904451333
8,239,1.02631196588416,0.9999703167112,1.05265361505711
8,240,1.02507547574832,0.998573458084183,1.05157749341246
8,241,1.02387591542547,0.997245734700858,1.05050609615008
8,242,1.02271336531951,0.995991531363952,1.04943519927507
8,243,1.02158790583434,0.994814811047029,1.04836100062165
8,244,1.02049959932888,0.993718992614905,1.04728020604286
8,245,1.01944742546255,0.992703827533294,1.0461910233918
8,246,1.01842868571054,0.991763678076193,1.04509369334489
8,247,1.01744053718814,0.990891974947556,1.04398909942872
8,248,1.01648013701061,0.990081704552934,1.04287856946828
8,249,1.01554464229322,0.989325473704827,1.04176381088162
8,250,1.01463121015125,0.988615568609688,1.04064685169281
8,251,1.01373699769996,0.987944011565379,1.03952998383455
8,252,1.01285916205464,0.987302618438016,1.03841570567126
8,253,1.01199486033054,0.986683059649251,1.03730666101182
8,254,1.01114124964294,0.98607692702308,1.03620557226279
8,255,1.01029548710711,0.985475808347799,1.03511516586641
8,256,1.00945472983832,0.984871370841796,1.03403808883484
8,257,1.00861613495185,0.984255453826485,1.03297681607721
8,258,1.00777685956296,0.983620169793694,1.03193354933222
8,259,1.00693406078692,0.982958011746629,1.03091010982722
8,260,1.00608489573902,0.982261963295879,1.02990782818215
8,261,1.00522652153451,0.981525606675268,1.02892743639375
8,262,1.00435609528867,0.980743222828319,1.02796896774902
8,263,1.00347077411677,0.979909877238794,1.02703167099474
8,264,1.00256771513408,0.979021485426582,1.02611394484158
8,265,1.00164407545588,0.978074853083437,1.02521329782832
8,266,1.00069701219743,0.977067687609012,1.02432633678584
8,267,0.999723682474001,0.975998580094231,1.02344878485377
8,268,0.998721243400873,0.974866959236837,1.02257552756491
8,269,0.997686852093312,0.973673020876931,1.02170068330969
8,270,0.99661766566659,0.972417638479063,1.02081769285412
8,271,0.995510841235978,0.971102260763124,1.01991942170883
8,272,0.994363535916747,0.969728802762313,1.01899826907118
8,273,0.993172906824169,0.96829953597171,1.01804627767663
8,274,0.991936111073515,0.966816982149611,1.01705523999742
8,275,0.990650305780055,0.965283813981501,1.01601679757861
8,276,0.989312648059061,0.963702764426389,1.01492253169173
8,277,0.987920295025804,0.962076545293052,1.01376404475856
8,278,0.986470403795556,0.960407774527572,1.01253303306354
8,279,0.984960131483588,0.958698910858982,1.01122135210819
8,280,0.98338663520517,0.956952193826,1.00982107658434
8,281,0.981747072075575,0.955169586744789,1.00832455740636
8,282,0.980038599210073,0.953352719811372,1.00672447860877
8,283,0.978258373723935,0.951502830195233,1.00501391725264
8,284,0.976403552732433,0.949620695607524,1.00318640985734
8,285,0.97447213534168,0.947706763004716,1.00123750767864
8,286,0.972466832188584,0.945762033665529,0.999171630711638
8,287,0.970391991845361,0.943787354031607,0.996996629659114
8,288,0.968251964528742,0.941783094807274,0.994720834250211
8,289,0.96605110045546,0.939749218941658,0.992352981969262
8,290,0.963793749842245,0.937685342628074,0.989902157056415
8,291,0.961484262905827,0.935590792532587,0.987377733279068
8,292,0.959126989862939,0.93346466247512,0.984789317250759
8,293,0.956726280930312,0.931305872448303,0.98214668941232
8,294,0.954286486324676,0.929113232506962,0.979459740142389
8,295,0.951811956262762,0.926885513627447,0.976738398898077
8,296,0.949307040961303,0.924621527055046,0.973992554867559
8,297,0.946776090637028,0.922320212875002,0.971231968399054
8,298,0.94422345550667,0.919980737528845,0.968466173484495
8,299,0.941653485786959,0.9176025987661,0.965704372807818
8,300,0.939070531694626,0.91518573514449,0.962955328244762
8,301,0.936478943446403,0.912730635810172,0.960227251082634
8,302,0.933883071259021,0.91023844510588,0.957527697412161
8,303,0.93128726534921,0.90771105580447,0.95486347489395
8,304,0.928695875933703,0.905151184665996,0.95224056720141
8,305,0.926113253229229,0.902562424705177,0.949664081753281
8,306,0.923543747452521,0.899949270033056,0.947138224871985
8,307,0.920991708820309,0.897317111239226,0.944666306401392
8,308,0.918461487549325,0.894672201703969,0.942250773394681
8,309,0.915957433856299,0.89202159759081,0.939893270121789
8,310,0.913483897957964,0.889373076202215,0.937594719713713
8,311,0.911045230071049,0.886735038619136,0.935355421522962
8,312,0.908645780412287,0.884116402977891,0.933175157846682
8,313,0.906289899198407,0.881526494413536,0.931053303983278
8,314,0.903981936646142,0.878974936786821,0.928988936505464
8,315,0.901726242972223,0.876471550041896,0.926980935902549
8,316,0.89952716839338,0.874026255643638,0.925028081143122
8,317,0.897389063126346,0.871648991201729,0.923129135050962
8,318,0.89531627738785,0.869349634222456,0.921282920553243
8,319,0.893313161394624,0.867137933990856,0.919488388798392
8,320,0.8913840653634,0.865023449873226,0.917744680853573
8,321,0.889533339510907,0.863015493804108,0.916051185217707
8,322,0.887765334053879,0.861123074323075,0.914407593784683
8,323,0.886084399209045,0.859354839187957,0.912813959230134
8,324,0.884494885193137,0.857719013245215,0.91127075714106
8,325,0.883001033993071,0.856223139894895,0.909778928091248
8,326,0.881603805188417,0.854868494905166,0.908339115471667
8,327,0.880300363550863,0.853649186925669,0.906951540176057
8,328,0.879087662465746,0.852558449550571,0.905616875380921
8,329,0.8779626553184,0.851589080712573,0.904336229924227
8,330,0.876922295494159,0.850733505791204,0.903111085197114
8,331,0.875963536378357,0.849983835166824,0.901943237589889
8,332,0.875083331356329,0.849331919567338,0.900834743145319
8,333,0.874278633813409,0.848769406210995,0.899787861415824
8,334,0.873546397134933,0.848287798427495,0.89880499584237
8,335,0.872883574706233,0.847878521076498,0.897888628335968
8,336,0.872287119912646,0.847532993611183,0.897041246214108
8,337,0.871753986139504,0.847242711993245,0.896265260285764
8,338,0.871281126772143,0.846999339808608,0.895562913735678
8,339,0.870865495195897,0.846794807845596,0.894936182546198
8,340,0.870504044796101,0.846621420113214,0.894386669478988
8,341,0.870193728958088,0.846471962893873,0.893915495022304
8,342,0.869931501067194,0.846339812106641,0.893523190027747
8,343,0.869714314508752,0.846219033221505,0.893209595795998
8,344,0.869539122668097,0.846104467445607,0.892973777890587
8,345,0.869402878930565,0.845991798091838,0.892813959769291
8,346,0.869302536681488,0.845877592028724,0.892727481334251
8,347,0.869235049306201,0.845759312838243,0.892710785774159
8,348,0.869197370190039,0.845635304555903,0.892759435824176
8,349,0.869186452718337,0.845504747293962,0.892868158142712
8,350,0.869199250276429,0.845367588269645,0.893030912283212
8,351,0.869232716249648,0.845224453440406,0.893240979058891
8,352,0.869283804023331,0.845076545878193,0.893491062168469
8,353,0.86934946698281,0.844925537145269,0.89377339682035
8,354,0.869426658513421,0.844773457364264,0.894079859662577
8,355,0.869512332000497,0.844622588602877,0.894402075398118
8,356,0.869603440829374,0.844475364853499,0.89473151680525
8,357,0.869696938385386,0.844334280495059,0.895059596275714
8,358,0.869789778053867,0.844201807838983,0.895377748268752
8,359,0.869878913220152,0.844080323275442,0.895677503164863
8,360,0.869961297269575,0.843972040679632,0.895950553859517
8,361,0.87003388358747,0.843878950092117,0.896188817082823
8,362,0.870093625559172,0.84380275920347,0.896384491914874
8,363,0.870137476570016,0.843744834787874,0.896530118352158
8,364,0.870162390005335,0.843706140874791,0.896618639135881
8,365,0.870165319250465,0.843687170056739,0.896643468444191
9,1,1.02147848859959,1.01993755949412,1.02301941770505
9,2,1.02133940387252,1.01980026609342,1.02287854165161
9,3,1.02116325775387,1.01962933092217,1.02269718458558
9,4,1.02095205577313,1.01942648498682,1.02247762655943
9,5,1.02070780345974,1.01919342328019,1.02222218363928
9,6,1.02043250634317,1.0189318088905,1.02193320379585
9,7,1.0201281699529,1.01864327643099,1.02161306347481
9,8,1.01979679981838,1.01832943513151,1.02126416450524
9,9,1.01944040146907,1.01799187191392,1.02088893102422
9,10,1.01906098043445,1.01763215476716,1.02048980610173
9,11,1.01866054224397,1.01725183673618,1.02006924775176
9,12,1.0182410924271,1.01685246083132,1.01962972402289
9,13,1.01780463651331,1.01643556613829,1.01917370688833
9,14,1.01735318003206,1.01600269534856,1.01870366471556
9,15,1.01688872851281,1.01555540382172,1.0182220532039
9,16,1.01641328748504,1.01509527012569,1.01773130484438
9,17,1.01592886247819,1.01462390777884,1.01723381717754
9,18,1.01543745902174,1.0141429776595,1.01673194038399
9,19,1.01494108264516,1.01365420029316,1.01622796499716
9,20,1.0144417388779,1.01315936703376,1.01572411072203
9,21,1.01394143324943,1.01266034908644,1.01522251741242
9,22,1.01344217128922,1.01215910342158,1.01472523915686
9,23,1.01294595852673,1.01165767491264,1.01423424214081
9,24,1.01245480049142,1.01115819445124,1.0137514065316
9,25,1.01197070271276,1.01066287326695,1.01327853215858
9,26,1.01149567072022,1.01017399410394,1.0128173473365
9,27,1.01103171004325,1.00969390019536,1.01236951989115
9,28,1.01058082621133,1.00922498308582,1.01193666933684
9,29,1.01014502475391,1.00876967028987,1.01152037921796
9,30,1.00972631120047,1.00833041358502,1.01112220881592
9,31,1.00932669108046,1.00790967848551,1.01074370367542
9,32,1.00894816992335,1.00750993518494,1.01038640466177
9,33,1.00859275325861,1.0071336510341,1.01005185548312
9,34,1.0082624466157,1.00678328445339,1.00974160877801
9,35,1.00795925552408,1.00646128007029,1.00945723097786
9,36,1.00768518551322,1.00617006481204,1.0092003062144
9,37,1.00744224211258,1.00591204465731,1.00897243956785
9,38,1.00723243085163,1.0056896017454,1.00877525995785
9,39,1.00705775725983,1.00550509154237,1.00861042297729
9,40,1.00692022686665,1.00536083976214,1.00847961397115
9,41,1.00682184520155,1.00525913872785,1.00838455167524
9,42,1.00676451309479,1.00520212591841,1.00832690027117
9,43,1.00674825181656,1.00518979734437,1.00830670628874
9,44,1.00677145686782,1.00522029161257,1.00832262212306
9,45,1.00683247014355,1.00529165042389,1.00837328986321
9,46,1.00692963353873,1.00540188273124,1.00845738434623
9,47,1.00706128894834,1.00554896821733,1.00857360967936
9,48,1.00722577826736,1.00573086029675,1.00872069623796
9,49,1.00742144339075,1.00594548896012,1.00889739782139
9,50,1.00764662621351,1.00619076376861,1.00910248865841
9,51,1.0078996686306,1.00646457730761,1.00933475995358
9,52,1.008178912537,1.00676480940832,1.00959301566568
9,53,1.00848269982769,1.00708933243542,1.00987606721996
9,54,1.00880937239766,1.00743601790289,1.01018272689242
9,55,1.00915727214186,1.00780274460369,1.01051179968004
9,56,1.00952474095529,1.00818740830893,1.01086207360165
9,57,1.00991012073293,1.00858793290209,1.01123230856376
9,58,1.01031175336973,1.00900228257069,1.01162122416878
9,59,1.0107279807607,1.00942847441008,1.01202748711132
9,60,1.0111571448008,1.00986459054878,1.01244969905281
