DateTime,Sector,sector_emis_t
2018-03-18T13:00:00Z,10,11.1801967124402
2018-03-18T14:00:00Z,10,11.0625103859945
2018-03-18T15:00:00Z,10,10.7094516329681
2018-03-18T16:00:00Z,10,10.2387065534959
2018-03-18T17:00:00Z,10,9.65027514757798
2018-03-18T18:00:00Z,10,9.17952984179508
2018-03-18T19:00:00Z,10,8.82647108876862
2018-03-18T20:00:00Z,10,8.59109843587717
2018-03-18T21:00:00Z,10,8.47341233574216
2018-03-18T22:00:00Z,10,8.47341233574216
2018-03-18T23:00:00Z,10,8.47341233574216
2018-03-19T00:00:00Z,10,5.5695217141787
2018-03-19T01:00:00Z,10,5.5695217141787
2018-03-19T02:00:00Z,10,5.5695217141787
2018-03-19T03:00:00Z,10,5.5695217141787
2018-03-19T04:00:00Z,10,5.5695217141787
2018-03-19T05:00:00Z,10,6.03364867314242
2018-03-19T06:00:00Z,10,6.96190236689662
2018-03-19T07:00:00Z,10,8.3542827954413
2018-03-19T08:00:00Z,10,10.2107899587764
2018-03-19T09:00:00Z,10,12.5314240810753
2018-03-19T10:00:00Z,10,13.4596777748295
2018-03-19T11:00:00Z,10,14.8520582033742
2018-03-19T12:00:00Z,10,16.7085653667093
2018-03-19T13:00:00Z,10,16.2444386319189
2018-03-19T14:00:00Z,10,15.7803118971284
2018-03-19T15:00:00Z,10,14.3879314685837
2018-03-19T16:00:00Z,10,12.5314240810753
2018-03-19T17:00:00Z,10,10.2107899587764
2018-03-19T18:00:00Z,10,8.3542827954413
2018-03-19T19:00:00Z,10,6.96190236689662
2018-03-19T20:00:00Z,10,6.03364867314242
2018-03-19T21:00:00Z,10,5.5695217141787
2018-03-19T22:00:00Z,10,5.5695217141787
2018-03-19T23:00:00Z,10,5.5695217141787
2018-03-20T00:00:00Z,10,5.51641697986273
2018-03-20T01:00:00Z,10,5.51641697986273
2018-03-20T02:00:00Z,10,5.51641697986273
2018-03-20T03:00:00Z,10,5.51641697986273
2018-03-20T04:00:00Z,10,5.51641697986273
2018-03-20T05:00:00Z,10,5.97611854287515
2018-03-20T06:00:00Z,10,6.8955214468642
2018-03-20T07:00:00Z,10,8.27462569182989
2018-03-20T08:00:00Z,10,10.1134312777722
2018-03-20T09:00:00Z,10,12.4119384267269
2018-03-20T10:00:00Z,10,13.331341330716
2018-03-20T11:00:00Z,10,14.7104455756817
2018-03-20T12:00:00Z,10,16.549251161624
2018-03-20T13:00:00Z,10,16.0895498206474
2018-03-20T14:00:00Z,10,15.6298484796707
2018-03-20T15:00:00Z,10,14.250744234705
2018-03-20T16:00:00Z,10,12.4119384267269
2018-03-20T17:00:00Z,10,10.1134312777722
2018-03-20T18:00:00Z,10,8.27462569182989
2018-03-20T19:00:00Z,10,6.8955214468642
2018-03-20T20:00:00Z,10,5.97611854287515
2018-03-20T21:00:00Z,10,5.51641697986273
2018-03-20T22:00:00Z,10,5.51641697986273
2018-03-20T23:00:00Z,10,5.51641697986273
2018-03-21T00:00:00Z,10,5.51641697986273
2018-03-21T01:00:00Z,10,5.51641697986273
2018-03-21T02:00:00Z,10,5.51641697986273
2018-03-21T03:00:00Z,10,5.51641697986273
2018-03-21T04:00:00Z,10,5.51641697986273
2018-03-21T05:00:00Z,10,5.97611854287515
2018-03-21T06:00:00Z,10,6.8955214468642
2018-03-21T07:00:00Z,10,8.27462569182989
2018-03-21T08:00:00Z,10,10.1134312777722
2018-03-21T09:00:00Z,10,12.4119384267269
2018-03-21T10:00:00Z,10,13.331341330716
2018-03-21T11:00:00Z,10,14.7104455756817
2018-03-21T12:00:00Z,10,16.549251161624
2018-03-21T13:00:00Z,10,16.0895498206474
2018-03-21T14:00:00Z,10,15.6298484796707
2018-03-21T15:00:00Z,10,14.250744234705
2018-03-21T16:00:00Z,10,12.4119384267269
2018-03-21T17:00:00Z,10,10.1134312777722
2018-03-21T18:00:00Z,10,8.27462569182989
2018-03-21T19:00:00Z,10,6.8955214468642
2018-03-21T20:00:00Z,10,5.97611854287515
2018-03-21T21:00:00Z,10,5.51641697986273
2018-03-21T22:00:00Z,10,5.51641697986273
2018-03-21T23:00:00Z,10,5.51641697986273
2018-03-22T00:00:00Z,10,5.5695217141787
2018-03-22T01:00:00Z,10,5.5695217141787
2018-03-22T02:00:00Z,10,5.5695217141787
2018-03-22T03:00:00Z,10,5.5695217141787
2018-03-22T04:00:00Z,10,5.5695217141787
2018-03-22T05:00:00Z,10,6.03364867314242
2018-03-22T06:00:00Z,10,6.96190236689662
2018-03-22T07:00:00Z,10,8.3542827954413
2018-03-22T08:00:00Z,10,10.2107899587764
2018-03-22T09:00:00Z,10,12.5314240810753
2018-03-22T10:00:00Z,10,13.4596777748295
2018-03-22T11:00:00Z,10,14.8520582033742
2018-03-22T12:00:00Z,10,16.7085653667093
2018-03-22T13:00:00Z,10,16.2444386319189
2018-03-22T14:00:00Z,10,15.7803118971284
2018-03-22T15:00:00Z,10,14.3879314685837
2018-03-22T16:00:00Z,10,12.5314240810753
2018-03-22T17:00:00Z,10,10.2107899587764
2018-03-22T18:00:00Z,10,8.3542827954413
2018-03-22T19:00:00Z,10,6.96190236689662
2018-03-22T20:00:00Z,10,6.03364867314242
2018-03-22T21:00:00Z,10,5.5695217141787
2018-03-22T22:00:00Z,10,5.5695217141787
2018-03-22T23:00:00Z,10,5.5695217141787
2018-03-23T00:00:00Z,10,5.62780738298185
2018-03-23T01:00:00Z,10,5.62780738298185
2018-03-23T02:00:00Z,10,5.62780738298185
2018-03-23T03:00:00Z,10,5.62780738298185
2018-03-23T04:00:00Z,10,5.62780738298185
2018-03-23T05:00:00Z,10,6.09679148257651
2018-03-23T06:00:00Z,10,7.03475945524657
2018-03-23T07:00:00Z,10,8.44171130099203
2018-03-23T08:00:00Z,10,10.3176470198129
2018-03-23T09:00:00Z,10,12.6625668382284
2018-03-23T10:00:00Z,10,13.6005348108985
2018-03-23T11:00:00Z,10,15.0074866566439
2018-03-23T12:00:00Z,10,16.8834223754648
2018-03-23T13:00:00Z,10,16.4144385023894
2018-03-23T14:00:00Z,10,15.945454629314
2018-03-23T15:00:00Z,10,14.5385027835685
2018-03-23T16:00:00Z,10,12.6625668382284
2018-03-23T17:00:00Z,10,10.3176470198129
2018-03-23T18:00:00Z,10,8.44171130099203
2018-03-23T19:00:00Z,10,7.03475945524657
2018-03-23T20:00:00Z,10,6.09679148257651
2018-03-23T21:00:00Z,10,5.62780738298185
2018-03-23T22:00:00Z,10,5.62780738298185
2018-03-23T23:00:00Z,10,5.62780738298185
2018-03-24T00:00:00Z,10,7.40065692351489
2018-03-24T01:00:00Z,10,7.40065692351489
2018-03-24T02:00:00Z,10,7.40065692351489
2018-03-24T03:00:00Z,10,7.40065692351489
2018-03-24T04:00:00Z,10,7.40065692351489
2018-03-24T05:00:00Z,10,7.6319275428521
2018-03-24T06:00:00Z,10,8.094468558813
2018-03-24T07:00:00Z,10,8.7882801941111
2018-03-24T08:00:00Z,10,9.71336222603289
2018-03-24T09:00:00Z,10,10.8697148772919
2018-03-24T10:00:00Z,10,11.3322558932528
2018-03-24T11:00:00Z,10,12.0260675285509
2018-03-24T12:00:00Z,10,12.9511497831862
2018-03-24T13:00:00Z,10,12.719879163849
2018-03-24T14:00:00Z,10,12.4886085445118
2018-03-24T15:00:00Z,10,11.7947971319272
2018-03-24T16:00:00Z,10,10.8697148772919
2018-03-24T17:00:00Z,10,9.71336222603289
2018-03-24T18:00:00Z,10,8.7882801941111
2018-03-24T19:00:00Z,10,8.094468558813
2018-03-24T20:00:00Z,10,7.6319275428521
2018-03-24T21:00:00Z,10,7.40065692351489
2018-03-24T22:00:00Z,10,7.40065692351489
2018-03-24T23:00:00Z,10,7.40065692351489
2018-03-25T00:00:00Z,10,8.47341233574216
2018-03-25T01:00:00Z,10,8.47341233574216
2018-03-25T02:00:00Z,10,8.47341233574216
2018-03-25T03:00:00Z,10,8.47341233574216
2018-03-25T04:00:00Z,10,8.47341233574216
2018-03-25T05:00:00Z,10,8.59109843587717
2018-03-25T06:00:00Z,10,8.82647108876862
2018-03-25T07:00:00Z,10,9.17952984179508
2018-03-25T08:00:00Z,10,9.65027514757798
2018-03-25T09:00:00Z,10,10.2387065534959
2018-03-25T10:00:00Z,10,10.4740789800766
2018-03-25T11:00:00Z,10,10.8271379594138
2018-03-25T12:00:00Z,10,11.297883038886
2018-03-25T13:00:00Z,10,11.1801967124402
2018-03-25T14:00:00Z,10,11.0625103859945
2018-03-25T15:00:00Z,10,10.7094516329681
2018-03-25T16:00:00Z,10,10.2387065534959
2018-03-25T17:00:00Z,10,9.65027514757798
2018-03-25T18:00:00Z,10,9.17952984179508
2018-03-25T19:00:00Z,10,8.82647108876862
2018-03-25T20:00:00Z,10,8.59109843587717
2018-03-25T21:00:00Z,10,8.47341233574216
2018-03-25T22:00:00Z,10,8.47341233574216
2018-03-25T23:00:00Z,10,8.47341233574216
2018-03-26T00:00:00Z,10,5.5695217141787
2018-03-26T01:00:00Z,10,5.5695217141787
2018-03-26T02:00:00Z,10,5.5695217141787
2018-03-26T03:00:00Z,10,5.5695217141787
2018-03-26T04:00:00Z,10,5.5695217141787
2018-03-26T05:00:00Z,10,6.03364867314242
2018-03-26T06:00:00Z,10,6.96190236689662
2018-03-26T07:00:00Z,10,8.3542827954413
2018-03-26T08:00:00Z,10,10.2107899587764
2018-03-26T09:00:00Z,10,12.5314240810753
2018-03-26T10:00:00Z,10,13.4596777748295
2018-03-26T11:00:00Z,10,14.8520582033742
2018-03-26T12:00:00Z,10,16.7085653667093
2018-03-26T13:00:00Z,10,16.2444386319189
2018-03-26T14:00:00Z,10,15.7803118971284
2018-03-26T15:00:00Z,10,14.3879314685837
2018-03-26T16:00:00Z,10,12.5314240810753
2018-03-26T17:00:00Z,10,10.2107899587764
2018-03-26T18:00:00Z,10,8.3542827954413
2018-03-26T19:00:00Z,10,6.96190236689662
2018-03-26T20:00:00Z,10,6.03364867314242
2018-03-26T21:00:00Z,10,5.5695217141787
2018-03-26T22:00:00Z,10,5.5695217141787
2018-03-26T23:00:00Z,10,5.5695217141787
2018-03-27T00:00:00Z,10,5.51641697986273
2018-03-27T01:00:00Z,10,5.51641697986273
2018-03-27T02:00:00Z,10,5.51641697986273
2018-03-27T03:00:00Z,10,5.51641697986273
2018-03-27T04:00:00Z,10,5.51641697986273
2018-03-27T05:00:00Z,10,5.97611854287515
2018-03-27T06:00:00Z,10,6.8955214468642
2018-03-27T07:00:00Z,10,8.27462569182989
2018-03-27T08:00:00Z,10,10.1134312777722
2018-03-27T09:00:00Z,10,12.4119384267269
2018-03-27T10:00:00Z,10,13.331341330716
2018-03-27T11:00:00Z,10,14.7104455756817
2018-03-27T12:00:00Z,10,16.549251161624
2018-03-27T13:00:00Z,10,16.0895498206474
2018-03-27T14:00:00Z,10,15.6298484796707
2018-03-27T15:00:00Z,10,14.250744234705
2018-03-27T16:00:00Z,10,12.4119384267269
2018-03-27T17:00:00Z,10,10.1134312777722
2018-03-27T18:00:00Z,10,8.27462569182989
2018-03-27T19:00:00Z,10,6.8955214468642
2018-03-27T20:00:00Z,10,5.97611854287515
2018-03-27T21:00:00Z,10,5.51641697986273
2018-03-27T22:00:00Z,10,5.51641697986273
2018-03-27T23:00:00Z,10,5.51641697986273
2018-03-28T00:00:00Z,10,5.51641697986273
2018-03-28T01:00:00Z,10,5.51641697986273
2018-03-28T02:00:00Z,10,5.51641697986273
2018-03-28T03:00:00Z,10,5.51641697986273
2018-03-28T04:00:00Z,10,5.51641697986273
2018-03-28T05:00:00Z,10,5.97611854287515
2018-03-28T06:00:00Z,10,6.8955214468642
2018-03-28T07:00:00Z,10,8.27462569182989
2018-03-28T08:00:00Z,10,10.1134312777722
2018-03-28T09:00:00Z,10,12.4119384267269
2018-03-28T10:00:00Z,10,13.331341330716
2018-03-28T11:00:00Z,10,14.7104455756817
2018-03-28T12:00:00Z,10,16.549251161624
2018-03-28T13:00:00Z,10,16.0895498206474
2018-03-28T14:00:00Z,10,15.6298484796707
2018-03-28T15:00:00Z,10,14.250744234705
2018-03-28T16:00:00Z,10,12.4119384267269
2018-03-28T17:00:00Z,10,10.1134312777722
2018-03-28T18:00:00Z,10,8.27462569182989
2018-03-28T19:00:00Z,10,6.8955214468642
2018-03-28T20:00:00Z,10,5.97611854287515
2018-03-28T21:00:00Z,10,5.51641697986273
2018-03-28T22:00:00Z,10,5.51641697986273
2018-03-28T23:00:00Z,10,5.51641697986273
2018-03-29T00:00:00Z,10,5.5695217141787
2018-03-29T01:00:00Z,10,5.5695217141787
2018-03-29T02:00:00Z,10,5.5695217141787
2018-03-29T03:00:00Z,10,5.5695217141787
2018-03-29T04:00:00Z,10,5.5695217141787
2018-03-29T05:00:00Z,10,6.03364867314242
2018-03-29T06:00:00Z,10,6.96190236689662
2018-03-29T07:00:00Z,10,8.3542827954413
2018-03-29T08:00:00Z,10,10.2107899587764
2018-03-29T09:00:00Z,10,12.5314240810753
2018-03-29T10:00:00Z,10,13.4596777748295
2018-03-29T11:00:00Z,10,14.8520582033742
2018-03-29T12:00:00Z,10,16.7085653667093
2018-03-29T13:00:00Z,10,16.2444386319189
2018-03-29T14:00:00Z,10,15.7803118971284
2018-03-29T15:00:00Z,10,14.3879314685837
2018-03-29T16:00:00Z,10,12.5314240810753
2018-03-29T17:00:00Z,10,10.2107899587764
2018-03-29T18:00:00Z,10,8.3542827954413
2018-03-29T19:00:00Z,10,6.96190236689662
2018-03-29T20:00:00Z,10,6.03364867314242
2018-03-29T21:00:00Z,10,5.5695217141787
2018-03-29T22:00:00Z,10,5.5695217141787
2018-03-29T23:00:00Z,10,5.5695217141787
2018-03-30T00:00:00Z,10,5.62780738298185
2018-03-30T01:00:00Z,10,5.62780738298185
2018-03-30T02:00:00Z,10,5.62780738298185
2018-03-30T03:00:00Z,10,5.62780738298185
2018-03-30T04:00:00Z,10,5.62780738298185
2018-03-30T05:00:00Z,10,6.09679148257651
2018-03-30T06:00:00Z,10,7.03475945524657
2018-03-30T07:00:00Z,10,8.44171130099203
2018-03-30T08:00:00Z,10,10.3176470198129
2018-03-30T09:00:00Z,10,12.6625668382284
2018-03-30T10:00:00Z,10,13.6005348108985
2018-03-30T11:00:00Z,10,15.0074866566439
2018-03-30T12:00:00Z,10,16.8834223754648
2018-03-30T13:00:00Z,10,16.4144385023894
2018-03-30T14:00:00Z,10,15.945454629314
2018-03-30T15:00:00Z,10,14.5385027835685
2018-03-30T16:00:00Z,10,12.6625668382284
2018-03-30T17:00:00Z,10,10.3176470198129
2018-03-30T18:00:00Z,10,8.44171130099203
2018-03-30T19:00:00Z,10,7.03475945524657
2018-03-30T20:00:00Z,10,6.09679148257651
2018-03-30T21:00:00Z,10,5.62780738298185
2018-03-30T22:00:00Z,10,5.62780738298185
2018-03-30T23:00:00Z,10,5.62780738298185
2018-03-31T00:00:00Z,10,7.40065692351489
2018-03-31T01:00:00Z,10,7.40065692351489
2018-03-31T02:00:00Z,10,7.40065692351489
2018-03-31T03:00:00Z,10,7.40065692351489
2018-03-31T04:00:00Z,10,7.40065692351489
2018-03-31T05:00:00Z,10,7.6319275428521
2018-03-31T06:00:00Z,10,8.094468558813
2018-03-31T07:00:00Z,10,8.7882801941111
2018-03-31T08:00:00Z,10,9.71336222603289
2018-03-31T09:00:00Z,10,10.8697148772919
2018-03-31T10:00:00Z,10,11.3322558932528
2018-03-31T11:00:00Z,10,12.0260675285509
2018-03-31T12:00:00Z,10,12.9511497831862
2018-03-31T13:00:00Z,10,12.719879163849
2018-03-31T14:00:00Z,10,12.4886085445118
2018-03-31T15:00:00Z,10,11.7947971319272
2018-03-31T16:00:00Z,10,10.8697148772919
2018-03-31T17:00:00Z,10,9.71336222603289
2018-03-31T18:00:00Z,10,8.7882801941111
2018-03-31T19:00:00Z,10,8.094468558813
2018-03-31T20:00:00Z,10,7.6319275428521
2018-03-31T21:00:00Z,10,7.40065692351489
2018-03-31T22:00:00Z,10,7.40065692351489
2018-03-31T23:00:00Z,10,7.40065692351489
2018-04-01T00:00:00Z,10,12.2531411974838
2018-04-01T01:00:00Z,10,12.2531411974838
2018-04-01T02:00:00Z,10,12.2531411974838
2018-04-01T03:00:00Z,10,12.2531411974838
2018-04-01T04:00:00Z,10,12.2531411974838
2018-04-01T05:00:00Z,10,12.4233234504886
2018-04-01T06:00:00Z,10,12.7636886110202
2018-04-01T07:00:00Z,10,13.2742360245566
2018-04-01T08:00:00Z,10,13.9549663456198
2018-04-01T09:00:00Z,10,14.8058789196878
2018-04-01T10:00:00Z,10,15.1462437529584
2018-04-01T11:00:00Z,10,15.6567914937558
2018-04-01T12:00:00Z,10,16.337521487558
2018-04-01T13:00:00Z,10,16.1673389072922
2018-04-01T14:00:00Z,10,15.9971563270264
2018-04-01T15:00:00Z,10,15.48660891349
2018-04-01T16:00:00Z,10,14.8058789196878
2018-04-01T17:00:00Z,10,13.9549663456198
2018-04-01T18:00:00Z,10,13.2742360245566
2018-04-01T19:00:00Z,10,12.7636886110202
2018-04-01T20:00:00Z,10,12.4233234504886
2018-04-01T21:00:00Z,10,12.2531411974838
2018-04-01T22:00:00Z,10,12.2531411974838
2018-04-01T23:00:00Z,10,12.2531411974838
2018-04-02T00:00:00Z,10,8.05391420389387
2018-04-02T01:00:00Z,10,8.05391420389387
2018-04-02T02:00:00Z,10,8.05391420389387
2018-04-02T03:00:00Z,10,8.05391420389387
2018-04-02T04:00:00Z,10,8.05391420389387
2018-04-02T05:00:00Z,10,8.7250739369984
2018-04-02T06:00:00Z,10,10.0673930790374
2018-04-02T07:00:00Z,10,12.0808716300109
2018-04-02T08:00:00Z,10,14.7655095899188
2018-04-02T09:00:00Z,10,18.1213072829313
2018-04-02T10:00:00Z,10,19.4636264249703
2018-04-02T11:00:00Z,10,21.4771049759437
2018-04-02T12:00:00Z,10,24.1617429358517
2018-04-02T13:00:00Z,10,23.4905835269172
2018-04-02T14:00:00Z,10,22.8194241179827
2018-04-02T15:00:00Z,10,20.8059455670093
2018-04-02T16:00:00Z,10,18.1213072829313
2018-04-02T17:00:00Z,10,14.7655095899188
2018-04-02T18:00:00Z,10,12.0808716300109
2018-04-02T19:00:00Z,10,10.0673930790374
2018-04-02T20:00:00Z,10,8.7250739369984
2018-04-02T21:00:00Z,10,8.05391420389387
2018-04-02T22:00:00Z,10,8.05391420389387
2018-04-02T23:00:00Z,10,8.05391420389387
2018-04-03T00:00:00Z,10,7.97712107946587
2018-04-03T01:00:00Z,10,7.97712107946587
2018-04-03T02:00:00Z,10,7.97712107946587
2018-04-03T03:00:00Z,10,7.97712107946587
2018-04-03T04:00:00Z,10,7.97712107946587
2018-04-03T05:00:00Z,10,8.64188138347412
2018-04-03T06:00:00Z,10,9.97140167041147
2018-04-03T07:00:00Z,10,11.9656819402779
2018-04-03T08:00:00Z,10,14.6247221930735
2018-04-03T09:00:00Z,10,17.9485227498773
2018-04-03T10:00:00Z,10,19.2780430368147
2018-04-03T11:00:00Z,10,21.2723233066812
2018-04-03T12:00:00Z,10,23.9313635594768
2018-04-03T13:00:00Z,10,23.2666035765476
2018-04-03T14:00:00Z,10,22.6018435936185
2018-04-03T15:00:00Z,10,20.6075633237521
2018-04-03T16:00:00Z,10,17.9485227498773
2018-04-03T17:00:00Z,10,14.6247221930735
2018-04-03T18:00:00Z,10,11.9656819402779
2018-04-03T19:00:00Z,10,9.97140167041147
2018-04-03T20:00:00Z,10,8.64188138347412
2018-04-03T21:00:00Z,10,7.97712107946587
2018-04-03T22:00:00Z,10,7.97712107946587
2018-04-03T23:00:00Z,10,7.97712107946587
2018-04-04T00:00:00Z,10,7.97712107946587
2018-04-04T01:00:00Z,10,7.97712107946587
2018-04-04T02:00:00Z,10,7.97712107946587
2018-04-04T03:00:00Z,10,7.97712107946587
2018-04-04T04:00:00Z,10,7.97712107946587
2018-04-04T05:00:00Z,10,8.64188138347412
2018-04-04T06:00:00Z,10,9.97140167041147
2018-04-04T07:00:00Z,10,11.9656819402779
2018-04-04T08:00:00Z,10,14.6247221930735
2018-04-04T09:00:00Z,10,17.9485227498773
2018-04-04T10:00:00Z,10,19.2780430368147
2018-04-04T11:00:00Z,10,21.2723233066812
2018-04-04T12:00:00Z,10,23.9313635594768
2018-04-04T13:00:00Z,10,23.2666035765476
2018-04-04T14:00:00Z,10,22.6018435936185
2018-04-04T15:00:00Z,10,20.6075633237521
2018-04-04T16:00:00Z,10,17.9485227498773
2018-04-04T17:00:00Z,10,14.6247221930735
2018-04-04T18:00:00Z,10,11.9656819402779
2018-04-04T19:00:00Z,10,9.97140167041147
2018-04-04T20:00:00Z,10,8.64188138347412
2018-04-04T21:00:00Z,10,7.97712107946587
2018-04-04T22:00:00Z,10,7.97712107946587
2018-04-04T23:00:00Z,10,7.97712107946587
2018-04-05T00:00:00Z,10,8.05391420389387
2018-04-05T01:00:00Z,10,8.05391420389387
2018-04-05T02:00:00Z,10,8.05391420389387
2018-04-05T03:00:00Z,10,8.05391420389387
2018-04-05T04:00:00Z,10,8.05391420389387
2018-04-05T05:00:00Z,10,8.7250739369984
2018-04-05T06:00:00Z,10,10.0673930790374
2018-04-05T07:00:00Z,10,12.0808716300109
2018-04-05T08:00:00Z,10,14.7655095899188
2018-04-05T09:00:00Z,10,18.1213072829313
2018-04-05T10:00:00Z,10,19.4636264249703
2018-04-05T11:00:00Z,10,21.4771049759437
2018-04-05T12:00:00Z,10,24.1617429358517
2018-04-05T13:00:00Z,10,23.4905835269172
2018-04-05T14:00:00Z,10,22.8194241179827
2018-04-05T15:00:00Z,10,20.8059455670093
2018-04-05T16:00:00Z,10,18.1213072829313
2018-04-05T17:00:00Z,10,14.7655095899188
2018-04-05T18:00:00Z,10,12.0808716300109
2018-04-05T19:00:00Z,10,10.0673930790374
2018-04-05T20:00:00Z,10,8.7250739369984
2018-04-05T21:00:00Z,10,8.05391420389387
2018-04-05T22:00:00Z,10,8.05391420389387
2018-04-05T23:00:00Z,10,8.05391420389387
2018-04-06T00:00:00Z,10,8.13819931847779
2018-04-06T01:00:00Z,10,8.13819931847779
2018-04-06T02:00:00Z,10,8.13819931847779
2018-04-06T03:00:00Z,10,8.13819931847779
2018-04-06T04:00:00Z,10,8.13819931847779
2018-04-06T05:00:00Z,10,8.81638281339263
2018-04-06T06:00:00Z,10,10.1727494756598
2018-04-06T07:00:00Z,10,12.2072993052792
2018-04-06T08:00:00Z,10,14.920032302251
2018-04-06T09:00:00Z,10,18.3109487941376
2018-04-06T10:00:00Z,10,19.6673154564047
2018-04-06T11:00:00Z,10,21.7018652860242
2018-04-06T12:00:00Z,10,24.4145982829959
2018-04-06T13:00:00Z,10,23.7364151156436
2018-04-06T14:00:00Z,10,23.0582319482913
2018-04-06T15:00:00Z,10,21.0236821186719
2018-04-06T16:00:00Z,10,18.3109487941376
2018-04-06T17:00:00Z,10,14.920032302251
2018-04-06T18:00:00Z,10,12.2072993052792
2018-04-06T19:00:00Z,10,10.1727494756598
2018-04-06T20:00:00Z,10,8.81638281339263
2018-04-06T21:00:00Z,10,8.13819931847779
2018-04-06T22:00:00Z,10,8.13819931847779
2018-04-06T23:00:00Z,10,8.13819931847779
2018-04-07T00:00:00Z,10,10.7018625607839
2018-04-07T01:00:00Z,10,10.7018625607839
2018-04-07T02:00:00Z,10,10.7018625607839
2018-04-07T03:00:00Z,10,10.7018625607839
2018-04-07T04:00:00Z,10,10.7018625607839
2018-04-07T05:00:00Z,10,11.036295896645
2018-04-07T06:00:00Z,10,11.7051622463079
2018-04-07T07:00:00Z,10,12.7084619318318
2018-04-07T08:00:00Z,10,14.0461946311576
2018-04-07T09:00:00Z,10,15.7183606663444
2018-04-07T10:00:00Z,10,16.3872270160073
2018-04-07T11:00:00Z,10,17.3905267015313
2018-04-07T12:00:00Z,10,18.7282597229163
2018-04-07T13:00:00Z,10,18.3938263870552
2018-04-07T14:00:00Z,10,18.0593930511942
2018-04-07T15:00:00Z,10,17.0560936877294
2018-04-07T16:00:00Z,10,15.7183606663444
2018-04-07T17:00:00Z,10,14.0461946311576
2018-04-07T18:00:00Z,10,12.7084619318318
2018-04-07T19:00:00Z,10,11.7051622463079
2018-04-07T20:00:00Z,10,11.036295896645
2018-04-07T21:00:00Z,10,10.7018625607839
2018-04-07T22:00:00Z,10,10.7018625607839
2018-04-07T23:00:00Z,10,10.7018625607839
2018-04-08T00:00:00Z,10,12.2531411974838
2018-04-08T01:00:00Z,10,12.2531411974838
2018-04-08T02:00:00Z,10,12.2531411974838
2018-04-08T03:00:00Z,10,12.2531411974838
2018-04-08T04:00:00Z,10,12.2531411974838
2018-04-08T05:00:00Z,10,12.4233234504886
2018-04-08T06:00:00Z,10,12.7636886110202
2018-04-08T07:00:00Z,10,13.2742360245566
2018-04-08T08:00:00Z,10,13.9549663456198
2018-04-08T09:00:00Z,10,14.8058789196878
2018-04-08T10:00:00Z,10,15.1462437529584
2018-04-08T11:00:00Z,10,15.6567914937558
2018-04-08T12:00:00Z,10,16.337521487558
2018-04-08T13:00:00Z,10,16.1673389072922
2018-04-08T14:00:00Z,10,15.9971563270264
2018-04-08T15:00:00Z,10,15.48660891349
2018-04-08T16:00:00Z,10,14.8058789196878
2018-04-08T17:00:00Z,10,13.9549663456198
2018-04-08T18:00:00Z,10,13.2742360245566
2018-04-08T19:00:00Z,10,12.7636886110202
2018-04-08T20:00:00Z,10,12.4233234504886
2018-04-08T21:00:00Z,10,12.2531411974838
2018-04-08T22:00:00Z,10,12.2531411974838
2018-04-08T23:00:00Z,10,12.2531411974838
2018-04-09T00:00:00Z,10,8.05391420389387
2018-04-09T01:00:00Z,10,8.05391420389387
2018-04-09T02:00:00Z,10,8.05391420389387
2018-04-09T03:00:00Z,10,8.05391420389387
2018-04-09T04:00:00Z,10,8.05391420389387
2018-04-09T05:00:00Z,10,8.7250739369984
2018-04-09T06:00:00Z,10,10.0673930790374
2018-04-09T07:00:00Z,10,12.0808716300109
2018-04-09T08:00:00Z,10,14.7655095899188
2018-04-09T09:00:00Z,10,18.1213072829313
2018-04-09T10:00:00Z,10,19.4636264249703
2018-04-09T11:00:00Z,10,21.4771049759437
2018-04-09T12:00:00Z,10,24.1617429358517
2018-04-09T13:00:00Z,10,23.4905835269172
2018-04-09T14:00:00Z,10,22.8194241179827
2018-04-09T15:00:00Z,10,20.8059455670093
2018-04-09T16:00:00Z,10,18.1213072829313
2018-04-09T17:00:00Z,10,14.7655095899188
2018-04-09T18:00:00Z,10,12.0808716300109
2018-04-09T19:00:00Z,10,10.0673930790374
2018-04-09T20:00:00Z,10,8.7250739369984
2018-04-09T21:00:00Z,10,8.05391420389387
2018-04-09T22:00:00Z,10,8.05391420389387
2018-04-09T23:00:00Z,10,8.05391420389387
2018-04-10T00:00:00Z,10,7.97712107946587
2018-04-10T01:00:00Z,10,7.97712107946587
2018-04-10T02:00:00Z,10,7.97712107946587
2018-04-10T03:00:00Z,10,7.97712107946587
