sector,yday,coeff,coeff_l,coeff_u
9,176,0.992083727687797,0.991198733593605,0.99296872178199
9,177,0.991896724430322,0.991023373029236,0.992770075831409
9,178,0.991710109812866,0.990847160225029,0.992573059400702
9,179,0.991522985324106,0.990668939140318,0.992377031507894
9,180,0.99133445245272,0.990487585281323,0.992181319624118
9,181,0.991143612687388,0.99030201385384,0.991985211520937
9,182,0.990949567516788,0.990111187174573,0.991787947859003
9,183,0.990751418429597,0.989914120633825,0.991588716225369
9,184,0.990548266914495,0.989709886572279,0.99138664725671
9,185,0.990339214460159,0.98949761562661,0.991180813293707
9,186,0.990123362555267,0.98927649538387,0.990970229726665
9,187,0.989899812688499,0.98904576650471,0.990753858872287
9,188,0.989667666348532,0.988804716760695,0.990530615936368
9,189,0.989426025024044,0.988552673622958,0.990299376425131
9,190,0.989173990203715,0.988288996109523,0.990058984297908
9,191,0.988910663376222,0.988013066552376,0.989808260200067
9,192,0.988635146030244,0.987724282814889,0.989546009245598
9,193,0.988346539654458,0.987422051318219,0.989271027990697
9,194,0.988043945737544,0.987105781061588,0.988982110413499
9,195,0.987726465768179,0.986774878672755,0.988678052863603
9,196,0.987393201235042,0.986428744414617,0.988357658055467
9,197,0.987043253626812,0.986066769002364,0.988019738251259
9,198,0.986675724432165,0.98568833104664,0.987663117817691
9,199,0.986289715139782,0.985292794921952,0.987286635357613
9,200,0.98588432723834,0.984879508856304,0.986889145620376
9,201,0.985458662216517,0.984447803039064,0.98646952139397
9,202,0.985011821562992,0.983996987542406,0.986026655583579
9,203,0.984542906766443,0.983526349841926,0.985559463690961
9,204,0.984051247139828,0.983035357615011,0.985067136664645
9,205,0.983537981306116,0.982525085271761,0.98455087734047
9,206,0.98300511069801,0.981997359816128,0.984012861579893
9,207,0.9824546420619,0.981453989164196,0.983455294959604
9,208,0.981888582144174,0.980896760074142,0.982880404214205
9,209,0.981308937691218,0.980327440375701,0.982290435006735
9,210,0.980717715449423,0.979747780919546,0.9816876499793
9,211,0.980116922165176,0.979159517454223,0.981074326876129
9,212,0.979508564584866,0.978564372633688,0.980452756536044
9,213,0.978894649454881,0.977964058359033,0.979825240550729
9,214,0.97827718352161,0.977360278657648,0.979194088385571
9,215,0.97765817353144,0.976754733293779,0.9785616137691
9,216,0.97703962623076,0.976149122276881,0.977930130184639
9,217,0.976423548365959,0.97554515137827,0.977301945353647
9,218,0.975811946683424,0.974944538673976,0.976679354692873
9,219,0.975206827929545,0.974349021999392,0.976064633859699
9,220,0.97461019885071,0.973760367036367,0.975460030665052
9,221,0.974024066193306,0.973180375576349,0.974867756810263
9,222,0.973450436703722,0.972610893348855,0.97428998005859
9,223,0.972891317128347,0.972053816715744,0.973728817540951
9,224,0.972348714213569,0.971511097547364,0.973186330879775
9,225,0.971824634705777,0.970984745735684,0.97266452367587
9,226,0.971321085351357,0.970476829048821,0.972165341653894
9,227,0.970840072896701,0.969989470344339,0.971690675449062
9,228,0.970383604088194,0.969524842467857,0.97124236570853
9,229,0.969953685672225,0.96908516140266,0.970822209941791
9,230,0.969552324395184,0.96867267836173,0.970431970428639
9,231,0.969181527003459,0.968289671516618,0.970073382490299
9,232,0.968843300243437,0.967938437959642,0.969748162527232
9,233,0.968539650861507,0.967621286337125,0.969458015385889
9,234,0.968272585604057,0.96734053041423,0.969204640793884
9,235,0.968044111217477,0.967098483669743,0.96898973876521
9,236,0.967856234448153,0.966897454891036,0.968815014005269
9,237,0.967710962042475,0.96673974465106,0.968682179433889
9,238,0.967610300746831,0.966627642496791,0.96859295899687
9,239,0.967556257307608,0.966563424653495,0.968549089961721
9,240,0.967550838471197,0.966549352041269,0.968552324901125
9,241,0.967596050983984,0.96658766840037,0.968604433567599
9,242,0.967693901592359,0.966680598322195,0.968707204862522
9,243,0.967846397042709,0.966830344977197,0.968862449108221
9,244,0.968055516823782,0.967039058331349,0.969071975316215
9,245,0.968321604965869,0.96730712185838,0.969336088073359
9,246,0.968642470538657,0.967632195305305,0.969652745772008
9,247,0.969015704550701,0.968011681232806,0.970019727868596
9,248,0.969438898010559,0.96844295990803,0.970434836113087
9,249,0.969909641926789,0.968923391728118,0.97089589212546
9,250,0.970425527307948,0.969450319266904,0.971400735348993
9,251,0.970984145162594,0.970021069157439,0.971947221167749
9,252,0.971583086499284,0.970632954014275,0.972533218984294
9,253,0.972219942326576,0.971283274598414,0.973156610054738
9,254,0.972892303653027,0.971969322428795,0.973815284877259
9,255,0.973597761487194,0.972688383039973,0.974507139934416
9,256,0.974333906837635,0.973437740067583,0.975230073607688
9,257,0.975098330712908,0.974214680301241,0.975981981124575
9,258,0.975888624121569,0.975016499769244,0.976760748473895
9,259,0.976702378072177,0.975840510804885,0.97756424533947
9,260,0.977537183573289,0.976684049892294,0.978390317254284
9,261,0.978390631633462,0.977544485914711,0.979236777352213
9,262,0.979260313261253,0.978419228258618,0.980101398263889
9,263,0.980143819465221,0.979305734103547,0.980981904826895
9,264,0.981038741253922,0.980201514192187,0.981875968315657
9,265,0.981942669635914,0.981104136458413,0.982781202813415
9,266,0.982853195619755,0.982011227094394,0.983695164145115
9,267,0.983767910214002,0.982920468929671,0.984615351498332
9,268,0.984684404427212,0.983829597314629,0.985539211539794
9,269,0.985600269267943,0.98473639397846,0.986464144557425
9,270,0.986513095744751,0.985638679511602,0.987387511977901
9,271,0.987420474866196,0.986534305179837,0.988306644552555
9,272,0.988319997640834,0.987421144720434,0.989218850561235
9,273,0.989209255077223,0.98829708663399,0.990121423520456
9,274,0.99008583818392,0.989160027311941,0.991011649055898
9,275,0.990947337969482,0.990007865167634,0.99188681077133
9,276,0.991791345442467,0.990838495794015,0.99274419509092
9,277,0.992615451611433,0.991649808064811,0.993581095158056
9,278,0.993417247484937,0.992439681028375,0.994394813941499
9,279,0.994194324071536,0.993205981407262,0.995182666735811
9,280,0.994944272379788,0.993946561502183,0.995941983257392
9,281,0.99566468341825,0.994659257296603,0.996670109539897
9,282,0.99635314819548,0.995341886559238,0.997364409831722
9,283,0.997007257720035,0.995992246739578,0.998022268700492
9,284,0.997624603000473,0.99660811244067,0.998641093560276
9,285,0.998203230611312,0.997187655131688,0.999218806090936
9,286,0.998743736338945,0.997731384036095,0.999756088641795
9,287,0.999247602187924,0.998240604183655,1.00025460019219
9,288,0.999716311052578,0.998716597886431,1.00071602421872
9,289,1.00015134582724,0.999160626573107,1.00114206508136
9,290,1.00055418940623,0.999573932970649,1.0015344458418
9,291,1.00092632468388,0.999957743026955,1.0018949063408
9,292,1.00126923455452,1.00031326778045,1.0022252013286
9,293,1.00158440191249,1.0006417053788,1.00252709844617
9,294,1.0018733096521,1.00094424344989,1.00280237585431
9,295,1.00213744066769,1.00122206202743,1.00305281930796
9,296,1.00237827785359,1.00147633722342,1.00328021848377
9,297,1.00259730410413,1.0017082458101,1.00348636239816
9,298,1.00279600231363,1.00191897081551,1.00367303381175
9,299,1.00297585537643,1.00210970814101,1.00384200261185
9,300,1.00313834618685,1.0022816740738,1.0039950182999
9,301,1.00328495763922,1.00243611340072,1.00413380187772
9,302,1.00341717262787,1.00257430765308,1.00426003760267
9,303,1.00353647404714,1.00269758286189,1.00437536523239
9,304,1.00364434479135,1.0028073161214,1.00448137346129
9,305,1.00374226775482,1.00290494028459,1.00457959522505
9,306,1.00383172583189,1.00299194626288,1.00467150540091
9,307,1.00391420191689,1.00306988265931,1.00475852117448
9,308,1.00399117890415,1.00314035277916,1.00484200502914
9,309,1.00406413968799,1.00320500936769,1.0049232700083
9,310,1.00413456716275,1.00326554765521,1.00500358667029
9,311,1.00420394422275,1.00332369740524,1.00508419104026
9,312,1.00427375376232,1.00338121465472,1.00516629286993
9,313,1.0043454786758,1.00343987373105,1.00525108362054
9,314,1.0044206018575,1.00350145996891,1.00533974374609
9,315,1.00450060620177,1.00356776337291,1.00543344903062
9,316,1.00458697460292,1.00364057331265,1.00553337589319
9,317,1.00468118995529,1.00372167421201,1.00564070569857
9,318,1.00478473515321,1.00381284210941,1.00575662819701
9,319,1.004899093091,1.00391584191624,1.00588234426577
9,320,1.005025746663,1.00403242517764,1.00601906814837
9,321,1.00516617876354,1.00416432813294,1.00616802939414
9,322,1.00532187228694,1.00431326987388,1.00633047469999
9,323,1.00549431012753,1.00448095039902,1.00650766985604
9,324,1.00568497517964,1.00466904835671,1.00670090200257
9,325,1.00589530929288,1.00487917312813,1.00691144545764
9,326,1.0061255095076,1.00511153823043,1.00713948078477
9,327,1.00637433373378,1.00536474725071,1.00738392021685
9,328,1.00664045971594,1.0056372909257,1.00764362850617
9,329,1.0069225651986,1.00592763822581,1.00791749217139
9,330,1.0072193279263,1.00623423871775,1.00820441713484
9,331,1.00752942564355,1.00655552456095,1.00850332672615
9,332,1.00785153609488,1.00688991234318,1.00881315984658
9,333,1.00818433702482,1.0072358049528,1.00913286909684
9,334,1.00852650617788,1.00759159368402,1.00946141867174
9,335,1.0088767212986,1.00795566077302,1.00979778182418
9,336,1.0092336601315,1.00832638255911,1.01014093770389
9,337,1.0095960004211,1.0087021334489,1.0104898673933
9,338,1.00996241991193,1.00908129082199,1.01084354900187
9,339,1.01033159634851,1.0094622409457,1.01120095175131
9,340,1.01070220747536,1.00984338585731,1.01156102909342
9,341,1.01107293103702,1.01022315102618,1.01192271104787
9,342,1.011442444778,1.01059999343867,1.01228489611733
9,343,1.01180942644284,1.01097240958176,1.01264644330391
9,344,1.01217255377604,1.01133894267608,1.01300616487601
9,345,1.01253050452215,1.01169818846725,1.01336282057704
9,346,1.01288195642568,1.01204879895555,1.01371511389581
9,347,1.01322558723115,1.01238948363418,1.01406169082813
9,348,1.0135600746831,1.01271900808619,1.01440114128002
9,349,1.01388409652605,1.0130361901023,1.0147320029498
9,350,1.01419633050452,1.01333989375976,1.01505276724927
9,351,1.01449545436303,1.01362902208791,1.01536188663815
9,352,1.01478014584612,1.01390250901321,1.01565778267902
9,353,1.01504908269829,1.01415931123022,1.01593885416637
9,354,1.01530094266409,1.01439840051669,1.0162034848115
9,355,1.01553440348804,1.0146187568424,1.01645005013368
9,356,1.01574814291465,1.01481936245123,1.01667692337806
9,357,1.01594083868845,1.01499919695025,1.01688248042665
9,358,1.01611116855397,1.01515723333101,1.01706510377694
9,359,1.01625781025574,1.01529243477784,1.01722318573364
9,360,1.01637944153827,1.01540375207861,1.01735513099793
9,361,1.01647474014609,1.0154901214368,1.01745935885538
9,362,1.01654238382373,1.01555046247896,1.01753430516849
9,363,1.0165810503157,1.01558367625101,1.0175784243804
9,364,1.01658941736655,1.01558864299306,1.01759019174003
9,365,1.01656616272078,1.01556421946985,1.0175681059717
10,1,0.763520439681715,0.747848938294749,0.779191941068681
10,2,0.758212739688084,0.742559627047322,0.773865852328845
10,3,0.752354638661078,0.736755021080055,0.7679542562421
10,4,0.746012769970171,0.730498940311645,0.761526599628697
10,5,0.739253766984839,0.723854835979401,0.754652697990278
10,6,0.732144263074556,0.716885832334093,0.747402693815019
10,7,0.724750891608796,0.709654761317062,0.739847021900531
10,8,0.717140285957035,0.702224193729225,0.732056378184845
10,9,0.709379079488746,0.694656470208367,0.724101688769125
10,10,0.701533905573405,0.687013735277023,0.716054075869787
10,11,0.693671397580486,0.679357977720405,0.707984817440567
10,12,0.685858188879463,0.671751080492422,0.699965297266504
10,13,0.678160912839812,0.664254883092109,0.692066942587515
10,14,0.670646202831007,0.656931258746603,0.68436114691541
10,15,0.663380692222522,0.649842207627318,0.676919176817725
10,16,0.656431014383832,0.643049965608456,0.669812063159209
10,17,0.649863802684412,0.636617125761693,0.663110479607132
10,18,0.643745690493737,0.630606767062438,0.656884613925036
10,19,0.638143311181281,0.625082582082689,0.651204040279873
10,20,0.633123298116518,0.620108993378562,0.646137602854473
10,21,0.628752284668923,0.615751247521053,0.641753321816794
10,22,0.625096904207972,0.612075476771929,0.638118331644014
10,23,0.622223790103138,0.609148721371326,0.63529885883495
10,24,0.620199575723896,0.607038909838851,0.633360241608941
10,25,0.619090894439721,0.605814799690518,0.632366989188924
10,26,0.618964379620087,0.605545885446226,0.632382873793948
10,27,0.61988666463447,0.606302283830674,0.633471045438266
10,28,0.621924382852343,0.608154607197127,0.635694158507559
10,29,0.625144167643181,0.611173835510025,0.639114499776337
10,30,0.629612652376459,0.615431195203653,0.643794109549266
10,31,0.635396470421652,0.620998050560366,0.649794890282939
10,32,0.642562255148234,0.627945810541505,0.657178699754963
10,33,0.65117663992568,0.636345851684556,0.666007428166804
10,34,0.661306258123464,0.646269455953409,0.676343060293518
10,35,0.673017743111061,0.657787761310945,0.688247724911177
10,36,0.686377728257946,0.670971722174689,0.701783734341203
10,37,0.701452846933593,0.685892076667082,0.717013617200104
10,38,0.718309732507477,0.70261931752832,0.734000147486634
10,39,0.737015018349073,0.721223663588059,0.752806373110086
10,40,0.757635337827854,0.741775028685506,0.773495646970202
10,41,0.780237324313296,0.764342984800972,0.796131663825621
10,42,0.804882727789714,0.788991707260875,0.820773748318554
10,43,0.831545631711028,0.815695020452435,0.84739624296962
10,44,0.860124290326391,0.844348545536212,0.87590003511657
10,45,0.890514457591757,0.874844960206574,0.906183954976941
10,46,0.922611887463077,0.907076606761608,0.938147168164546
10,47,0.956312333896305,0.940935527289282,0.971689140503328
10,48,0.991511550847392,0.97631349393199,1.00670960776279
10,49,1.02810529227229,1.01310203749692,1.04310854704766
10,50,1.06598931212695,1.05119247759244,1.08078614666147
10,51,1.10505936436733,1.09047595748376,1.11964277125091
10,52,1.14521120294938,1.13084348688028,1.15957891901848
10,53,1.18634058182905,1.17218599577294,1.20049516788516
10,54,1.22834325496229,1.2143944020863,1.24229210783829
10,55,1.27111497630506,1.25735969513609,1.28487025747404
10,56,1.31455149981331,1.30097303554331,1.32812996408332
10,57,1.35854857944299,1.34512587027863,1.37197128860735
10,58,1.40300196915005,1.3897100589672,1.4162938793329
10,59,1.44780742289045,1.43461800475635,1.46099684102454
10,60,1.49286069462013,1.47974278045254,1.50597860878772
10,61,1.53805753829505,1.52497823894403,1.55113683764607
10,62,1.58329370787117,1.57021909680188,1.59636831894046
10,63,1.62846495730443,1.61536098178252,1.64156893282634
10,64,1.67346704055079,1.66030043864117,1.68663364246041
10,65,1.7181957115662,1.7049348925521,1.73145653058029
10,66,1.76254672430661,1.74916257447406,1.77593087413915
10,67,1.80641583272797,1.79288241689831,1.81994924855763
10,68,1.84969879078624,1.83599393078695,1.86340365078553
10,69,1.89229135243737,1.8783970748961,1.90618562997864
10,70,1.93408927163731,1.91999212735686,1.94818641591776
10,71,1.97498830234201,1.96067956696622,1.98929703771781
10,72,2.01488419850743,2.00035996881526,2.0294084281996
10,73,2.05367271408952,2.03893391622221,2.06841151195684
10,74,2.09124960304423,2.07630192879,2.10619727729846
10,75,2.12751061932751,2.11236440489665,2.14265683375837
10,76,2.16235151689532,2.14702157600959,2.17768145778104
10,77,2.1956680497036,2.1801734697618,2.2111626296454
10,78,2.22735597170832,2.21171987857683,2.24299206483981
10,79,2.25731103686542,2.24156033062899,2.27306174310185
10,80,2.28542899913085,2.2695940599479,2.30126393831379
10,81,2.31160561246057,2.29571997242251,2.32749125249862
10,82,2.33573666341378,2.319836635847,2.35163669098057
10,83,2.3577504113933,2.3418736700991,2.37362715268749
10,84,2.37766852413211,2.36185077965918,2.39348626860504
10,85,2.39552936223063,2.37980343964828,2.41125528481298
10,86,2.41137128628924,2.39576676639737,2.42697580618112
10,87,2.42523265690835,2.40977555689675,2.44068975691996
10,88,2.43715183468835,2.42186432156863,2.45243934780807
10,89,2.44716718022964,2.43206731376003,2.46226704669925
10,90,2.45531705413261,2.44041855918583,2.4702155490794
10,91,2.46163981699767,2.4469518885232,2.47632774547214
10,92,2.4661738294252,2.45170097638395,2.48064668246644
10,93,2.4689574520156,2.45469938986363,2.48321551416757
10,94,2.47002904536928,2.45598064965067,2.48407744108788
10,95,2.46942697008662,2.45557830611935,2.48327563405389
10,96,2.46718958676802,2.4535260317675,2.48085314176854
10,97,2.46335525601389,2.4498577296805,2.47685278234728
10,98,2.45796233842461,2.44460765540047,2.47131702144876
10,99,2.45104919460059,2.43781054683246,2.46428784236872
10,100,2.44265418514222,2.4295017540356,2.45580661624883
10,101,2.43281567064989,2.41971735854345,2.44591398275634
10,102,2.42157201172401,2.40849427093034,2.43464975251768
10,103,2.40896156896497,2.39587029623593,2.42205284169401
10,104,2.39502270297316,2.38188415972893,2.4081612462174
10,105,2.37979377434899,2.36657548993091,2.39301205876707
10,106,2.36331314369285,2.34998476093599,2.37664152644971
10,107,2.34561917160514,2.33215320072851,2.35908514248176
10,108,2.32675021868625,2.31312267544804,2.34037776192445
10,109,2.30674464553657,2.29293556086117,2.32055373021198
10,110,2.28564081275652,2.27163461171526,2.29964701379778
10,111,2.26347708094648,2.24926283765465,2.2776913242383
10,112,2.24029181070684,2.22586339166051,2.25472022975318
10,113,2.21612336263802,2.20147947417912,2.23076725109691
10,114,2.19101009734039,2.17615425368672,2.20586594099406
10,115,2.16499037541437,2.14993080262529,2.18004994820345
10,116,2.13810255746034,2.12285204645984,2.15335306846084
10,117,2.11038500407871,2.09496072295585,2.12580928520156
10,118,2.08187607586986,2.06629934850179,2.09745280323793
10,119,2.0526141334342,2.03691018824683,2.06831807862157
10,120,2.02263753737213,2.0068352268477,2.03843984789655
10,121,1.99198464828403,1.97611613660881,2.00785315995925
10,122,1.96069382677031,1.94479423966733,1.97659341387328
10,123,1.92880382297093,1.91291063315351,1.94469701278834
10,124,1.89635791542334,1.88050797553488,1.9122078553118
10,125,1.86340230421177,1.84762978740804,1.8791748210155
10,126,1.82998323811289,1.8143192306325,1.84564724559328
10,127,1.79614696590335,1.78061913052833,1.81167480127837
10,128,1.76193973635983,1.74657201129815,1.77730746142152
10,129,1.727407798259,1.71222012665583,1.74259546986218
10,130,1.69259740037752,1.6776054889497,1.70758931180534
10,131,1.65755479149205,1.64276989998553,1.67233968299858
10,132,1.62232622037927,1.60775498676725,1.6368974539913
10,133,1.58695793581585,1.57260224538392,1.60131362624778
10,134,1.55149618657844,1.53735309615891,1.56563927699797
10,135,1.51598722144372,1.50204895279206,1.52992549009538
10,136,1.48047728918835,1.46673130740732,1.49422327096938
10,137,1.445012638589,1.43144183202454,1.45858344515346
10,138,1.40963951842234,1.39622249494145,1.42305654190323
10,139,1.37440417746503,1.36111568792717,1.38769266700289
10,140,1.33935286449375,1.32616435729425,1.35254137169324
10,141,1.30453182828515,1.29141212936405,1.31765152720624
10,142,1.2699873176159,1.25690341925504,1.28307121597676
10,143,1.23576558126268,1.22268351195081,1.24884765057455
10,144,1.20191286800215,1.18879860660192,1.21502712940238
10,145,1.16847542661097,1.15529581883611,1.18165503438583
10,146,1.13549950586582,1.12222314079905,1.14877587093259
10,147,1.10303135454336,1.0896293636566,1.11643334543011
10,148,1.07111722142025,1.05756397127347,1.08467047156703
10,149,1.03980335527317,1.02607701599341,1.05352969455292
10,150,1.00913600487877,0.995218987675372,1.02305302208217
10,151,0.979161419013739,0.965040685700033,0.993282152327444
10,152,0.949925846454729,0.935593101178788,0.964258591730669
10,153,0.921475535978411,0.906927313763956,0.936023758192866
10,154,0.893856736361452,0.87909440482875,0.908619067894153
10,155,0.867115696380518,0.852145386686075,0.882086006074962
10,156,0.841298664812277,0.82613114605385,0.856466183570704
10,157,0.816451890433396,0.801102399100227,0.831801381766566
10,158,0.792621622020542,0.777109654978315,0.808133589062769
10,159,0.769854108350381,0.75420318462553,0.785505032075232
10,160,0.748195598199581,0.732432991606469,0.763958204792693
10,161,0.727692340344808,0.711848781795515,0.743535898894102
10,162,0.708390583562731,0.692499928627372,0.724281238498089
10,163,0.690336416043488,0.674435261782682,0.706237570304293
10,164,0.673549850739933,0.657675803556836,0.68942389792303
10,165,0.657996220892551,0.642184712314998,0.673807729470104
10,166,0.64363397459449,0.627917513153479,0.659350436035501
10,167,0.630421559938898,0.614829376264595,0.6460137436132
10,168,0.618317425018923,0.602875155632868,0.633759694404977
10,169,0.607280017927713,0.592009421398305,0.62255061445712
10,170,0.597267786758417,0.582186489263295,0.612349084253539
10,171,0.588239179604182,0.573360450169192,0.603117909039172
10,172,0.580152644558158,0.56548520344945,0.594820085666865
10,173,0.572966629713491,0.558514496690997,0.587418762735985
10,174,0.566639583163331,0.552401975494775,0.580877190831887
10,175,0.561129953000825,0.547101246082578,0.575158659919072
10,176,0.556396187319122,0.542565953092018,0.570226421546226
10,177,0.55239673421137,0.538749873778454,0.566043594644285
10,178,0.549090041770717,0.535607028095053,0.562573055446381
10,179,0.546434558090311,0.533091801760185,0.559777314420437
10,180,0.5443887312633,0.531159076645327,0.557618385881274
10,181,0.542911009382834,0.529764360059675,0.556057658705993
10,182,0.541959840542059,0.528863902402823,0.555055778681295
10,183,0.541493672834123,0.528414791896974,0.554572553771273
10,184,0.541470954352177,0.528375016212941,0.554566892491412
10,185,0.541850133189366,0.528703483866207,0.554996782512525
10,186,0.54258965743884,0.529360002820867,0.555819312056814
10,187,0.543647975193747,0.530305218863621,0.556990731523873
10,188,0.544983534547235,0.531500520871571,0.558466548222898
10,189,0.546554783592452,0.532907923159536,0.560201644025367
10,190,0.548320170422546,0.534489936195442,0.56215040464965
10,191,0.550238143130666,0.536209436212419,0.564266850048913
10,192,0.55226714980996,0.538029542141404,0.566504757478515
10,193,0.554365638553575,0.539913505531081,0.568817771576069
10,194,0.55649205745466,0.541824616345953,0.571159498563368
10,195,0.558604854606364,0.543726125171373,0.573483584041354
10,196,0.560662478101834,0.545581180606712,0.575743775596957
10,197,0.562623376034219,0.547352779504812,0.577893972563626
10,198,0.564445996496667,0.549003727110612,0.579888265882721
10,199,0.566088787582325,0.550496603908023,0.581680971256628
10,200,0.567510197384344,0.551793735943332,0.583226658825355
10,201,0.568668673995869,0.552857165418316,0.584480182573421
10,202,0.56952266551005,0.553648618326953,0.585396712693147
10,203,0.570030620020034,0.554129465759229,0.58593177428084
10,204,0.570155914188986,0.554265259253627,0.586046569124345
10,205,0.569901065860006,0.554057507310712,0.585744624409299
10,206,0.569287258218614,0.553524651625502,0.585049864811725
10,207,0.568335789402398,0.552684865677547,0.583986713127249
10,208,0.567067957548948,0.551555990506721,0.582579924591175
10,209,0.565505060795853,0.550155569462683,0.580854552129022
10,210,0.563668397280701,0.548500878522274,0.578835916039128
10,211,0.561579265141083,0.546608955446639,0.576549574835526
10,212,0.559258962514585,0.544496630981884,0.574021294047287
10,213,0.556728787538799,0.542180565324344,0.571277009753255
10,214,0.554010038351313,0.539677293075372,0.568342783627253
10,215,0.551124013089715,0.537003279776009,0.565244746403421
10,216,0.548092009891595,0.534174992688195,0.562009027094996
10,217,0.544935326894542,0.531208987614791,0.558661666174294
10,218,0.541675262236145,0.528122012089369,0.555228512382922
10,219,0.538333114053993,0.524931123167235,0.551735104940751
10,220,0.534930180485675,0.521653815418909,0.548206545552441
10,221,0.53148775966878,0.518308151893919,0.54466736744364
10,222,0.528027149740896,0.514912888340667,0.541141411141126
10,223,0.524569648839614,0.511487579527745,0.537651718151483
10,224,0.521136555102522,0.508052656741662,0.534220453463382
10,225,0.517749166667208,0.504629467746113,0.530868865588303
10,226,0.514428781671263,0.501240274471767,0.527617288870759
10,227,0.511196698252275,0.497908208714413,0.524485187790138
10,228,0.508074214547834,0.49465719106694,0.521491238028727
10,229,0.505082628695527,0.491511822131067,0.518653435259986
10,230,0.502243238832944,0.488497257051913,0.515989220613975
10,231,0.499577343097674,0.485639074446012,0.513515611749337
10,232,0.497106239627307,0.482963149207775,0.511249330046839
10,233,0.494851226559431,0.480495536127504,0.509206916991358
10,234,0.492833602031635,0.47826236841961,0.50740483564366
10,235,0.491074664181509,0.476289772674988,0.505859555688029
10,236,0.48959571114664,0.474603799718819,0.504587622574462
10,237,0.488418041064619,0.473230369461444,0.503605712667795
10,238,0.487562952073035,0.472195227011347,0.502930677134722
10,239,0.487051742309475,0.471523906934455,0.502579577684495
10,240,0.48690570991153,0.471241702431142,0.502569717391919
10,241,0.487146153016789,0.471373636213058,0.50291866982052
10,242,0.48779436976284,0.471944429874376,0.503644309651303
10,243,0.488871658287272,0.472978468469854,0.504764848104689
10,244,0.490399056211877,0.474499469108905,0.50629864331485
10,245,0.492381970210605,0.476513458535382,0.508250481885828
10,246,0.494801578988247,0.478999268463822,0.510603889512671
10,247,0.497636977123216,0.481933031935845,0.513340922310588
10,248,0.500867259193928,0.485290531825857,0.516443986561999
10,249,0.504471519778794,0.489047238655937,0.51989580090165
10,250,0.508428853456229,0.493178342455726,0.523679364456731
10,251,0.512718354804645,0.497658782015565,0.527777927593725
10,252,0.517319118402457,0.502463274748787,0.532174962056127
10,253,0.522210238828078,0.507566350369185,0.536854127286971
10,254,0.527370810659921,0.512942391613588,0.541799229706255
10,255,0.5327799284764,0.518565685184571,0.546994171768229
10,256,0.538416686855929,0.524410485814666,0.552422887897191
10,257,0.54426018037692,0.530451095701515,0.558069265052326
10,258,0.550289503617788,0.536661960379583,0.563917046855994
10,259,0.556483751156946,0.543017780280319,0.569949722033573
10,260,0.562822017572807,0.549493634815949,0.576150400329664
10,261,0.569283397443784,0.556065113025706,0.582501681861863
10,262,0.575846985348293,0.562708442104055,0.588985528592531
10,263,0.582491875864745,0.569400603135707,0.595583148593783
10,264,0.589197163571554,0.576119422777883,0.602274904365226
10,265,0.595941943047134,0.582843630940692,0.609040255153577
10,266,0.602705308869899,0.589552877763283,0.615857739976515
10,267,0.609466355618261,0.596227707850134,0.622705003386388
10,268,0.616204177870635,0.602849494846488,0.629558860894781
10,269,0.622897870205433,0.609400343872044,0.636395396538822
10,270,0.62952652720107,0.61586297220055,0.643190082201589
10,271,0.636069243435958,0.62222057946869,0.649917907403225
10,272,0.642505113488512,0.628456717769905,0.656553509207118
10,273,0.648813231937144,0.63455516978517,0.663071294089118
10,274,0.654972693360269,0.640499840319024,0.669445546401514
10,275,0.660962592336299,0.646274663861828,0.67565052081077
10,276,0.666762023443649,0.651863528496862,0.681660518390435
10,277,0.672350081260731,0.657250214791121,0.68744994773034
10,278,0.677705860365959,0.662418347246241,0.692993373485678
10,279,0.682808455337748,0.667351355326145,0.69826555534935
10,280,0.687636960754509,0.672032440862631,0.703241480646387
10,281,0.692170471194657,0.676444548612308,0.707896393777005
10,282,0.696388081236606,0.680570336763675,0.712205825709536
10,283,0.700268885458767,0.684392144164568,0.716145626752966
10,284,0.703791978439556,0.687891950872773,0.71969200600634
10,285,0.706940854217743,0.691055214179688,0.722826494255798
10,286,0.70972362490617,0.693888685723224,0.725558564089115
10,287,0.712156960942903,0.696406254706474,0.727907667179333
10,288,0.714257541358707,0.69862144822722,0.729893634490195
10,289,0.716042045184346,0.700547465242545,0.731536625126146
10,290,0.717527151450583,0.702197210564859,0.732857092336306
10,291,0.718729539188181,0.703583324757325,0.733875753619038
10,292,0.719665887427906,0.704718213173673,0.734613561682138
10,293,0.720352875200519,0.705614077333205,0.735091673067834
10,294,0.720807181536786,0.706282951844615,0.735331411228956
10,295,0.72104548546747,0.706736750091674,0.735354220843265
10,296,0.721084466023334,0.706987321742887,0.73518161030378
10,297,0.720940802235142,0.707046524693873,0.734835079776411
10,298,0.720631173133659,0.706926313134367,0.73433603313295
10,299,0.720172257749647,0.706638841919989,0.733705673579304
10,300,0.71958073511387,0.706196585281322,0.732964884946418
10,301,0.718873284257094,0.705612465243,0.732134103271187
10,302,0.718066584210079,0.704899982300462,0.731233186119697
10,303,0.717177314003592,0.704073338481682,0.730281289525502
10,304,0.716222152668395,0.703147541599106,0.729296763737684
10,305,0.715217779235252,0.702138479884231,0.728297078586273
10,306,0.714180872734927,0.701062958567335,0.72729878690252
10,307,0.713128112198184,0.699938694064085,0.726317530332282
10,308,0.712076176655786,0.698784266472933,0.725368086838638
10,309,0.711041745138497,0.697619035974138,0.724464454302856
