sector,yday,coeff,coeff_l,coeff_u
9,269,0.943346488013633,0.942394915418904,0.944298060608361
9,270,0.947118657042101,0.946155369025232,0.94808194505897
9,271,0.950868542727745,0.949892193071208,0.951844892384283
9,272,0.954586174564433,0.953595731618411,0.955576617510455
9,273,0.95826158204603,0.957256344984013,0.959266819108046
9,274,0.961884794666404,0.960864402085597,0.962905187247211
9,275,0.96544584191942,0.964410273918535,0.966481409920305
9,276,0.968934753298946,0.967884328188083,0.969985178409809
9,277,0.972341558298848,0.971276924999714,0.973406191597982
9,278,0.975656286412993,0.97457841343631,0.976734159389676
9,279,0.978868967135248,0.977779128811395,0.9799588054591
9,280,0.981969629959478,0.980869390372469,0.983069869546486
9,281,0.984948304379551,0.983839499226647,0.986057109532455
9,282,0.987795019889333,0.98667973626263,0.988910303516037
9,283,0.990499805982692,0.989380359841118,0.991619252124266
9,284,0.993052692153493,0.991931603013937,0.994173781293049
9,285,0.995445568465657,0.994325494346529,0.996565642584784
9,286,0.997680736180774,0.996564239124912,0.998797233236635
9,287,0.999764115950614,0.998653561798489,1.00087467010274
9,288,1.00170163206088,1.00059916430208,1.00280409981968
9,289,1.00349920879726,1.00240672542221,1.00459169217231
9,290,1.00516277044547,1.00408190319313,1.00624363769781
9,291,1.00669824129119,1.00563033700323,1.00776614557915
9,292,1.00811154562013,1.00705764964103,1.00916544159922
9,293,1.00940860771798,1.00836944950579,1.01044776593018
9,294,1.01059535187045,1.0095713332096,1.0116193705313
9,295,1.01167770236322,1.01066888879804,1.0126865159284
9,296,1.01266158348201,1.01166769980559,1.01365546715843
9,297,1.0135529195125,1.01257335033021,1.0145324886948
9,298,1.0143576347404,1.01339143124711,1.01532383823369
9,299,1.01508165345141,1.01412754757456,1.01603575932826
9,300,1.01573089993121,1.01478732685325,1.01667447300917
9,301,1.01631129846552,1.01537642821279,1.01724616871826
9,302,1.01682877334003,1.01590055159892,1.01775699508114
9,303,1.01728924884044,1.01636544646427,1.0182130512166
9,304,1.01769864925244,1.01677691913147,1.0186203793734
9,305,1.01806289886173,1.01714083806489,1.01898495965858
9,306,1.01838792195402,1.01746313645457,1.01931270745346
9,307,1.018679642815,1.01774981180582,1.01960947382417
9,308,1.01894398573037,1.01800692258394,1.01988104887679
9,309,1.01918687498582,1.01824058230954,1.0201331676621
9,310,1.01941423486706,1.01845695175992,1.0203715179742
9,311,1.01963198965979,1.01866223006157,1.02060174925801
9,312,1.0198460636497,1.01886264544971,1.02082948184968
9,313,1.02006238112249,1.01906444635154,1.02106031589343
9,314,1.02028686636385,1.01927389326576,1.02129983946195
9,315,1.0205254436595,1.01949725171169,1.02155363560731
9,316,1.02078403729512,1.01974078634107,1.02182728824917
9,317,1.02106857155642,1.02001075616625,1.02212638694658
9,318,1.02138497072909,1.02031341076402,1.02245653069415
9,319,1.02173915909882,1.02065498725946,1.02282333093818
9,320,1.02213706095133,1.02104170786971,1.02323241403296
9,321,1.02258460057231,1.02147977778066,1.02368942336395
9,322,1.02308770224745,1.02197538313129,1.0242000213636
9,323,1.02365229026245,1.02253468888107,1.02476989164384
9,324,1.02428428890302,1.02316383632995,1.02540474147609
9,325,1.02498946518312,1.0238687782453,1.02611015212094
9,326,1.02576881635994,1.02465053016116,1.02688710255871
9,327,1.02661782535054,1.02550440389798,1.02773124680309
9,328,1.02753166790063,1.02642536789934,1.02863796790192
9,329,1.02850551975593,1.02740836649401,1.02960267301785
9,330,1.02953455666214,1.0284483224948,1.03062079082947
9,331,1.03061395436496,1.0295401393888,1.03168776934113
9,332,1.03173888861012,1.03067870334738,1.03279907387287
9,333,1.03290453514332,1.03185888527555,1.03395018501109
9,334,1.03410606971026,1.03307554311964,1.03513659630088
9,335,1.03533866805666,1.03432352465452,1.0363538114588
9,336,1.03659750592823,1.03559767096846,1.03759734088799
9,337,1.03787775907067,1.03689282084633,1.03886269729501
9,338,1.03917460322969,1.03820381620883,1.04014539025056
9,339,1.04048321415101,1.03952550868684,1.04144091961518
9,340,1.04179876758033,1.04085276728772,1.04274476787294
9,341,1.04311643926336,1.04218048694698,1.04405239157974
9,342,1.04443140494581,1.04350359756675,1.04535921232488
9,343,1.04573884037339,1.04481707295384,1.04666060779294
9,344,1.04703392129181,1.04611593892716,1.04795190365647
9,345,1.04831182344678,1.04739527981494,1.04922836707861
9,346,1.049567722584,1.04865024264224,1.05048520252576
9,347,1.05079679444919,1.0498760385224,1.05171755037598
9,348,1.05199421478805,1.05106794108293,1.05292048849317
9,349,1.0531551593463,1.05222128210934,1.05408903658325
9,350,1.05427480386964,1.05333144490407,1.05521816283521
9,351,1.05534832410378,1.05439385606704,1.05630279214052
9,352,1.05637089579443,1.05540397647894,1.05733781510992
9,353,1.0573376946873,1.05635729221409,1.05831809716052
9,354,1.0582438965281,1.05724930596398,1.05923848709223
9,355,1.05908467706254,1.05807552936125,1.06009382476384
9,356,1.05985521203633,1.05883147640214,1.06087894767053
9,357,1.06055067719518,1.05951265800154,1.06158869638881
9,358,1.06116624828478,1.06011457759388,1.06221791897569
9,359,1.06169710105087,1.06063272761445,1.06276147448729
9,360,1.06213841123914,1.06106258665345,1.06321423582482
9,361,1.06248535459529,1.06139961705667,1.06357109213392
9,362,1.06273310686506,1.06163926274287,1.06382695098725
9,363,1.06287684379413,1.06177694700743,1.06397674058083
9,364,1.06291174112822,1.06180807007838,1.06401541217806
9,365,1.06283297461304,1.06172800617701,1.06393794304908
10,1,1.37688752958052,1.36797374254314,1.3858013166179
10,2,1.37811155562668,1.36920819572882,1.38701491552454
10,3,1.37929695994385,1.37042393338798,1.38816998649971
10,4,1.38044477602187,1.37162039280093,1.38926915924281
10,5,1.38155603735062,1.37279680199992,1.39031527270132
10,6,1.38263177741994,1.37395220350304,1.39131135133684
10,7,1.38367302971969,1.37508547407705,1.39226058536234
10,8,1.38468082773973,1.37619534251806,1.39316631296141
10,9,1.38565620496992,1.37728040732842,1.39403200261141
10,10,1.3866001949001,1.37833915613603,1.39486123366416
10,11,1.38751383102013,1.37936998869763,1.39565767334264
10,12,1.38839814681988,1.3803712452903,1.39642504834946
10,13,1.3892541757892,1.38134124214679,1.3971671094316
10,14,1.39008295141793,1.38227831524437,1.39788758759149
10,15,1.39088550719595,1.38318087312745,1.39859014126446
10,16,1.3916628766131,1.38404745847308,1.39927829475313
10,17,1.39241609315925,1.38487681680324,1.39995536951526
10,18,1.39314619032424,1.38566796921804,1.40062441143044
10,19,1.39385420159794,1.38642028450834,1.40128811868753
10,20,1.39454116047019,1.38713354484858,1.40194877609181
10,21,1.39520810043087,1.38780799884978,1.40260820201195
10,22,1.39585605496981,1.3884443963497,1.40326771358992
10,23,1.39648605757688,1.38904400098614,1.40392811416762
10,24,1.39709914174194,1.38960857909295,1.40458970439093
10,25,1.39769634095483,1.39014036626823,1.40525231564144
10,26,1.39827868870543,1.39064201547878,1.40591536193207
10,27,1.39884721848357,1.39111653226972,1.40657790469743
10,28,1.39940296377913,1.39156720328681,1.40723872427145
10,29,1.39994695808194,1.39199752393549,1.40789639222839
10,30,1.40048023488188,1.39241112987047,1.4085493398933
10,31,1.4010038276688,1.39281173550878,1.40919591982882
10,32,1.40151876993255,1.39320308123486,1.40983445863023
10,33,1.40202609516298,1.39358888965776,1.41046330066821
10,34,1.40252683684997,1.39397283030492,1.41108084339502
10,35,1.40302202848335,1.39435849150267,1.41168556546403
10,36,1.40351270355299,1.39474935784614,1.41227604925983
10,37,1.40399989554874,1.39514879151686,1.41285099958063
10,38,1.40448463796047,1.39556001567837,1.41340926024256
10,39,1.40496796427801,1.39598609819388,1.41394983036215
10,40,1.40545090799124,1.39642993390395,1.41447188207854
10,41,1.40593450259001,1.39689422362962,1.4149747815504
10,42,1.40641934261153,1.397380937915,1.41545774730806
10,43,1.40689814251515,1.39788264427432,1.41591364075598
10,44,1.40735680070359,1.39838374728713,1.41632985412004
10,45,1.40778099083579,1.39886817524417,1.41669380642741
10,46,1.40815638657071,1.39931966610688,1.41699310703453
10,47,1.4084686615673,1.39972178755605,1.41721553557855
10,48,1.40870348948451,1.40005795425687,1.41734902471215
10,49,1.40884654398131,1.40031144419236,1.41738164377025
10,50,1.40888349871663,1.40046541586556,1.41730158156771
10,51,1.40880002734944,1.40050292817657,1.41709712652232
10,52,1.40858180353869,1.40040696478837,1.41675664228901
10,53,1.40821450094333,1.40016046473851,1.41626853714815
10,54,1.40768379322231,1.39974636085033,1.41562122559429
10,55,1.40697535403459,1.39914762705679,1.41480308101239
10,56,1.40607485703912,1.39834733499067,1.41380237908757
10,57,1.40496797589485,1.39732871907891,1.4126072327108
10,58,1.40364038426074,1.39607524794552,1.41120552057596
10,59,1.40207775579574,1.39457069833871,1.40958481325278
10,60,1.40026576415881,1.39279922634121,1.4077323019764
10,61,1.39819008300889,1.39074542967906,1.40563473633871
10,62,1.39583638600493,1.38839439487987,1.40327837713
10,63,1.39319034680591,1.38573172406497,1.40064896954684
10,64,1.39023763907075,1.38274353823322,1.39773173990829
10,65,1.38696393645843,1.37941645663994,1.39451141627692
10,66,1.38335491262788,1.37573755470832,1.39097227054744
10,67,1.37939624123808,1.37169430521539,1.38709817726076
10,68,1.37507359594796,1.36727450883103,1.38287268306488
10,69,1.37037265041648,1.36246622031244,1.37827908052052
10,70,1.3652790783026,1.35725767591926,1.37330048068593
10,71,1.35977855326526,1.35163722625863,1.36791988027189
10,72,1.35385674896343,1.34559327718218,1.36212022074467
10,73,1.34749933905605,1.3391142398597,1.3558844382524
10,74,1.34069199720207,1.33218848994223,1.34919550446192
10,75,1.33342039706046,1.32480433487146,1.34203645924946
10,76,1.32567021229016,1.31694998787112,1.3343904367092
10,77,1.31742711655013,1.30861354689599,1.32624068620427
10,78,1.30867678349932,1.29978297672512,1.31757059027351
10,79,1.29940488679668,1.2904460923826,1.30836368121076
10,80,1.28959710010116,1.28059054207934,1.29860365812299
10,81,1.27923909707173,1.27020378783773,1.28827440630573
10,82,1.26831656000838,1.25927308991091,1.27736003010585
10,83,1.25682377769511,1.24779350892714,1.26585404646308
10,84,1.244779795519,1.23578297655353,1.25377661448447
10,85,1.23220808308381,1.22326332536131,1.24115284080631
10,86,1.21913210999328,1.21025618428321,1.22800803570335
10,87,1.20557534585117,1.19678300107611,1.21436769062624
10,88,1.19156126026124,1.18286506100552,1.20025745951695
10,89,1.17711332282723,1.16852350367753,1.18570314197692
10,90,1.1622550031529,1.15377933984763,1.17073066645816
10,91,1.147009770842,1.13865347001805,1.15536607166595
10,92,1.13140109549829,1.12316670664681,1.13963548434977
10,93,1.11545244672551,1.10733980177288,1.12356509167814
10,94,1.09918729412743,1.09119348173635,1.1071811065185
10,95,1.08262910730779,1.07474849035234,1.09050972426323
10,96,1.06580135587034,1.05802564129447,1.07357707044621
10,97,1.04872750941885,1.04104587949372,1.05640913934397
10,98,1.03143103755706,1.02383035006033,1.03903172505378
10,99,1.01393540988872,1.00640047169056,1.02147034808688
10,100,0.996264096017593,0.988778009957545,1.00375018207764
10,101,0.978440565547428,0.970985144651408,0.985895986443447
10,102,0.960488288081977,0.953044524818588,0.967932051345366
10,103,0.942430733224994,0.934979305659173,0.949882160790816
10,104,0.924291370580232,0.916813163056179,0.931769578104285
10,105,0.906093669751444,0.898570284006501,0.913617055496386
10,106,0.887861100342381,0.880275334096917,0.895446866587846
10,107,0.869617131956799,0.861953405791379,0.877280858122219
10,108,0.85138523419845,0.843629953123206,0.859140515273694
10,109,0.833188876671086,0.825330719127547,0.841047034214624
10,110,0.81505152897846,0.807081662027432,0.823021395929488
10,111,0.796996660724326,0.788908885070835,0.805084436377818
10,112,0.779047741512437,0.770838573390353,0.787256909634521
10,113,0.761228240946545,0.752896939684473,0.769559542208617
10,114,0.743561628630403,0.735110179157237,0.752013078103571
10,115,0.726071374167766,0.717504433128142,0.73463831520739
10,116,0.708780947162384,0.700105760052646,0.717456134272123
10,117,0.691713817218012,0.682940112321576,0.700487522114449
10,118,0.674893453938403,0.666033317049305,0.683753590827501
10,119,0.658343326927309,0.649411059026123,0.667275594828495
10,120,0.642086905788483,0.633098864021018,0.651074947555949
10,121,0.626147660125679,0.617122080613512,0.635173239637847
10,122,0.61054905954265,0.601505858656956,0.619592260428343
10,123,0.595313257559296,0.586273683155641,0.604352831962952
10,124,0.580447108220749,0.571432056414113,0.589462160027384
10,125,0.565947594943253,0.556976441733013,0.574918748153492
10,126,0.551811536632572,0.54290190664252,0.560721166622624
10,127,0.538035752194471,0.529203327704264,0.546868176684678
10,128,0.524617060534713,0.515875410694313,0.533358710375113
10,129,0.511552280559062,0.502912708075978,0.520191853042145
10,130,0.498838231173282,0.490309635625277,0.507366826721286
10,131,0.486471731283136,0.47806049002389,0.494882972542382
10,132,0.47444959979439,0.466159469239191,0.482739730349588
10,133,0.462768655612806,0.454600697514061,0.47093661371155
10,134,0.451425717644148,0.443378256721884,0.459473178566412
10,135,0.440417604794181,0.432486225620797,0.448348983967564
10,136,0.429741135968668,0.42191872807538,0.437563543861955
10,137,0.419393130073373,0.41166999052465,0.427116269622095
10,138,0.40937040601406,0.401734407827715,0.417006404200404
10,139,0.399669782696492,0.392106615162799,0.407232950230185
10,140,0.390288079026435,0.382781562062536,0.397794595990334
10,141,0.381222113909651,0.373754583237682,0.38868964458162
10,142,0.372468706251905,0.365021459956063,0.379915952547746
10,143,0.36402467495896,0.35657846576506,0.371470884152859
10,144,0.35588683893658,0.348422391472705,0.363351286400455
10,145,0.34805201709053,0.340550546451127,0.355553487729932
10,146,0.340517028326572,0.332960736106132,0.348073320547012
10,147,0.333278691550471,0.325651218171099,0.340906164929844
10,148,0.326333825667991,0.318620642723628,0.334047008612355
10,149,0.319679249584896,0.311867982069654,0.327490517100139
10,150,0.31331178220695,0.30539245677479,0.321231107639109
10,151,0.307228242439915,0.299193463319138,0.315263021560692
10,152,0.301425449189557,0.293270507460619,0.309580390918496
10,153,0.29590022136164,0.287623145800041,0.304177296923238
10,154,0.290649377861926,0.282250936560202,0.299047819163651
10,155,0.28566973759618,0.277153399406353,0.294186075786008
10,156,0.280958119470166,0.272329983308066,0.289586255632267
10,157,0.276511342389648,0.267780040945153,0.285242643834143
10,158,0.27232622526039,0.263502807917072,0.281149642603707
10,159,0.268399586988155,0.259497384935531,0.277301789040778
10,160,0.264728246478707,0.25576272117919,0.273693771778224
10,161,0.26130902263781,0.252297596996749,0.270320448278871
10,162,0.258138734371229,0.24910060410465,0.267176864637808
10,163,0.255214217126014,0.246170133272743,0.264258300979285
10,164,0.252534992240803,0.243506278433733,0.261563706047873
10,165,0.250106213362682,0.241112959430839,0.259099467294525
10,166,0.247933743346449,0.238994380776177,0.256873105916721
10,167,0.246023445046899,0.237154545560479,0.254892344533319
10,168,0.24438118131883,0.235597277488801,0.253165085148859
10,169,0.243012815017036,0.234326239333388,0.251699390700684
10,170,0.241924208996316,0.233344949717366,0.250503468275266
10,171,0.241121226111464,0.232656800056514,0.249585652166414
10,172,0.240609729217278,0.232265073473592,0.248954384960965
10,173,0.240395581168554,0.232172967511065,0.248618194826044
10,174,0.240484644820088,0.232383622441719,0.248585667198456
10,175,0.240882783026676,0.232900156835096,0.248865409218257
10,176,0.241595858643116,0.233725711691945,0.249466005594287
10,177,0.242629734524202,0.234863503821677,0.250395965226727
10,178,0.243990273524732,0.236316888149866,0.251663658899598
10,179,0.245683338499503,0.238089427311274,0.253277249687731
10,180,0.247714792303309,0.240184965322405,0.255244619284213
10,181,0.250090497790948,0.2426077005802,0.257573295001697
10,182,0.252816317817216,0.245362252255495,0.260270383378937
10,183,0.25589811523691,0.248453713729056,0.263342516744764
10,184,0.259341752904825,0.251887687343105,0.266795818466546
10,185,0.263153093675759,0.25567029646501,0.270635890886507
10,186,0.267338000404507,0.259808173423603,0.274867827385411
10,187,0.271902335945866,0.264308424757637,0.279496247134094
10,188,0.276851963154632,0.269178577779766,0.284525348529498
10,189,0.282192744885602,0.274426514183077,0.289958975588127
10,190,0.287930543993571,0.2800603970424,0.295800690944742
10,191,0.294071223333337,0.286088597141757,0.302053849524918
10,192,0.300620645759696,0.292519623381327,0.308721668138064
10,193,0.307584674127443,0.299362060469954,0.315807287784933
10,194,0.314969171291377,0.30662451554769,0.323313827035063
10,195,0.322780000106292,0.314315574051342,0.331244426161242
10,196,0.331023023426985,0.322443764148035,0.339602282705935
10,197,0.339704104108252,0.331017528424604,0.3483906797919
10,198,0.34882910500489,0.340045201174861,0.357613008834919
10,199,0.358403888971696,0.349534989485276,0.367272788458116
10,200,0.368434318863465,0.359494956293193,0.377373681433737
10,201,0.378926257534994,0.369933003603151,0.387919511466837
10,202,0.389885567841079,0.380856854034009,0.398914281648149
10,203,0.401318112636517,0.392274028783246,0.410362196489788
10,204,0.413227587594272,0.404189457327693,0.422265717860852
10,205,0.425600477298941,0.416589051657879,0.434611902940002
10,206,0.43841505884474,0.429449533545224,0.447380584144257
10,207,0.451649558779375,0.442747356726751,0.460551760831998
10,208,0.465282203650547,0.456458786307229,0.474105620993864
10,209,0.479291220005959,0.470559918561464,0.488022521450454
10,210,0.493654834393315,0.485026698231214,0.502282970555416
10,211,0.508351273360317,0.49983493517049,0.516867611550145
10,212,0.52335876345467,0.514960322152946,0.531757204756395
10,213,0.538655531224075,0.530378455662477,0.546932606785674
10,214,0.554219803216236,0.546064861487298,0.562374744945175
10,215,0.570029805978857,0.56199502685808,0.578064585099634
10,216,0.586063766059639,0.578144440627479,0.593983091491799
10,217,0.602299910006286,0.594488642491043,0.610111177521529
10,218,0.618716464366501,0.611003281422138,0.626429647310864
10,219,0.635291655687988,0.627664182308615,0.64291912906736
10,220,0.652003710518448,0.644447418298008,0.659560002738888
10,221,0.668830855405586,0.661329384766183,0.676332326044989
10,222,0.685751316897104,0.678286869433229,0.69321576436098
10,223,0.702743321540706,0.695297112346807,0.710189530734606
10,224,0.719785095884094,0.712337849588252,0.727232342179936
10,225,0.736854866474972,0.729387335803003,0.744322397146941
10,226,0.753930859861042,0.746424342897143,0.761437376824941
10,227,0.770991302590008,0.763428135056315,0.7785544701237
10,228,0.788014421209572,0.780378423023228,0.795650419395917
10,229,0.804978442267438,0.797255302718716,0.81270158181616
10,230,0.821861592311309,0.814039184418022,0.829684000204597
10,231,0.838642097888888,0.830710718715505,0.846573477062272
10,232,0.855298185547878,0.847250724625613,0.863345646470142
10,233,0.871808081835981,0.863640123737237,0.879976039934726
10,234,0.888150013300902,0.879859882745704,0.896440143856101
10,235,0.904302206490343,0.895890965231097,0.912713447749588
10,236,0.920242887952007,0.911714292404002,0.928771483500012
10,237,0.935950284233597,0.927310711750513,0.944589856716681
10,238,0.951402621882816,0.942660972042417,0.960144271723216
10,239,0.966578127447368,0.95774570295716,0.975410551937575
10,240,0.981455027474955,0.972545397484903,0.990364657465007
10,241,0.99601154851328,0.98704039530304,1.00498270172352
10,242,1.01022591711005,1.00121086530341,1.01924096891668
10,243,1.02407635981296,1.0150367854093,1.03311593421661
10,244,1.03754127379642,1.02849807291073,1.04658447468212
10,245,1.05060929383718,1.04158371432501,1.05963487334934
10,246,1.06328492299557,1.0542968812281,1.07227296476303
10,247,1.07557402934558,1.0666417614444,1.08450629724677
10,248,1.08748248096121,1.07862234407211,1.09634261785031
10,249,1.09901614591645,1.09024244102001,1.10778985081288
10,250,1.11018089228527,1.10150570517553,1.11885607939501
10,251,1.12098258814168,1.11241564710206,1.12954952918131
10,252,1.13142710155967,1.1229756520865,1.13987855103283
10,253,1.14152030061321,1.13318899935114,1.14985160187528
10,254,1.15126805337631,1.14305888525422,1.15947722149839
10,255,1.16067622792294,1.15258845226945,1.16876400357643
10,256,1.16975069232711,1.16178082537608,1.17772055927814
10,257,1.1784973146628,1.17063915711926,1.18635547220633
10,258,1.18692196300399,1.17916668192875,1.19467724407924
10,259,1.19503050542469,1.18736677925927,1.20269423159011
10,260,1.20282880999887,1.19524304375341,1.21041457624434
10,261,1.21032274480053,1.20279935905559,1.21784613054547
10,262,1.21751817790366,1.21003997037961,1.22499638542771
10,263,1.22442097738224,1.21696954981642,1.23187240494807
10,264,1.23103701131028,1.22359324804689,1.23848077457366
10,265,1.23737214776174,1.22991672686572,1.24482756865776
10,266,1.24343225481063,1.23594616875059,1.25091834087068
10,267,1.24922320053094,1.24168826233278,1.2567581387291
10,268,1.25475085299665,1.24715016549993,1.26235154049338
10,269,1.26002108028176,1.25233945035663,1.26770271020688
10,270,1.26503975046024,1.25726403588437,1.27281546503611
10,271,1.2698127316061,1.26193211465066,1.27769334856154
10,272,1.27434589179332,1.26635207940225,1.28233970418439
10,273,1.2786450990959,1.27053245414327,1.28675774404853
10,274,1.28271622158781,1.27448183273633,1.29095061043929
10,275,1.28656512734305,1.27820882651911,1.294921428167
10,276,1.29019768443562,1.28172202113036,1.29867334774088
10,277,1.29361976093949,1.2850299417898,1.30220958008919
10,278,1.29683722492866,1.28814102567295,1.30553342418438
10,279,1.29985594447713,1.29106359970206,1.30864828925219
10,280,1.30268178765886,1.29380586194879,1.31155771336894
10,281,1.30532062254787,1.29637586482537,1.31426538027037
10,282,1.30777831721813,1.29878149825266,1.3167751361836
10,283,1.31006073974364,1.30103047097567,1.31909100851161
10,284,1.31217375819839,1.30313028810091,1.32121722829586
10,285,1.31412326329585,1.30508795406185,1.32315857252985
10,286,1.31591527243342,1.30690871441159,1.32492183045524
10,287,1.31755584704936,1.30859705263527,1.32651464146344
10,288,1.31905104862616,1.31015724185197,1.32794485540035
10,289,1.32040693864633,1.31159336899218,1.32922050830047
10,290,1.32162957859234,1.3129093541733,1.33034980301138
10,291,1.32272502994669,1.31410896775769,1.33134109213569
10,292,1.32369935419188,1.31519584693203,1.33220286145172
10,293,1.32455861281038,1.31617351361403,1.33294371200673
10,294,1.32530886728471,1.31704539550346,1.33357233906595
10,295,1.32595617909733,1.31781485209071,1.33409750610396
10,296,1.32650660973076,1.31848520734743,1.33452801211409
10,297,1.32696622066747,1.31905979056343,1.33487265077152
10,298,1.32734107338997,1.31954198627304,1.3351401605069
10,299,1.32763722938074,1.31993529335805,1.33533916540342
10,300,1.32786075012227,1.32024339220271,1.33547810804183
10,301,1.32801769709705,1.32047021727856,1.33556517691554
10,302,1.32811413178758,1.32062003095005,1.33560823262512
10,303,1.32815611567635,1.32069749293542,1.33561473841728
10,304,1.32814971024585,1.32070771912078,1.33559170137092
10,305,1.32810097697857,1.32065632364874,1.33554563030839
10,306,1.32801597735699,1.3205494395394,1.33548251517459
10,307,1.32790077286363,1.3203937154066,1.33540783032066
10,308,1.32776142498096,1.32019628866573,1.33532656129618
10,309,1.32760399519147,1.31996473837552,1.33524325200742
10,310,1.32743454497766,1.31970702292921,1.33516206702611
10,311,1.32725913582202,1.31943140884422,1.33508686279983
10,312,1.32708382920704,1.31914639683506,1.33502126157903
10,313,1.32691468661522,1.3188606504104,1.33496872282004
10,314,1.32675776952903,1.31858293077872,1.33493260827935
10,315,1.32661913943099,1.31832204025811,1.33491623860386
10,316,1.32650485780356,1.31808677495249,1.33492294065464
10,317,1.32642098612926,1.31788588634032,1.3349560859182
10,318,1.32637358589056,1.31772805066292,1.33501912111821
10,319,1.32636871856997,1.31762184455872,1.33511559258122
10,320,1.32641244564997,1.31757572518615,1.33524916611379
10,321,1.32651082861305,1.31759801302143,1.33542364420467
10,322,1.3266699289417,1.31769687552525,1.33564298235816
10,323,1.32689580811843,1.3178803098776,1.33591130635925
10,324,1.32719452762571,1.31815612292918,1.33623293232224
10,325,1.32757201614531,1.31853173718491,1.3366122951057
10,326,1.3280301747619,1.3190092006746,1.33705114884919
10,327,1.32856624823458,1.31958438215045,1.33754811431872
10,328,1.32917722194607,1.32025259966397,1.33810184422817
10,329,1.32986008127904,1.32100897724715,1.33871118531092
10,330,1.33061181161619,1.32184846590935,1.33937515732304
10,331,1.33142939834023,1.32276586135955,1.34009293532091
10,332,1.33230982683383,1.32375582028878,1.34086383337888
10,333,1.33325008247969,1.32481287697447,1.34168728798492
10,334,1.33424715066051,1.32593146196283,1.3425628393582
10,335,1.33529801675898,1.32710592459896,1.343490108919
10,336,1.3363996661578,1.32833056114638,1.34446877116921
10,337,1.33754908423965,1.3295996500932,1.3454985183861
10,338,1.33874325638723,1.33090749589491,1.34657901687955
10,339,1.33997916798324,1.33224848176939,1.3477098541971
10,340,1.34125380441037,1.33361713118372,1.34889047763701
10,341,1.3425641510513,1.3350081763647,1.35012012573791
10,342,1.34390719328875,1.33641663063975,1.35139775593774
10,343,1.34527991650539,1.33783785991465,1.35272197309613
10,344,1.34667930608392,1.33926764746381,1.35409096470403
10,345,1.34810234740704,1.34070224582595,1.35550244898813
10,346,1.34954602585744,1.34213841023582,1.35695364147906
10,347,1.35100732681781,1.34357340972821,1.35844124390741
10,348,1.35248323567085,1.34500501456465,1.35996145677705
10,349,1.35397073779925,1.34643146144324,1.36151001415526
10,350,1.3554668185857,1.34785140044568,1.36308223672572
10,351,1.3569684634129,1.34926382934439,1.3646730974814
10,352,1.35847265766354,1.35066802148998,1.3662772938371
10,353,1.35997638672031,1.35206345307791,1.36788932036272
10,354,1.36147663596591,1.35344973443633,1.36950353749549
10,355,1.36297039078304,1.35482654846053,1.37111423310554
10,356,1.36445463655437,1.35619359779031,1.37271567531844
10,357,1.36592635866262,1.35755056102113,1.37430215630411
10,358,1.36738254249047,1.35889705726879,1.37586802771215
10,359,1.36882017342061,1.36023261777797,1.37740772906326
10,360,1.37023623683575,1.36155666291884,1.37891581075265
10,361,1.37162771811856,1.36286848276786,1.38038695346926
10,362,1.37299160265175,1.36416721943081,1.38181598587269
10,363,1.37432487581801,1.36545184926215,1.38319790237388
10,364,1.37562452300004,1.36672116310218,1.3845278828979
10,365,1.37688752958052,1.36797374254314,1.3858013166179
11,1,0.998971214465212,0.998505094581571,0.999437334348853
11,2,0.998991830370844,0.998526107091259,0.999457553650429
11,3,0.999012619618521,0.998548048393359,0.999477190843683
11,4,0.999033578137565,0.998570850574924,0.999496305700206
11,5,0.999054701857297,0.998594437217407,0.999514966497187
11,6,0.999075986707038,0.998618724616434,0.999533248797643
11,7,0.99909742861611,0.998643622875665,0.999551234356555
11,8,0.999119023513834,0.998669036941086,0.999569010086582
11,9,0.999140767329531,0.998694867635139,0.999586667023923
11,10,0.999162655992523,0.998721012743928,0.999604299241118
11,11,0.99918468543213,0.998747368204024,0.999622002660236
11,12,0.999206851577675,0.998773829426932,0.999639873728417
11,13,0.999229150358478,0.998800292787663,0.999658007929293
11,14,0.999251577703861,0.9988266572882,0.999676498119521
11,15,0.999274129543145,0.998852826386427,0.999695432699862
11,16,0.999296801805652,0.998878709956775,0.999714893654529
11,17,0.999319590420702,0.998904226322159,0.999734954519245
11,18,0.999342491317617,0.998929304270734,0.999755678364501
11,19,0.999365500425719,0.998953884949801,0.999777115901638
11,20,0.999388613674329,0.998977923517536,0.999799303831121
11,21,0.999411826992768,0.999001390435025,0.99982226355051
11,22,0.999435136310357,0.999024272298516,0.999846000322197
11,23,0.999458537556418,0.999046572143982,0.999870502968854
11,24,0.999482026660271,0.999068309198903,0.99989574412164
11,25,0.999505599551239,0.999089518103088,0.999921680999391
11,26,0.999529252158643,0.999110247663691,0.999948256653596
11,27,0.999552980411804,0.999130559242639,0.999975401580969
11,28,0.999576780240043,0.999150524893243,1.00000303558684
11,29,0.999600647572681,0.999170225365653,1.00003106977971
11,30,0.999624578339041,0.999189748090103,1.00005940858798
11,31,0.999648568468443,0.999209185226355,1.00008795171053
11,32,0.999672613890209,0.999228631842107,1.00011659593831
11,33,0.999696710533659,0.999248184256572,1.00014523681075
11,34,0.999720854328115,0.999267938561162,1.00017377009507
11,35,0.999745041202899,0.999287989308935,1.00020209309686
11,36,0.999769267087332,0.999308428348768,1.0002301058259
11,37,0.999793527910735,0.999329343768705,1.00025771205277
